datetime,value,window_shape,entropy,sampen,permutation_entropy,shannon_entropy,spectral_entropy,app_entropy,hurst,dfa,mfhurst_b,higuchi_fd,katz_fd,petrosian_fd,lepel_ziv,corr_dim
2024-05-10 00:00:00,425.173,65,4.1743816509850555,1.1314021114911006,2.4929430289806724,1.6548039083398653,0.5590029534729569,0.5195511327720639,0.8522214071452527,1.3475343148700087,0.35307960754768597,1.6758973817019402,1.7410067065897716,1.0449989163964535,24,1.3025779890253428
2024-05-10 00:01:00,417.7248918918919,66,4.189649207365496,1.1749852674526837,2.505391659300177,1.6515701202017505,0.5522596230965036,0.5238525342080678,0.8445945679318392,1.3309306075330072,0.3507971346698789,1.6768699899243635,1.7488070234598296,1.045496979753476,24,1.290663721255738
2024-05-10 00:02:00,420.64349562682224,67,4.204687167303756,1.1895840668738362,2.498497430402902,1.6477255696365214,0.5497428668402227,0.5514370291607311,0.8445945679318392,1.3373534183380626,0.3505884903871489,1.6814283781152624,1.7468487234513974,1.0446800183005611,24,1.2908417939138206
2024-05-10 00:03:00,420.1829784254502,68,4.2195023300223875,1.1716374236829996,2.490781344026383,1.6539741581741207,0.5430799534029191,0.5626309474093745,0.8445945679318392,1.33692357651341,0.3531751149065931,1.680592079721686,1.7463070871142534,1.0438899420670849,24,1.25165600018053
2024-05-10 00:04:00,423.58046410822055,69,4.234101207088945,1.16857087727502,2.50061219467399,1.6497826496797172,0.5407421355616271,0.5664635043140005,0.8445945679318392,1.3370894588493996,0.3552307724507058,1.6810762222138598,1.7449196091250587,1.0443744828133221,25,1.2669725014822224
2024-05-10 00:05:00,423.01970414255464,70,4.248490019398629,1.2264456601779945,2.4937300909743216,1.6451238856016186,0.5351965402002988,0.5781847260183746,0.8539447521274715,1.3220569923370136,0.3546825651274049,1.6820928996644011,1.7439824191326363,1.0436135080144822,25,1.2895404593107707
2024-05-10 00:06:00,422.94536808394946,71,4.262674727947071,1.1786549963416462,2.4968100527940265,1.640055935939071,0.5338356564537452,0.5744678201075444,0.8539447521274715,0.8171620909289938,0.3557710798180861,1.684665221528732,1.7417143334885268,1.0440813689135864,25,1.2920035945441941
2024-05-10 00:07:00,422.2325179693578,72,4.276660995876956,1.2407867774486523,2.502165162504985,1.7908608299070785,0.5294827519871481,0.5664539519257721,0.8258531512092522,0.8149002898753025,0.34575101569579153,1.687518059639837,1.7542261063700957,1.0445300960930861,25,1.2965675314397558
2024-05-10 00:08:00,422.37160524370535,73,4.290454181142883,1.2407867774486523,2.4952396330891253,1.8197159455735117,0.5300030289414317,0.5633956376465532,0.8258531512092522,0.7946451206969714,0.3399104386333875,1.6920263268236526,1.7692658598624567,1.043799826745125,26,1.2990297944526137
2024-05-10 00:09:00,423.17329705495393,74,4.304059643775285,1.2078115806331016,2.4876749422066036,1.8409053948007827,0.5272027794328568,0.5539099313893572,0.8258531512092522,0.7953908463666758,0.34144671166996715,1.700878478193007,1.7699560397399248,1.0430915534362366,27,1.3044176708161186
2024-05-10 00:10:00,422.7927746417965,75,4.317482256859798,1.1786549963416462,2.4795513615198783,1.8686866196300373,0.5292553571632372,0.5618970294439602,0.8228769375747911,0.8134422671731413,0.34492556035619204,1.7068010703962746,1.780665053646267,1.0424043201747368,27,1.3185205855533262
2024-05-10 00:11:00,422.78074771421484,76,4.330727121317333,1.1198896871153945,2.482213560075791,1.9141529186682973,0.5277312602176024,0.5478976645262947,0.8228769375747911,0.7804881233647798,0.35341790848242083,1.716815530675236,1.7776216170166799,1.0428447381250143,28,1.326686197854488
2024-05-10 00:12:00,423.32987848381293,77,4.343799059596781,1.1303609869826898,2.476984992687353,1.9293969462504914,0.5297469085769904,0.5407645161910497,0.8720786333363226,0.7914800636281201,0.3547397773529032,1.719251271079241,1.7870826766553591,1.0421801672503144,28,1.3266844691803377
2024-05-10 00:13:00,420.90376592536455,78,4.356702432354029,1.1407237740182365,2.471091986271137,1.9411772274698897,0.5278901584735686,0.5379166560812623,0.7824976967309754,0.7944638882217644,0.3512640560274108,1.7247685016366219,1.7926706353461868,1.0415345486588914,29,1.324734983030696
2024-05-10 00:14:00,420.7440490978117,79,4.369441381450571,1.1509802741854256,2.4801784227976693,1.9502727639564572,0.5294119429262996,0.5310905477896188,0.8300544231601443,0.9177717252375073,0.3542418371711572,1.7269969123866435,1.7935703570096706,1.0419633614493227,29,1.3250376608798755
2024-05-10 00:15:00,420.8884107420343,80,4.382019858249908,1.1394342831883648,2.472980051443099,1.9757625552556999,0.5274520037104773,0.5317185642129307,0.7507865542883125,0.9178959260742487,0.3545550184924644,1.7262146613406117,1.8071840787719637,1.041337993324536,30,1.3354116374955713
2024-05-10 00:16:00,420.68213005010034,81,4.39444231972032,1.1394342831883648,2.4845725886291232,1.8436409192329988,0.5286188950698202,0.527196720833242,0.7502330337002114,0.9351388633920332,0.35400241649370323,1.7261209014012127,1.8207430675415754,1.041753495367413,30,1.3326873494977844
2024-05-10 00:17:00,421.6924083460685,82,4.40671236323743,1.149384614041533,2.4788607980547432,1.9873765415139493,0.5259057091309232,0.5207515585731008,0.729763663163185,0.9766611150619112,0.35697054340222406,1.72800774964445,1.817006284879404,1.0411472501185788,30,1.3382239355490035
2024-05-10 00:18:00,423.36711268828714,83,4.41883380455503,1.1394342831883648,2.4726217593387454,1.9796350095650808,0.5267241759019458,0.5124511543523171,0.7502330337002114,1.2992465133797697,0.34598773071684547,1.7148315118208768,1.836398785733257,1.0405572104992564,31,1.3319114012835653
2024-05-10 00:19:00,423.5151849983487,84,4.430810076002586,1.1394342831883648,2.4659139868268305,1.9761176179799884,0.5239051069177186,0.54320595040826,0.7288199995142447,1.3002200775298722,0.3428700511413053,1.711061914221249,1.837461376128965,1.0399827503651278,31,1.3437734275185682
2024-05-10 00:20:00,423.5111234380496,85,4.442644599505314,1.1083684636134743,2.458789469441219,1.9720872743063342,0.5251130627201414,0.5361470384945037,0.7252568946211857,1.3651325733780237,0.34185022768861884,1.7033261552634553,1.8401656900168086,1.039423275062871,31,1.3523466301400124
2024-05-10 00:21:00,421.69227019031933,86,4.45434071496302,1.1451323043030026,2.4651363073703054,1.9646801860427412,0.5241793902363021,0.5427669681587863,0.7252568946211857,1.365063289006071,0.34282346152350546,1.7013802706410035,1.8476231857723087,1.0398311388611523,31,1.3556672893686128
