datetime,value,window_shape,entropy,sampen,permutation_entropy,shannon_entropy,spectral_entropy,app_entropy,hurst,dfa,mfhurst_b,higuchi_fd,katz_fd,petrosian_fd,lepel_ziv,corr_dim
2024-05-10 00:00:00,425.173,65,4.174332987452471,1.3862943611198906,2.548263151916235,1.8041514075464946,0.8834412547871218,0.4063548896909852,0.49270813829226384,0.7903590753493076,0.023469847657840454,2.055139525922636,3.529357190178778,1.063503954990506,35,0.9543208353245377
2024-05-10 00:01:00,411.394,66,4.189600540649772,1.488077055429833,2.5433545440196217,1.8007488023247902,0.8837971279839804,0.42589457701909295,0.4490273902037105,0.7756884821933137,0.02518086835030646,2.046292680652567,3.5628520674251893,1.0636303411232853,36,0.9779882218386537
2024-05-10 00:02:00,425.233,67,4.204639187960395,1.550597412411167,2.537357055981293,1.7946777042651885,0.8825222528785404,0.4194777276206083,0.4490273902037105,0.7757262303487339,0.025860173106981632,2.0569239236698267,3.558673556551185,1.0637479692775464,36,0.9712249615558622
2024-05-10 00:03:00,419.176,68,4.219454944583404,1.550597412411167,2.5389370577796324,1.78813911537313,0.8807930697651278,0.40290586835255215,0.4490273902037105,0.7748041920094364,0.02905342574133559,2.0610682711674015,3.5328466085526755,1.0638573685846144,37,0.9849364053543976
2024-05-10 00:04:00,432.783,69,4.234054459472642,1.5198257537444133,2.5429530412026238,1.785765561492679,0.8787317620366435,0.4054749810790832,0.4490273902037105,0.7760609685162639,0.02717099675530475,2.0592547084471478,3.525888282254796,1.0639590308704965,37,0.9763161540245696
2024-05-10 00:05:00,421.252,70,4.248443856997906,1.5198257537444133,2.5450424168939922,1.78264559239028,0.8785796406104361,0.4155519780237795,0.44297416369846027,0.7657532131833419,0.0266477116901541,2.055190626083759,3.4985471489336617,1.0628729196876066,37,1.0036990745355514
2024-05-10 00:06:00,422.683,71,4.262629195059424,1.550597412411167,2.5406262121179815,1.7763823497431894,0.8795278309520522,0.43692487753881215,0.44297416369846027,1.069540574403909,0.02516831738893765,2.054773855503006,3.4874240245462618,1.0629821456595725,38,0.9925324966057552
2024-05-10 00:07:00,419.488,72,4.276614108390895,1.6376087894007967,2.543290934977972,1.8056464134704049,0.878797490683637,0.43079990881256247,0.449085780627659,1.0676541259300614,0.020687537898675647,2.0568351421114257,3.5253555740550198,1.0630842002783103,38,0.9990541559864342
2024-05-10 00:08:00,422.945,73,4.29040474043727,1.6650077635889111,2.5443210921619612,1.834298986896244,0.8820112976403576,0.44573423928149936,0.6495294133565763,1.0393748601425639,0.032496451173677235,2.0584507894020216,3.515357893407374,1.0620595742296626,39,1.0138615875810009
2024-05-10 00:09:00,426.664,74,4.304010410854446,1.6650077635889111,2.5396209874533486,1.8314480180375983,0.8787282367605641,0.43965485136100835,0.6495294133565763,1.0382859786894494,0.03032618706187663,2.057635074667691,3.5273753354570196,1.0621681905620781,40,1.0075466227082814
2024-05-10 00:10:00,421.061,75,4.317431079668677,1.6916760106710724,2.53532414692005,1.8523786993068343,0.8838955152859053,0.44469756996642307,0.45584230532816167,1.0569454194909742,0.03901338560323843,2.0623250761277157,3.5379833219049783,1.0622701466977642,40,1.0154662107697185
2024-05-10 00:11:00,422.724,76,4.330676781383587,1.6916760106710724,2.530191225435255,1.848840279674304,0.8805247019046258,0.4279803308893455,0.45584230532816167,1.0518665477110496,0.032632180920458914,2.0683216701965037,3.5601635108528042,1.062365801093648,41,1.023680707279394
