datetime,value,window_shape,entropy,sampen,permutation_entropy,shannon_entropy,spectral_entropy,app_entropy,hurst,dfa,mfhurst_b,higuchi_fd,katz_fd,petrosian_fd,lepel_ziv,corr_dim
2024-05-10 00:10:00,177.09560742603296,72,4.276658847717911,1.4000876832522264,2.477047145725255,1.9969785762543166,0.8409168140909916,0.613413193716517,0.7211132537646542,1.9109686729472006,0.1010269315574015,1.9222476834698676,1.711108546050269,1.048060878883113,16,1.2700207576801563
2024-05-10 00:11:00,176.84268525008844,73,4.290452254422146,1.413693335308005,2.4906172542165685,1.9890954976960573,0.8440066730135988,0.6335107920773821,0.7065486760607482,1.896231083524942,0.10020184199926134,1.9260820507806802,1.7152849366503922,1.0484269910435755,16,1.2712202742048588
2024-05-10 00:12:00,176.2183709582476,74,4.30405799601802,1.4271163556401458,2.4801048602322755,1.9861592861560038,0.8414747385602476,0.6426581304910295,0.7065486760607482,1.8943131695449824,0.0945283428346059,1.9286638803134926,1.721595285952319,1.047645887500754,16,1.268102997293579
2024-05-10 00:13:00,177.19325568729226,75,4.317481110433664,1.4403615823901665,2.482525211335274,2.0408034408023155,0.8430580934780386,0.6566551171372144,0.7687077972280869,1.9295284866249762,0.09159942638253313,1.9372528770960362,1.7207303127011855,1.048002497490982,16,1.278963357800578
2024-05-10 00:14:00,176.89015355419494,76,4.330726378299222,1.466337068793427,2.493488934326747,2.046231173403851,0.8394613981024591,0.6756834456570173,0.7687077972280869,1.8912522375643341,0.0919541945047503,1.9413693866394595,1.7268555178522496,1.0483447907621601,16,1.2839796897376672
2024-05-10 00:15:00,176.9054840639093,77,4.343798543605201,1.491654876777717,2.4998677057991365,2.037409713412308,0.8432977779361183,0.6844831674809058,0.7666645426703685,1.9053147350358737,0.08964024280033465,1.9405646529931744,1.7378542853199745,1.0486734619852578,16,1.2759915035020992
2024-05-10 00:16:00,176.48828616402258,78,4.356702017196644,1.5040773967762742,2.4996567710063733,2.0412392005352658,0.8409700583305809,0.6992824401684485,0.7381515904795114,1.9045981593765147,0.08561619413554847,1.9408787357915784,1.7446909001339796,1.048989164263892,16,1.2857381574608004
2024-05-10 00:17:00,176.47870640724688,79,4.369440929012722,1.540445040947149,2.4901241276492017,2.0832879684159145,0.8396404670717792,0.6919488639673324,0.7381515904795114,1.8295042905466572,0.08369056612216974,1.939211793045284,1.7558854508903465,1.048252301948786,16,1.286043975194893
2024-05-10 00:18:00,176.84996694431362,80,4.382019702496913,1.540445040947149,2.4919512940968738,2.08676673304777,0.8351117344122906,0.683239409681013,0.7396854353194454,1.8315606759029435,0.08716513874767749,1.9374031096073996,1.7583057205330372,1.048561061955085,17,1.2813175165892674
2024-05-10 00:19:00,176.5393690033417,81,4.394442226023327,1.540445040947149,2.4971524065589277,2.056330228804923,0.8360966887096658,0.6989121949523551,0.7399905572379323,1.8098449645338894,0.0942896188938561,1.9416575378394483,1.7552800358014935,1.0478496175737282,17,1.2901154412954292
2024-05-10 00:20:00,176.0782249288403,82,4.406712349736706,1.575536360758419,2.5008100799938697,2.0621040372241595,0.8371270240459405,0.6903294286959478,0.7986027079157487,1.8110027970986378,0.08112543407180059,1.9357212013281402,1.7760899952574682,1.0471573873560045,17,1.2907660235550245
2024-05-10 00:21:00,176.11150892120443,83,4.418833782934846,1.575536360758419,2.5004693705784424,2.0903242760014984,0.8410063632797163,0.7236038437703871,0.7399905572379323,1.4506993262477257,0.07777330450788324,1.9457608093388077,1.7782090358102003,1.0474641107811475,18,1.278665118398316
2024-05-10 00:22:00,176.02856782502835,84,4.430810015275483,1.5881605139868153,2.4918568065108007,2.0537836573328496,0.8371330037262056,0.7106681516025506,0.7796014831270704,1.450579593867747,0.07366136037573941,1.9506739228576093,1.7886774228253486,1.0467946511189254,18,1.2705873510759185
2024-05-10 00:23:00,176.0536076017786,85,4.442644552127681,1.6314168191528755,2.493301373301509,2.089606487440973,0.840162476846705,0.7300072607073571,0.7796014831270704,1.4847322858614516,0.06977095615728558,1.9593406050650886,1.7929961779458632,1.0470946057553194,18,1.262968381854588
2024-05-10 00:24:00,176.04687800756233,86,4.454340666187989,1.677646162460634,2.492544805116359,2.085943159380093,0.8365582083153491,0.7585659970526537,0.7796014831270704,1.4859425157147257,0.07035798371114335,1.9570088891936646,1.7909339739593944,1.0473839638124218,18,1.275536567579142
2024-05-10 00:25:00,177.3257884640029,87,4.465901559096048,1.6739764335716716,2.484235587776501,2.0817308507187557,0.8373799709871429,0.7560988875809196,0.7796014831270704,1.4953171847994302,0.07613457930349696,1.9471845729712256,1.787977966228778,1.046740034704647,18,1.2821477534038312
2024-05-10 00:26:00,176.6084055893801,88,4.477330326386275,1.550597412411167,2.4905360167156014,2.1034156074808856,0.8350362896177285,0.7426333251720436,0.7818437143795276,1.4958969685417618,0.07521835464907681,1.9375381484450647,1.7904354025611282,1.0470233716602282,18,1.2807944992639817
2024-05-10 00:27:00,175.96609847535944,89,4.488629952780922,1.580450375560848,2.489385567479826,2.0993584736077837,0.8369114255791845,0.7553833250733994,0.7818437143795276,1.4957409681002394,0.0784019149788195,1.929804645083788,1.7874200006975984,1.047297029054255,18,1.2746849787156525
2024-05-10 00:28:00,176.1767632305982,90,4.499803313679463,1.5817863811035904,2.494370914413001,2.092409020594936,0.8353732033150778,0.7516666487282211,0.7705140160971297,1.5003124261533074,0.07992214372632798,1.9194349724718083,1.7868671798453646,1.0475614074318542,18,1.295315979526547
2024-05-10 00:29:00,176.51444457776893,91,4.510853218862792,1.4853852637641216,2.504332678329107,2.1041583103386112,0.8344461521058252,0.7441984397092845,0.7589598412482557,1.5092631494312292,0.08228780285749829,1.9151634500573183,1.7868396673354567,1.0478168868426843,18,1.317835238711594
2024-05-10 00:30:00,176.63353568432714,92,4.521782353291807,1.4816045409242156,2.4966342639739065,2.099907966773618,0.8302526100194025,0.7316571811833179,0.6139487179923663,1.5137565998483211,0.08087277924006685,1.9155438006968992,1.7878593586374365,1.0472046344897892,18,1.338964020040914
2024-05-10 00:31:00,176.41504385090838,93,4.532593330352596,1.540445040947149,2.5005873738338664,2.0930190745830424,0.8318296424620488,0.7536222069075178,0.6048768191161653,1.503121798335153,0.08254345150060045,1.9144532422262344,1.7911135545229961,1.047455523423503,18,1.322637183577151
2024-05-10 00:32:00,176.22231661809113,94,4.543288683088406,1.5173226235262949,2.499348445579781,2.0885815512039922,0.8294648760330084,0.7610424909345488,0.7139290951255091,1.502132432726697,0.08237920498631777,1.9156225219766727,1.7933174740387317,1.047698232853753,18,1.3398768546192203
2024-05-10 00:33:00,177.08405850879808,95,4.553870856064987,1.4832866271072003,2.501222972514196,2.174961733991731,0.830100165681467,0.7589386668878366,0.6176995656617813,1.5058063886039754,0.0833512040143523,1.9142998317306688,1.7908923901161757,1.0479330838377643,18,1.343755566179866
2024-05-10 00:34:00,176.9944557323179,96,4.564342176643975,1.4961092271270973,2.5097166290699833,2.1743589022020973,0.8238934699800287,0.761158612194758,0.7697553174380192,1.5092839577530242,0.08259897152589991,1.9092274726401313,1.7960258383040257,1.0481603818588416,18,1.3340637452981297
2024-05-10 00:35:00,176.70141410902426,97,4.574705025636347,1.5119825762833874,2.5128530662457718,2.1695456531148642,0.8256295595615779,0.7677103208769149,0.7697553174380192,1.4875100912777581,0.08284779536398208,1.9070803525003623,1.8017335177617304,1.048380417731223,18,1.322901064297751
2024-05-10 00:36:00,176.68764715470365,98,4.584961585573794,1.4180430594344708,2.5113456858507575,2.1643686467856966,0.8249822711635406,0.7652625883574289,0.7779271798801031,1.4896812376044772,0.08420467370622717,1.9072618642984587,1.7995759160752816,1.0485934684436942,18,1.3402897619514311
2024-05-10 00:37:00,177.41947792037675,99,4.595114015667278,1.4234733643616446,2.513648880817235,2.1621825964804557,0.8283680306964492,0.7659727104501028,0.7718402709759591,1.495848296725037,0.08450634761655043,1.9021846539348817,1.7991492738511952,1.0487997979466936,19,1.3618413196754429
2024-05-10 00:38:00,177.39548718849846,100,4.605164372363327,1.4733057381095205,2.5182427973799033,2.1597703113633213,0.827846821891394,0.7847523053665051,0.5785871472898864,1.3105428429997952,0.08196720867262208,1.9004192168876044,1.803503144753787,1.0482281769200896,19,1.3572659093678257
2024-05-10 00:39:00,176.6443265860847,101,4.615114757807477,1.4213856809311607,2.5164100572272967,2.1597899980858317,0.830451115363097,0.778384090486206,0.6364576733901085,1.3111850274115076,0.08260137269704486,1.9001430860963535,1.8065754823395885,1.0484317904651344,19,1.369498763103409
2024-05-10 00:40:00,176.61661998757327,102,4.62496709695558,1.457246097092175,2.5103337936834818,2.162934859785393,0.8274075348980793,0.787709477231719,0.7721084526202133,1.3012900793536022,0.07934052216716472,1.9014304569256304,1.811226605212713,1.0478761199517803,19,1.374246865171347
2024-05-10 00:41:00,176.4473277801493,103,4.634723325986254,1.4485982444560455,2.5121829612171758,2.15855888901685,0.8268349164966237,0.7838138879875354,0.5627599037697457,1.3109216416205292,0.07708432862011043,1.9045945267064532,1.811644276479526,1.0480770434155502,19,1.388523284174746
2024-05-10 00:42:00,177.89139804168573,104,4.644385259645652,1.455287232606842,2.519647424999602,2.1581314561754033,0.8232812287924511,0.801159948846192,0.7526800438978896,1.313647425347954,0.07711500770301788,1.9056153558199143,1.8149425371518648,1.0482719561134382,19,1.3884206677607889
2024-05-10 00:43:00,177.34148612207332,105,4.65395463666537,1.4945079457601234,2.513613898150865,2.178176765113897,0.8227111319222253,0.7879241591764123,0.5692957016927129,1.311579812457087,0.07995550989064863,1.90765114956994,1.8200797817611503,1.047734802217492,19,1.3882002164539002
2024-05-10 00:44:00,176.9253114825427,106,4.663433362789982,1.4945079457601234,2.5149186499527443,2.1716441222566076,0.8233448737332777,0.7936602014329992,0.5748889735591576,1.3098048111331198,0.08381964501162426,1.9090182704310963,1.820818997139215,1.0479272671307662,20,1.3800296989741125
2024-05-10 00:45:00,176.78488520276954,107,4.672823112127332,1.472726866892198,2.5190889113369757,2.126753132970497,0.8224109643727003,0.7943436487292765,0.5748889735591576,1.3106137378068956,0.08706742673603314,1.9124141761520754,1.8201663590510344,1.0474043696290072,20,1.3840322509427103
2024-05-10 00:46:00,176.40135165126154,108,4.68212551292372,1.4642559025896025,2.5176228352691696,2.0724537573885433,0.8160125504564696,0.8034680052611596,0.5760787877264296,1.3127877992557804,0.09153341190370377,1.9134871920105196,1.8173320791137624,1.047594409462735,20,1.360269288208174
2024-05-10 00:47:00,176.3951447661928,109,4.691342211320761,1.488948515179974,2.52008204517648,2.1289023870000943,0.8173958138862006,0.7977226644097555,0.5760787877264296,1.3160362513786696,0.08910231119738521,1.9139501253634494,1.819467691738278,1.047779044426969,20,1.3612160922713274
2024-05-10 00:48:00,176.8836498344197,110,4.700474736856669,1.482832288162538,2.5235117731230923,2.171557559696045,0.815357519161901,0.8183148076432265,0.5741383086456006,1.3167433189167237,0.08382456392970473,1.9141946816471365,1.8251430141894625,1.0472727410365483,20,1.3644615314423798
2024-05-10 00:49:00,176.99415557919477,111,4.709524622172665,1.5445183663347848,2.521786081950988,2.166742170210604,0.819736050033505,0.8386010003004061,0.6976571376420817,1.3249630795309024,0.0825847155394456,1.9171636621624784,1.8278819170542409,1.047455158973785,20,1.361030017878231
2024-05-10 00:50:00,177.65830412005926,112,4.718493316026533,1.5745506534336597,2.523684470167541,2.1676818780007556,0.8218140832644847,0.8310770203460489,0.6235317882594346,1.3269022297197353,0.08265033582194069,1.9200621922588978,1.8334769557688384,1.0476325279972296,20,1.3661017860513154
2024-05-10 00:51:00,176.92180223001054,113,4.727382304601207,1.5916332878005937,2.5303611008282445,2.1654877254195526,0.8249151237908724,0.8332197698226205,0.6483539150264673,1.3134688069048035,0.0790701992636493,1.919503126745064,1.8415912179854688,1.0478050147786322,20,1.368779094885914
2024-05-10 00:52:00,177.31764897298777,114,4.7361929668997504,1.5916332878005937,2.5253407255039138,2.1651706281339798,0.8244179374667444,0.8330510886738405,0.6501255272531816,1.3061897774615125,0.07842484914192302,1.9193910076863383,1.8403264968837527,1.0473172240468622,20,1.3714346299062727
2024-05-10 00:53:00,176.74335725012108,115,4.744926674530939,1.6214862509502748,2.520082864861477,2.0594225517207776,0.8239021578848135,0.835408392557917,0.667649649300347,1.3096471712862778,0.0784357158133696,1.9146551163159222,1.8382290281943623,1.0468386789157833,20,1.3766909035937673
2024-05-10 00:54:00,177.09242825557544,116,4.753584778579053,1.615480226890063,2.521638779530749,2.1162920419384963,0.8216597169196165,0.8175224388305806,0.667649649300347,1.3117469612230277,0.07997136018159788,1.9141497208214464,1.8382206433566144,1.0470119985947415,20,1.3775544435568485
2024-05-10 00:55:00,176.8805255279748,117,4.762168568494951,1.6214862509502748,2.524800643864833,2.15750197157313,0.8250493427370766,0.8300375821878752,0.667512353083521,1.31167425307995,0.08186027229075982,1.9099119448042174,1.838437697549654,1.04654502152519,21,1.3873197441752314
2024-05-10 00:56:00,177.03647077532173,118,4.770679288492948,1.5626457509273415,2.5306926490816437,2.051022261447127,0.8251978333969475,0.8214514679248639,0.6499505030733708,1.30802814196629,0.08236765825942245,1.9065899538333262,1.8408102088333316,1.0467163419110317,21,1.3954451078296548
2024-05-10 00:57:00,176.96199038478662,119,4.77911819887096,1.5463797764669633,2.5317542847902916,2.106873551161102,0.828037592272515,0.8231793740884208,0.6545109462649547,1.3120151436472989,0.08243498333734267,1.905785650904108,1.8458245579856507,1.0468832286237235,21,1.4016689253850751
2024-05-10 00:58:00,176.79067271701115,120,4.787486484387694,1.563975538357343,2.5343016157004006,2.1021887639574266,0.827227044229063,0.8301188112708773,0.6496461953660286,1.233629324674687,0.08314104582498086,1.9075375145077946,1.844643319514192,1.046429778758121,21,1.4057560694175781
2024-05-10 00:59:00,176.78307108870823,121,4.795785261910564,1.5926307941177191,2.5393426225934714,2.0531509669679306,0.8290979756036158,0.8290033278452911,0.6093302803214099,1.235835723112948,0.07916237234166554,1.906178576253234,1.8572689491137706,1.0465948227845832,21,1.4045071499036261
2024-05-10 01:00:00,176.7301061567956,122,4.804015765473625,1.5926307941177191,2.541279566694118,2.0513186358725717,0.8262671645022278,0.8346077559158607,0.6064951855845472,1.2219521436368117,0.07816302957597253,1.9105630320488651,1.8572003487389028,1.0467557007538064,21,1.4062140880440634
2024-05-10 01:01:00,176.63108344981404,123,4.812179079900231,1.5764678931965306,2.5432838555024135,2.0538776425457708,0.8314446469203384,0.8276974804077284,0.6420923712735022,1.211758346453943,0.07509057398611939,1.9122531343272737,1.8714760541410633,1.0463150826826861,22,1.4004379716653288
2024-05-10 01:02:00,176.24389838713964,124,4.820276318378884,1.5553706911638245,2.5423804967946513,2.049726637611199,0.8347723529051055,0.829796285773702,0.606763011335957,1.193192869142692,0.07588243357067712,1.920341549778207,1.8719879395014682,1.0464742584910767,22,1.390294314854333
2024-05-10 01:03:00,176.4128219898103,125,4.828308529669514,1.582769665351939,2.5380193644655633,2.047760642963519,0.8375485928102099,0.8465280539210234,0.606763011335957,1.1828529809563328,0.07345307505625548,1.9233498024505231,1.8764377578923197,1.046043595449942,22,1.3885469201403131
2024-05-10 01:04:00,176.12438655683547,126,4.836276740501389,1.538701361342322,2.5396408663793855,2.112087249421056,0.8366772451914528,0.8426663645096468,0.6028894801231516,1.1805905019056806,0.07318363254753929,1.9247358891014221,1.8752560203319333,1.0462010815372462,22,1.3958275744889437
2024-05-10 01:05:00,176.66674796792245,127,4.844181956569816,1.483668525145067,2.541329502370925,2.1077649428177128,0.8385209004457067,0.839309759147719,0.6177479280880799,1.1794050242905556,0.0723491789025875,1.9246407140804616,1.8758249159219997,1.0457799745737646,22,1.408661519426593
2024-05-10 01:06:00,176.65523542280295,128,4.852025146563719,1.4866423349541726,2.5424800272402788,2.1385924190831744,0.8382759453293935,0.8402006754627749,0.6270764351088529,1.1809553442223786,0.07353044791997781,1.924956031728317,1.8775412501064646,1.0453660097964095,22,1.4024405368727926
2024-05-10 01:07:00,176.95145776266918,129,4.859807157180411,1.5064386729619539,2.5431343646515274,2.1944142405423506,0.8418516739923747,0.8499214587287955,0.6176993944739841,1.1862452851156406,0.07489462837640314,1.9253865408072457,1.8854734615359472,1.0449590107748434,23,1.4068743593009116
2024-05-10 01:08:00,176.71423388863144,130,4.867529039259896,1.5389241281064423,2.5433303074922837,2.211975546657027,0.842655377039761,0.8544977563055185,0.6174833186469524,1.1930459247488687,0.08102117706809747,1.927706391452411,1.8847320433244772,1.0445588067886862,23,1.4120059448889712
2024-05-10 01:09:00,176.38659268935007,130,4.867529668320514,1.4910733123530675,2.551712945995536,2.1898670110292593,0.8426735392972775,0.7964071510269606,0.6033181595468077,1.2806928107523778,0.10034174386305128,1.9081340994267006,2.851978715162202,1.0451188057593264,22,1.3842140103056615
2024-05-10 01:10:00,176.46360500787986,130,4.867529468974034,1.4966424182887559,2.551119458395125,2.182720841208643,0.8441927927926994,0.8252352983585847,0.6296852754743237,1.3071575992473266,0.1256731428602465,1.8951659494307864,2.008608893736138,1.0451188057593264,21,1.396709142983651
2024-05-10 01:11:00,176.7465680729374,130,4.867530174338187,1.5260563034950494,2.554808432346643,2.1759722563827824,0.8439170158740883,0.7877405773035413,0.5762729855113462,1.2957357785158592,0.119447708934859,1.914527753258617,2.032083567832874,1.0456780084828443,21,1.3593489450851475
2024-05-10 01:12:00,177.3920902620693,130,4.867530917218545,1.636650475958985,2.550329809119058,2.1441056782906616,0.8438896147679563,0.7444530500423925,0.597570166965355,1.2015265534611737,0.11412461222697803,1.923472992395661,2.4032111150285975,1.0456780084828443,20,1.2994156995003743
2024-05-10 01:13:00,177.0332732263938,130,4.867531095411442,1.6231367567922623,2.5449237525902477,2.131788240400133,0.8452309483114807,0.7380008106816542,0.5785359265086907,1.2548092783495894,0.1097111049963173,1.925732319826853,2.971927162083307,1.0456780084828443,19,1.285591449434183
2024-05-10 01:14:00,177.28178430073342,130,4.867531107321282,1.6376087894007967,2.5449237525902477,2.1295085906693796,0.846148695700098,0.7318702295368591,0.6503170252230819,1.2171548799342145,0.10982772486588811,1.9262678942016818,3.8520562263018676,1.0462364183870685,21,1.2830252135257523
2024-05-10 01:15:00,176.9290141720707,130,4.867531092151227,1.6670077642555783,2.5449237525902477,2.131768630528432,0.84670182269875,0.7408239078263485,0.6909043988004407,1.2147592253998558,0.11346107478933132,1.9213311916745142,3.3505766677868545,1.0462364183870685,21,1.2957961827640436
2024-05-10 01:16:00,176.48065936324983,130,4.867530899704378,1.7186372043990923,2.5449237525902477,2.1263068944645145,0.8467691391940325,0.7400071596429547,0.60739191472457,1.247242105102307,0.10919923316097975,1.9165982933986383,3.2846150686706705,1.0462364183870685,20,1.308295872279251
2024-05-10 01:17:00,176.61556114494087,130,4.867530780569204,1.6650077635889111,2.5449237525902477,2.144518762838929,0.8476390683315139,0.7274421745577877,0.6527159991771481,1.3639022918292916,0.11285574788106209,1.9119188134324607,2.944321395634624,1.0462364183870685,20,1.3199024600606277
2024-05-10 01:18:00,176.17072504993806,130,4.867530623401304,1.6474171604993166,2.5449237525902477,2.1631104007773847,0.8489272718850066,0.7398267219033752,0.6311144922691295,1.3031922446212856,0.13182041027139443,1.8996590355626723,2.835491509981442,1.0462364183870685,19,1.3298708518559357
2024-05-10 01:19:00,176.83961875063133,130,4.867530629117442,1.6286078285418206,2.5449237525902477,2.1559381464304597,0.8507283912345206,0.7222936746283852,0.6904063503967515,1.2636306461065248,0.131264057073035,1.8996646200555454,3.1833953495393854,1.0462364183870685,18,1.32502527546184
2024-05-10 01:20:00,176.35217441538262,130,4.867530570742021,1.603168299420505,2.540232081011152,2.164398454429855,0.8528266883169241,0.7314084182513247,0.6667778470327191,1.1932031975154338,0.13319487552670645,1.9022127345850417,3.173165647973212,1.0462364183870685,19,1.3205271351326626
2024-05-10 01:21:00,175.65884641215962,130,4.867530535697777,1.6422277352570913,2.5456381375399624,2.163464621707764,0.85503976177792,0.743104702699295,0.5449295189174949,1.2949126612338546,0.13777368310261992,1.902054499930714,3.248970225257282,1.0467940388766277,19,1.3255815675188423
2024-05-10 01:22:00,175.9515201108736,130,4.867530492985395,1.6982334112172317,2.5430649689091713,2.1128993175019493,0.8568722482500931,0.7692183402291368,0.5741515774075898,1.346043232546026,0.14090309503598655,1.9015498332399903,3.2348459995194276,1.0467940388766277,19,1.3111990032013707
2024-05-10 01:23:00,175.98879216574426,130,4.867530494766597,1.754019141245208,2.5456381375399624,2.111415257327168,0.8578960629015263,0.7528661455663159,0.5941081703503441,1.3373787420224472,0.13808038425769234,1.8937374460340128,3.249242139079582,1.0467940388766277,19,1.3095389984921346
2024-05-10 01:24:00,177.15447524166504,130,4.867530494572028,1.7280436548419473,2.5512740361670803,2.111415257327168,0.8591296165663562,0.7489062570099914,0.6233179393343433,1.2127369615939707,0.1430712339602674,1.8863076317303606,3.333908477896957,1.0467940388766277,19,1.3174956187624325
2024-05-10 01:25:00,176.86880355946744,130,4.867530495227196,1.6565846908598023,2.5538623023893217,2.109331338959712,0.8602543818660713,0.7365793916725405,0.618513582200005,1.26975549458585,0.15152272014704923,1.8720507163057027,2.793978559499,1.0467940388766277,19,1.3318826422833285
2024-05-10 01:26:00,176.1774822110874,130,4.867530509977771,1.7214429708105952,2.5507102483679587,2.1123287964094173,0.86125031589716,0.7441145159145082,0.6019294169626321,1.2696400802466887,0.14760212039780676,1.8637536133247108,2.836447216366594,1.0467940388766277,20,1.3359068066718642
2024-05-10 01:27:00,176.57536027786043,130,4.867530356170231,1.7112206067440427,2.5501167607675472,2.1213437062880987,0.8624157395227017,0.7682274314414332,0.6560765760132983,1.3030525389107173,0.14218317090723892,1.855123042256426,2.7935376348354835,1.0462364183870685,20,1.3450501099706704
2024-05-10 01:28:00,176.49055616399679,130,4.867530161077491,1.6349169977350853,2.55165637832528,2.193013061379327,0.8629004956789293,0.7463132054875117,0.6277479409944535,1.2614943835717662,0.14340080287649173,1.8491093071239797,2.773910883132314,1.0456780084828443,21,1.369161503846303
2024-05-10 01:29:00,176.45297271220517,130,4.867529981682901,1.6094379124341003,2.5501167607675472,2.1999291668748335,0.8620118609774807,0.7375293406972094,0.6543874741781854,1.2943265959049735,0.15226278723117903,1.8454803357440135,2.76959423156268,1.0456780084828443,22,1.3863129792340458
2024-05-10 01:30:00,176.75852699328607,130,4.867529811129513,1.6156684621847366,2.547177755097695,2.204964917809643,0.8594183147034813,0.7583645062399187,0.6615781007455291,1.2503514082343643,0.170111687039653,1.8338609694612276,2.734043504584314,1.0451188057593264,22,1.3878435059134386
2024-05-10 01:31:00,176.72874792872648,130,4.867529819019521,1.6156684621847366,2.547177755097695,2.204964917809643,0.8592713728939443,0.7498481319091583,0.6879154564895997,1.299671489594644,0.17404805401445092,1.824057886744058,3.3433940845146197,1.0451188057593264,21,1.3890686129458154
2024-05-10 01:32:00,176.8804358068166,130,4.867529810510966,1.6156684621847366,2.540551718743781,2.206805502424634,0.8581231194229859,0.7646507869857815,0.6831956300949253,1.334872597749434,0.17338677035297673,1.8177855957924856,2.654941879247046,1.0445588067886862,21,1.388205778708697
2024-05-10 01:33:00,176.7033703689203,130,4.867529864814241,1.6218604324326575,2.5423354863680063,2.199450551833358,0.8552208651434927,0.783413330618731,0.7075881642431682,1.3583515245806312,0.175721157409166,1.8195599162843752,2.812046445885954,1.0451188057593264,21,1.3866656240016733
2024-05-10 01:34:00,176.47336473974428,130,4.867529884453811,1.6218604324326575,2.5423354863680063,2.195002137029989,0.852138697953885,0.782888476221097,0.6559486583275401,1.3271448104320447,0.1814916151267695,1.8170403731347526,3.164813805600926,1.0451188057593264,21,1.3812849531217606
2024-05-10 01:35:00,176.81936012319534,130,4.8675298862248395,1.5848968035179827,2.5423354863680063,2.19434697779255,0.8500562125909391,0.774340097563547,0.6412390816243427,1.2496647887029042,0.18716015120466048,1.8115658494270725,3.344547384179171,1.0451188057593264,21,1.3887490401807772
2024-05-10 01:36:00,176.52695603689529,130,4.867529886392004,1.5550438403683016,2.5423354863680063,2.1930342732912984,0.8482954742948314,0.7697773891442568,0.5125006182151933,1.3205491003155625,0.1905477233362386,1.7966526069860458,3.037160351074002,1.0451188057593264,22,1.3879033402072436
2024-05-10 01:37:00,176.57541264091424,130,4.8675298462423635,1.5795849492844192,2.5423354863680063,2.2027799472429876,0.8441362105678203,0.765317201974463,0.46385205203083224,1.4610630892036696,0.18988289441865316,1.7820836202564352,2.8544211888954525,1.0451188057593264,22,1.3757116329943788
2024-05-10 01:38:00,176.1276006697337,130,4.867529814769171,1.5686159179138452,2.5433849035452254,2.209310600728762,0.8387992215615965,0.7652332451938704,0.644975827339903,1.4498069122767483,0.19534513838867737,1.770385038000844,2.897925074621431,1.0445588067886862,22,1.3763080263704666
2024-05-10 01:39:00,176.6094606379104,130,4.867529788751089,1.5916332878005937,2.551379226296277,2.218152996829479,0.8361352627520675,0.7706730133261592,0.6217680425351051,1.2730529813668294,0.19960339745587702,1.7637225279730038,2.99298662409943,1.0451188057593264,22,1.3694365073425339
