datetime,value,window_shape,entropy,sampen,permutation_entropy,shannon_entropy,spectral_entropy,app_entropy,hurst,dfa,mfhurst_b,higuchi_fd,katz_fd,petrosian_fd,lepel_ziv,corr_dim
2024-05-10 00:10:00,164.34956973492174,75,4.317458052392105,1.575536360758419,2.518560414108539,1.7695483546274562,0.6445875670783652,0.5585091289812123,0.8850783564320366,1.5456753890941688,0.36217695018354684,1.6218112816293555,1.8028664622880282,1.046887953489949,24,1.136780521622321
2024-05-10 00:11:00,164.81918287255462,76,4.330703535934705,1.5926307941177191,2.514873316518272,1.8730925021016636,0.6394128624837504,0.5695828374538099,0.8850783564320366,1.5677704808129407,0.36538872802322797,1.6142212927320063,1.8050598795523118,1.0461521963749032,24,1.1518602414868113
2024-05-10 00:12:00,164.34872443167467,77,4.343775765846965,1.6094379124341003,2.520966962894775,1.8733802855068187,0.6377239158914192,0.5848500464091493,0.8860448480798707,1.597017387731089,0.370906594859383,1.6066669896922043,1.80462677510124,1.0465186634394752,24,1.183158549251064
2024-05-10 00:13:00,163.8303417500415,78,4.356679513341803,1.625967214385311,2.5204784062981225,1.867054463027719,0.631020851781167,0.5915560433613187,0.8722119483906834,1.5950946044069283,0.3719774957783979,1.5981110322739742,1.8095017575523575,1.0468709922437751,24,1.2403144625596711
2024-05-10 00:14:00,163.3239007274894,79,4.369418909155845,1.6582280766035324,2.5164878336259275,1.8631662365335369,0.628919041234851,0.6087898254227411,0.8722119483906834,1.5643958840537284,0.37111204354933996,1.5933589328551219,1.8102775733137002,1.0461651362684883,24,1.2087104104748145
2024-05-10 00:15:00,164.16113086554628,80,4.381998036609566,1.6894806201076367,2.521203920138561,1.858797729024875,0.6209260051298343,0.6302615009417689,0.8664351873479191,1.5629284662037253,0.36948957663121407,1.5876584741226463,1.8091433134875767,1.0465084632098594,24,1.221959292899689
2024-05-10 00:16:00,164.71875479053472,81,4.394420907358508,1.7346010553881064,2.520136984559775,1.8540051865989575,0.618154685403454,0.6425312641975252,0.8663472364790399,1.587023731959875,0.36896797790464775,1.5875532282225988,1.8105554454874897,1.0468390204503972,24,1.2411357475123779
2024-05-10 00:17:00,163.62147653287326,82,4.406691323826211,1.7635885922613588,2.515932606756427,1.848837951156089,0.6110932225372515,0.6513904938522446,0.8693100071827904,1.5508576365389375,0.3717801003570637,1.5888693012455062,1.8095056011105364,1.0461610070413314,25,1.2369947124888774
2024-05-10 00:18:00,163.42918674468027,83,4.418812839658206,1.777773227253315,2.5110646722680654,1.8514036999446573,0.607182953528108,0.6469817283658612,0.8693100071827904,1.4106068406828796,0.3719985018681107,1.5894236566098328,1.814549847327518,1.0455010841717596,25,1.2397783367792374
2024-05-10 00:19:00,162.48990251674851,84,4.430789201609538,1.7117167615545186,2.5149006145743655,1.8529680470768257,0.6005062145771167,0.6430352687565786,0.8611940347270024,1.4155030399184387,0.3763406824890608,1.592781517495687,1.8110912646633373,1.0458276044085852,25,1.2526395185197687
2024-05-10 00:20:00,162.10028081804546,85,4.442623694807395,1.7255100836868544,2.5136652741245498,1.861355852062036,0.5968787967816437,0.6614142481243115,0.8567807119082346,1.3893172476114353,0.38267713457490193,1.5947881122010608,1.8117630146499335,1.0461426092240058,25,1.2316174525115624
2024-05-10 00:21:00,161.86165631164283,86,4.454319625565306,1.7657839828247943,2.5087222538290432,1.8680185675737948,0.59250784652191,0.6449598983655562,0.8567807119082346,1.3936364522265527,0.38658503308523,1.5970334571145641,1.8119029510196352,1.0455073291224029,25,1.2418717360124074
2024-05-10 00:22:00,162.17394124468626,87,4.4658802742052846,1.7657839828247943,2.5032486046979017,1.8732212275161628,0.5915521855971494,0.6630348531511769,0.8567807119082346,1.4090530534284829,0.3922546467237697,1.5979110450372742,1.8098725041332602,1.044888187036009,25,1.2334715137564352
2024-05-10 00:23:00,161.36789148084213,88,4.477309076777653,1.7788560643921472,2.507800796841324,1.8740502079033587,0.5892792964707315,0.6587449442673301,0.8602387047079797,1.4088933294507058,0.3950223301224892,1.5968647791015045,1.8134262003572144,1.0451993375606228,26,1.2383921960502056
2024-05-10 00:24:00,161.16491704292773,89,4.488608940480321,1.8588987720656835,2.5045541498085786,1.869427975353503,0.589867498783707,0.6879136913232817,0.8602387047079797,1.394479033298907,0.38694071863358576,1.5983276945363691,1.8220887112544923,1.044598908104552,26,1.2163619588578052
2024-05-10 00:25:00,162.20767263198,90,4.499782540576625,1.9588135538912212,2.516381747602186,1.86450400498149,0.5883149506989814,0.7003371042004414,0.8577395387158604,1.3958429688751264,0.38615396011223746,1.6010609896503163,1.818856518256836,1.0449028595156238,26,1.210368118555587
2024-05-10 00:26:00,160.83375017690364,91,4.510832643563423,1.971552579668651,2.519839554806059,1.8603338405552914,0.5921725128274486,0.6973612189582541,0.8391023268877111,1.3949354171731974,0.3830330332018982,1.5993025181057623,1.822959019741993,1.0451968652870096,26,1.2093349772264053
2024-05-10 00:27:00,161.7267188325647,92,4.521761986006467,2.0088239744658827,2.5189483932238312,1.8553617444948085,0.5939822116039724,0.7051223863577647,0.8431502404955578,1.3982528891029704,0.38237153739827123,1.5998026368891756,1.8291667995233234,1.0454813257434432,27,1.2098780573571482
2024-05-10 00:28:00,160.7509511861148,93,4.532573185839742,2.0918640616783932,2.5226562928722536,1.8501457989922927,0.6003682125811359,0.6974766880833241,0.8461348777594209,1.3784580022944455,0.38159473674001737,1.5990158485625028,1.8313178484785144,1.0457566212114773,27,1.2186192340445583
2024-05-10 00:29:00,160.3206247909286,94,4.543268736804801,2.0918640616783932,2.519480121828476,1.9609561245561222,0.6020136294308539,0.7116606357319011,0.8461348777594209,1.3772129981782872,0.3825166119702127,1.5950019101221986,1.8304326386445386,1.0451831919145358,27,1.220245562553077
2024-05-10 00:30:00,161.29283698216983,95,4.553851117907544,2.032921526044943,2.518219988809846,1.9593453088172965,0.6094891209514703,0.7117568783440835,0.8647900196411682,1.3905823282932968,0.3816693310522115,1.588158894128231,1.8324797847646193,1.0454528716472806,27,1.228745685207142
2024-05-10 00:31:00,162.08517979812075,96,4.564322637586651,1.9924301646902063,2.5139916154500015,1.9572262367019257,0.6117871496592173,0.7133435340713836,0.888625272098985,1.3927159026488867,0.37922421181465615,1.5843555538972405,1.8342844994299994,1.0448956969315786,27,1.2329005683623626
2024-05-10 00:32:00,161.7667104043154,97,4.574685332617088,2.02595285672885,2.5093232969131734,1.9621007051001387,0.6205482766116095,0.7203730871183862,0.888625272098985,1.3859514569114064,0.3745881529922249,1.5816753895826643,1.8425009723336923,1.0443511548512572,27,1.2414545366941931
2024-05-10 00:33:00,161.69747807022088,98,4.5849419039749355,2.03688192726104,2.512589353245523,1.9615272039559366,0.6254804946236895,0.7373689376262877,0.8931672858140127,1.389584660925692,0.3739233989239951,1.5840859082032086,1.843634355477424,1.044618222217086,28,1.2381569528876946
2024-05-10 00:34:00,162.37605388750572,99,4.595094203434981,2.0689702418125404,2.522828850737214,1.8521730704757913,0.6315014595338659,0.7440090837249524,0.8920596816752534,1.3815607564948802,0.3743745601074859,1.5870828207885093,1.8446225064043316,1.0448772592161983,28,1.1590631948545478
2024-05-10 00:35:00,163.21320507298975,100,4.6051446840667225,2.0689702418125404,2.526195561017107,1.9642837540355704,0.6357177760945674,0.7683737322264079,0.8914748226857222,1.3760274488312711,0.37184143609225506,1.5898047275523457,1.8483038536410616,1.0451285628610099,28,1.2386265829202687
2024-05-10 00:36:00,163.58157543682535,101,4.615095194433804,2.120263536200091,2.5235535521581896,1.9627259575504548,0.6410080339831503,0.7716934796663568,0.8962231208656535,1.3774891453582916,0.3703459389041216,1.5920000504893823,1.8466961653122098,1.0446041897784197,28,1.2359202450764344
2024-05-10 00:37:00,163.2290060202979,102,4.624947738901008,2.1302138670532593,2.5204228552158527,1.9607187418965597,0.6427625610666892,0.7802396423056761,0.8956632290859233,1.3856135563478538,0.36719105029306853,1.5911840880606494,1.850983743539625,1.0440910980229692,28,1.2306663391257653
2024-05-10 00:38:00,163.5358474328268,103,4.634704142455838,2.1498223384416355,2.5291690135262503,1.9583060344084902,0.6475026653012144,0.7965704402324971,0.882599646977584,1.3936566505902455,0.3665053134370119,1.5917305728923752,1.85087877984771,1.044340217638202,28,1.2340889255113077
2024-05-10 00:39:00,162.62790631682938,104,4.644366274060376,2.187922184673906,2.5250678476599617,1.9555267730789168,0.6487656908129937,0.8056217566157233,0.8812483254984256,1.3968614604816627,0.3682366360426385,1.5898040302745795,1.8480230718137352,1.0438404363562195,28,1.2523866775854695
2024-05-10 00:40:00,162.98582741882603,105,4.653935959408749,2.2064412324411435,2.527948542279357,1.9524156374755472,0.6508518043573474,0.8073218607493517,0.878583767216792,1.3971203037438993,0.36859620358113643,1.5863126167415227,1.8483817981557153,1.0440848486163004,28,1.2660232330178325
2024-05-10 00:41:00,161.99763070478502,106,4.663414932789647,2.2155737160044158,2.5248119890604332,1.9490036449300048,0.6510095633864489,0.8244355781565007,0.88266049818484,1.387338573833802,0.3678073892309345,1.5857925455206894,1.846368971782003,1.0435977626250974,28,1.2813296023223917
2024-05-10 00:42:00,161.41094482222903,107,4.672804830742793,2.088330489097082,2.52126971907198,2.0228626750778247,0.6528707798992606,0.8166930792755407,0.88266049818484,1.3963226884649218,0.3661041914878407,1.5844253020873529,1.8503126304744342,1.0431206489515614,28,1.2898363011867051
2024-05-10 00:43:00,161.69227372001018,108,4.6821074432647904,1.9980959022258835,2.52889285353941,2.0182117454938777,0.6515776929647625,0.8143338898705457,0.8836418564685132,1.4002675819604016,0.3657744776182266,1.5860858169187242,1.8534396189583375,1.0433626592066372,29,1.2870306048281208
2024-05-10 00:44:00,161.7684834618256,109,4.6913242776085395,2.031432322493475,2.532146278608222,2.013348728931609,0.6541601126766535,0.8239918413471736,0.8836418564685132,1.3892740106014885,0.36637912686950697,1.5877324752287767,1.8547836986925048,1.0435981217921917,29,1.2811909772624175
2024-05-10 00:45:00,161.66890452190222,110,4.700456974639723,1.8838747581358606,2.532208905280974,2.0082938014625547,0.6524642358251055,0.8143864151300355,0.8838808304671248,1.3772639798008848,0.3655627032553862,1.5888295530870327,1.8565099443746962,1.043827256064137,29,1.2806514777733091
2024-05-10 00:46:00,162.32953700644143,111,4.709506992095033,1.8230120127321594,2.5286742955074786,2.0068041934793612,0.6551236392463881,0.8050468007120397,0.8845897849010138,1.380478448750477,0.36268095300308073,1.5892359033510626,1.8594987804887155,1.0433659445582077,29,1.2965567137350924
2024-05-10 00:47:00,162.25127441767836,112,4.718475750990672,1.8533173622274883,2.5247995215458405,2.005421624307279,0.6552582383460747,0.806649156848489,0.8888794908919311,1.3823349928853164,0.3598279437019759,1.5895919205522997,1.8617136386901094,1.0429136386396582,29,1.307356635322687
2024-05-10 00:48:00,161.8619978029477,113,4.727364753815601,1.8142323250801136,2.520612704148166,2.0036506450427227,0.658685095105624,0.8115426647934907,0.8888794908919311,1.3878013694868918,0.35962843756439733,1.5914506944525846,1.8600701708095322,1.0424700828514415,29,1.316657051953042
2024-05-10 00:49:00,162.3698983515405,114,4.736175553520364,1.836211231798889,2.523526421430037,2.0019883643006517,0.658371313245833,0.81410163079725,0.886596996632392,1.3843488519409706,0.35866035212592196,1.5911122798950639,1.8630718860004334,1.0426990244348076,29,1.3204953258982868
2024-05-10 00:50:00,162.7583612583703,115,4.7449093103197715,1.843431479772376,2.5206559819076837,2.0009146120165235,0.6597848844694296,0.8069784277456389,0.8877272610349174,1.389232150306045,0.3530557696164338,1.5929768847223535,1.8757076249738711,1.0422657137083875,30,1.3210393835924312
2024-05-10 00:51:00,162.00979710896445,116,4.753567468548827,1.843431479772376,2.527522479068325,1.999455162296839,0.6586637853515154,0.8184158670040746,0.8877272610349174,1.3861984908833007,0.35354897976091626,1.5981860430984074,1.8734856913893754,1.0424905819570918,30,1.3118582756300206
2024-05-10 00:52:00,161.82304362137478,117,4.762151341535825,1.820332841672111,2.523438970420977,1.9976442919873079,0.6601677657508704,0.8201881811217309,0.8854520636756924,1.3983836928545539,0.35473321806807984,1.5976608373839343,1.8722583135052282,1.0420670926145992,30,1.3230513938970636
2024-05-10 00:53:00,162.19539456580435,118,4.770662049094696,1.8055527913603908,2.52588838683924,1.9955126420085925,0.6586848777918538,0.8158842982480761,0.8787561198323813,1.4101781616978066,0.3562191800677958,1.5998356732230752,1.8741764753865844,1.0422880182912755,30,1.3291431575021124
2024-05-10 00:54:00,162.79241372916303,119,4.779101068625434,1.8258924755975137,2.5263417990383985,1.9913303895527656,0.6597285823614469,0.8182981014301021,0.8707531333886684,1.4154889502711778,0.3552918126880799,1.5997920617135652,1.8775515603814295,1.0425035120841522,30,1.3301535267396243
2024-05-10 00:55:00,163.17189399986393,120,4.787469371459232,1.7984040119467235,2.529699636059825,1.9890305585721793,0.6580962014391016,0.8247326256066758,0.8763969506149294,1.4077613604338428,0.3561775344950711,1.6019551539313264,1.8796579502540454,1.042713740287831,30,1.348712889305878
2024-05-10 00:56:00,163.41133260234514,121,4.795768336925391,1.7853285788977644,2.5297133368352993,1.9848031653655611,0.6599236199349355,0.8192998639119882,0.8758892575446047,1.4077501910339245,0.35492767738035835,1.6036682834280227,1.8829690150591107,1.0429188628416284,31,1.3627416442325693
2024-05-10 00:57:00,164.51492165362137,122,4.80399860804582,1.8108076641987496,2.525866114014091,1.9894283993079507,0.6616025870998903,0.8173019719559673,0.8744569925456493,1.4123066333349197,0.3460185138865425,1.6037016880860646,1.903065667031004,1.042509706485385,31,1.3627801153495638
2024-05-10 00:58:00,164.2501652686781,123,4.81216142328638,1.8108076641987496,2.5217706190854434,1.9949502772872585,0.6659664455823251,0.8438460307937317,0.8765047092484227,1.403219621628211,0.3440043734466611,1.6115520627550788,1.905679129435053,1.0421077966220156,32,1.370430767823638
2024-05-10 00:59:00,164.40389943008478,124,4.820258276629793,1.7615456906315583,2.5247121318076156,1.999550748359964,0.6674649175006144,0.8413220695186068,0.8765047092484227,1.3982237303201899,0.34723863967679475,1.6169293804256453,1.9049970092981698,1.0423112318669645,32,1.3819670923288965
2024-05-10 01:00:00,164.42311546665476,125,4.828289996952887,1.6682784124570338,2.5309596969707573,2.0033407900284557,0.671389310508076,0.8377625006845792,0.8765047092484227,1.4045585234568538,0.35271892209691535,1.6216289918668705,1.9041773932312385,1.0425098990733261,32,1.397386016835616
2024-05-10 01:01:00,163.22529775436303,126,4.836258230330635,1.7160476474923587,2.5332848333382523,2.002219023807445,0.6714340985188413,0.8421697717846994,0.8735084664317797,1.410564531537094,0.3505723611176747,1.6222304540469783,1.913919350367197,1.04270393721825,32,1.3965609976459616
2024-05-10 01:02:00,162.48197651035855,127,4.844163478673454,1.7160476474923587,2.531319876011451,2.0007835510470935,0.6747970253640512,0.8405936134941787,0.8785163122624806,1.4182262740811942,0.3518881747124505,1.6276912866570452,1.911214517797655,1.042313642127795,32,1.4059671805718545
2024-05-10 01:03:00,161.88436186892721,128,4.85200681492084,1.7104138297741025,2.529037217404085,1.9998228118557289,0.675120873994147,0.8370995902465381,0.8808831686001157,1.4190076270020087,0.3497252059342464,1.6258404411005631,1.9135155499640704,1.0419299788228438,32,1.403542140606606
2024-05-10 01:04:00,161.06003629107244,129,4.85978886163216,1.7327611284660993,2.5264598345889056,2.00451485708964,0.6766241013740405,0.8305788035020418,0.8808831686001157,1.4228999861068912,0.3429446589872676,1.6273561181146585,1.9302103479202641,1.0415527832927811,33,1.40436224583549
2024-05-10 01:05:00,160.93447809004704,130,4.867510827772758,1.7184281961425054,2.532032743748076,2.0084238299253228,0.6753143428310661,0.8380484271169641,0.8814911524107819,1.4216066769860896,0.3443973396962035,1.6312062079735759,1.9275650330974086,1.0417467466029322,33,1.4019887132241864
2024-05-10 01:06:00,161.52451739063864,130,4.867513471344116,1.8101086078962516,2.53074286540268,2.1028619923765692,0.678936711425111,0.8296005419069692,0.8284895955128317,1.495501455585116,0.34849337455178525,1.630284411615724,2.835524787541673,1.0417467466029322,32,1.3665610074704293
2024-05-10 01:07:00,160.77172783774756,130,4.867512747364404,1.7520942128356236,2.522318971120536,2.1114757930467083,0.6788104606683283,0.8462440841792525,0.8467505021492527,1.5668046256784403,0.3532430709254094,1.628797069976977,2.235442063023908,1.0411818968381688,32,1.3825553745403065
2024-05-10 01:08:00,162.16318742829117,130,4.867512525432765,1.742162528088683,2.522318971120536,2.065874814967774,0.679482644453604,0.8497276043233959,0.8399389732220868,1.5771544040012144,0.35467261941499395,1.6370255790850703,2.2620250691369286,1.0411818968381688,33,1.385522600993263
2024-05-10 01:09:00,161.8067552280158,130,4.867511930567301,1.7272209480904839,2.5215544655529505,1.9984893842590443,0.6795617803420859,0.8563684581451669,0.8302279914615993,1.5126503171440846,0.3665122790728037,1.6334745962108077,2.9102407303540714,1.0411818968381688,32,1.3930656520056346
2024-05-10 01:10:00,161.49913894635586,130,4.867511202471204,1.7327611284660993,2.5178654916014325,2.012428759529028,0.6787295431268794,0.8572149707587426,0.8345353252118699,1.476038713531793,0.37237223398572317,1.6296149315535566,2.5354176114903915,1.0411818968381688,33,1.3936031305361145
2024-05-10 01:11:00,162.7483284508433,130,4.867510684096024,1.6757605553651729,2.514688293871588,2.0221744334807172,0.6775898581317905,0.852438334019022,0.8507311993565668,1.559017348640527,0.3751793886082282,1.62671109477715,2.6547370812415507,1.0406162261632674,33,1.3871618115580402
2024-05-10 01:12:00,161.5044704262765,130,4.867510317915014,1.6475896783984767,2.514688293871588,2.026533294182177,0.6769708145232831,0.8457586276427311,0.8216102016664986,1.5795805879024791,0.3799017369466823,1.6185492253133387,2.2501201854633304,1.0406162261632674,32,1.3933738245214815
2024-05-10 01:13:00,161.24054828299248,130,4.867509990460956,1.6582280766035324,2.518966199330709,2.0286000221403957,0.6772600055217249,0.8448753452848776,0.8049586573121131,1.5576881700432401,0.3800413431102935,1.6140640243119655,2.2314158578774776,1.0411818968381688,32,1.4035274052432343
2024-05-10 01:14:00,161.24346605538486,130,4.867510090067457,1.663505133704376,2.5145252641248867,2.025308710550992,0.6784856956576866,0.8453510881141835,0.8437033159083109,1.5344076677150944,0.3816135119157901,1.6082760865922026,2.144703621258084,1.0411818968381688,33,1.3960283481627165
2024-05-10 01:15:00,161.65679793412937,130,4.867510524160503,1.6831256282252596,2.5113480663950427,2.019488926730374,0.6801133000439102,0.861033584348291,0.8767415894794535,1.514617504180473,0.3773681227533613,1.6058321700286744,2.1655767593511297,1.0406162261632674,33,1.4029133088993084
2024-05-10 01:16:00,161.40707732628687,130,4.867511056046183,1.7364967905530055,2.5066814268072544,2.0120802049461646,0.681203812989703,0.850768170855726,0.890880774918666,1.5428642044845613,0.37268514594791624,1.5990238486259043,2.081753645116232,1.0400497309567502,33,1.4029809774676258
2024-05-10 01:17:00,161.98891754486695,130,4.867511901346846,1.7104138297741025,2.5066814268072544,2.0134590953887526,0.6823345805625102,0.8437032654324521,0.8939741518268465,1.5614080171482967,0.37092768849117796,1.5953893511523487,2.1649774697623614,1.0400497309567502,33,1.4065963440337013
2024-05-10 01:18:00,162.31353077504576,130,4.867512452872393,1.6964492894237302,2.5113480663950423,2.0055648210837997,0.6829571955049605,0.8502921178081384,0.8678650083802757,1.5677638045738034,0.36832381159778643,1.5884765725304344,2.2775071812282075,1.0406162261632674,33,1.3961705327016274
2024-05-10 01:19:00,162.112600705308,130,4.867512656891712,1.7216499030410284,2.5072452146063764,1.9953510559658343,0.6832692197852182,0.8386943718614175,0.842458596183083,1.5542152861940954,0.36455086174472645,1.5850596799238155,2.4256116182723644,1.0400497309567502,33,1.406037580762387
2024-05-10 01:20:00,162.47521129513405,130,4.867512161538727,1.729239112246721,2.5072452146063764,2.003808676265054,0.6835016114373597,0.8474432389815107,0.850120472533884,1.495148029633994,0.3622507325997811,1.5799514653704956,2.20791559978295,1.0400497309567502,33,1.4088833147972781
2024-05-10 01:21:00,162.67677992954515,130,4.867512405276338,1.7184281961425054,2.5113912034293984,2.000247352380236,0.6830626511043778,0.8462976994041438,0.8621107932599723,1.552142199818822,0.3543173112727913,1.585492251492943,2.1002978135156884,1.0400497309567502,33,1.4123740714946322
2024-05-10 01:22:00,163.27666377156694,130,4.867513230450148,1.8325814637483102,2.511391203429399,2.1000593521191555,0.6817689666925782,0.8561596106068206,0.8537696320489834,1.564903447063739,0.3488639908205379,1.590918827468599,2.3422006892831315,1.0400497309567502,32,1.404489059510856
2024-05-10 01:23:00,163.23771415994457,130,4.8675134464663765,1.809459046327456,2.5193980704937315,2.0861199768491723,0.6797138753461789,0.8579130508292359,0.8646934156397029,1.5805911479437873,0.34583801202566794,1.5956657304150819,2.3987456144657497,1.0406162261632674,32,1.4060779845382998
2024-05-10 01:24:00,163.5476573463308,130,4.867513592430582,1.7692866133759966,2.5193980704937315,2.082795332059398,0.6772699754607426,0.8405960688235128,0.8413318977920278,1.5753150314665434,0.3512681235127275,1.5974667455406906,2.766636858540965,1.0406162261632674,32,1.3981652285658916
2024-05-10 01:25:00,163.82070897680057,130,4.867513489114736,1.7692866133759966,2.5193980704937315,1.9926340239338736,0.6746092100673555,0.842878114862212,0.79809612851961,1.4999813674025877,0.35095495489813755,1.5965679558225594,2.987951120506083,1.0406162261632674,32,1.4043317807974998
2024-05-10 01:26:00,163.94465271995546,130,4.867513421785217,1.8325814637483102,2.5227382979702773,1.9937550086523617,0.6719265281670507,0.8522391018685447,0.8118020074533131,1.5615212851246802,0.3527558347672171,1.5958136845804727,2.828418464985356,1.0406162261632674,32,1.4208576464352545
2024-05-10 01:27:00,163.44190450277887,130,4.867513427825807,1.780198646826979,2.516738753841056,1.9937550086523617,0.6693420952830197,0.8441768285197662,0.8489782436193101,1.5930261992302233,0.3530753243236285,1.5910583674507144,2.960412565435826,1.0400497309567502,32,1.4245691670685579
2024-05-10 01:28:00,162.58331837854612,130,4.8675133305786344,1.7364967905530055,2.5216101469005885,1.9943147578150051,0.6666392161876251,0.8316901237466361,0.832504084716842,1.6266299372508253,0.3561705743386729,1.5853169597224017,2.5749248731368684,1.0406162261632674,31,1.420504304780173
2024-05-10 01:29:00,162.62032063820533,130,4.867513149675213,1.742162528088683,2.5167387538410555,1.9989542577506885,0.6639961353587387,0.8225894940218148,0.8445743466331685,1.5837102509589576,0.35246613202735955,1.5839933666400785,2.5027954925161895,1.0400497309567502,32,1.4166391879735074
2024-05-10 01:30:00,162.07292233573398,130,4.867513141540927,1.7477963458069388,2.518733532462886,1.9989542577506885,0.6615343629682078,0.8154864650925577,0.834908460745283,1.5950752665480883,0.35315901077678663,1.5830285218856217,2.918814137690607,1.0400497309567502,33,1.415339716127648
2024-05-10 01:31:00,162.77268421001614,130,4.867512514663316,1.6650077635889111,2.5167387538410555,2.017451091580722,0.6585166583654896,0.8169592301463791,0.8276283484542886,1.6267799111763537,0.354126014086894,1.57739715587181,2.3691211218630603,1.0400497309567502,32,1.4309525128715648
2024-05-10 01:32:00,162.3575314652299,130,4.86751225502465,1.6939953004621633,2.518733532462886,2.0236290621491886,0.6560488216366795,0.8116699529691416,0.816466448245594,1.669799730428594,0.3547935955322878,1.583528451081471,2.7088051651849048,1.0400497309567502,32,1.4296862907109464
2024-05-10 01:33:00,162.16035169971119,130,4.867512210083321,1.6939953004621633,2.517253103574274,2.0236290621491886,0.6538441206002912,0.8116699529691407,0.7948338446163574,1.6334596453848444,0.35341941273642186,1.5804190683734924,2.334328864289464,1.0400497309567502,31,1.4294507147453006
2024-05-10 01:34:00,162.5678490250928,130,4.867512294116862,1.7129785913749407,2.518621389971412,2.0236290621491886,0.6520409964577875,0.8215873308773562,0.7958966683943702,1.6558409543565595,0.3518811876292958,1.5915761577388194,2.2230677289633802,1.0400497309567502,32,1.4321447349876804
2024-05-10 01:35:00,162.9583217367635,130,4.867512668447748,1.6721365066496643,2.5262630902649525,2.017451091580722,0.6507711045385514,0.8027714867712845,0.8202988413550198,1.5794842562352838,0.35201605943801656,1.5976891710714207,2.5032186322278185,1.0406162261632674,31,1.43367381211331
2024-05-10 01:36:00,163.82212359929,130,4.86751278860136,1.6908782443742747,2.5179164896949784,2.016870195150451,0.6498727286183877,0.8067979095020679,0.8394513825144302,1.6454252775070926,0.3497304167130056,1.5997643834341262,2.9121890179108747,1.0400497309567502,31,1.4327247711415663
2024-05-10 01:37:00,163.47710501762336,130,4.86751278958299,1.730798769438368,2.5156918380974522,2.016870195150451,0.6494168261396582,0.8283258430035927,0.8122379087138552,1.609401441631509,0.35052432885172047,1.6033749643142665,2.720195968428859,1.0400497309567502,30,1.4185140228338624
2024-05-10 01:38:00,163.81098929934117,130,4.867512731650372,1.7047480922384253,2.5073769889622453,2.0186263399691957,0.6495814168853089,0.8206376481470978,0.8341342188654524,1.661036576664863,0.35136880271355325,1.6049007971972502,2.6985961991305425,1.0394824075718867,30,1.4358299475250187
