datetime,value,window_shape,entropy,sampen,permutation_entropy,shannon_entropy,spectral_entropy,app_entropy,hurst,dfa,mfhurst_b,higuchi_fd,katz_fd,petrosian_fd,lepel_ziv,corr_dim
2023-04-23 00:30:00,280.05157756816334,95,4.553871105081108,1.751268107873318,2.518426477023801,2.125859682505539,0.7177733086050684,0.7787552374890119,0.6948806988514578,1.466979657366237,0.2952473584164964,1.7060060100726278,1.8215442636952912,1.0429587192436007,21,1.5112511867347231
2023-04-23 00:31:00,280.1870880324567,96,4.564342438982655,1.7452394535931621,2.5202431378993952,2.123352511614246,0.7164531899828451,0.7886112203631308,0.7088205290130718,1.4669396563741093,0.2927875968360977,1.7044451827593052,1.826490946042025,1.043254264317503,21,1.5215105030440537
2023-04-23 00:32:00,280.1272443858838,97,4.5747052511308235,1.6817585740137264,2.5161995364696708,2.120316629995672,0.7169001835567964,0.7782078368642478,0.6941805879152708,1.4480153371897924,0.29435754867884106,1.70597762318493,1.8247949978939335,1.0427290536904692,21,1.5367903348111709
2023-04-23 00:33:00,278.9499682791398,98,4.58496178460463,1.6789639750827106,2.5205511137003054,2.1168097327688673,0.7131212017197113,0.7863707385698144,0.6870350190695927,1.4517142408641617,0.2963783127580419,1.7064631205198997,1.8230202867192296,1.0430179704465035,21,1.5272475749493408
2023-04-23 00:34:00,279.0146921800071,99,4.595114193114936,1.6471782404169475,2.5155760568057044,2.050936578592676,0.7120050559394409,0.7903408894115578,0.6880592629483728,1.4645345311767861,0.2988311450707092,1.706261746178678,1.820573280607506,1.0425066994572896,21,1.511920982057274
2023-04-23 00:35:00,279.36900805186434,100,4.605164578198639,1.6763773951092098,2.510240732798285,2.1070753192557587,0.7073789126160528,0.7995514803747761,0.6885480940421211,1.4983190932663488,0.29699744006916595,1.704643994746115,1.8210909016272052,1.04200666851576,22,1.5271270674925916
2023-04-23 00:36:00,279.3947197412197,101,4.615114964572674,1.6599901915969317,2.5045788338537642,2.10103220331927,0.7066584795976094,0.7789426156462085,0.693123670849418,1.4996650626522756,0.29397479216951067,1.7062308213186927,1.8237420396251023,1.041517519232378,22,1.5307749381464122
2023-04-23 00:37:00,279.85396669668063,102,4.6249673101737745,1.6514021115331325,2.511981512849771,2.0952046499685033,0.7035700354893905,0.7942422208155748,0.6944480722605503,1.4947438301999758,0.2917748727531761,1.7080413344138168,1.8255935022665088,1.0418040002118687,22,1.5464006970742443
2023-04-23 00:38:00,279.7917617503331,103,4.634723524926214,1.6433394641097818,2.508489729565793,2.186630277866689,0.7051388443579814,0.8015534769137878,0.7091589468687078,1.4995306846219987,0.29207525077796564,1.709223241134368,1.8254817857519219,1.0413271231747,22,1.541823914296405
2023-04-23 00:39:00,279.60671949857704,104,4.644385484699067,1.6357552207514738,2.5124336787875894,2.1807165727079627,0.7045753658355418,0.8051636590079627,0.6967969414766302,1.5019951178351678,0.2922680198869714,1.7069369924654856,1.8260399865415615,1.0416073101484,22,1.5559907120720162
2023-04-23 00:40:00,279.91210153323095,105,4.65395497099858,1.688949975361834,2.5145025591188435,2.1745740364283606,0.7070645446872219,0.8417218539318974,0.6991149721362608,1.5006024671308826,0.29245279458059276,1.7067971567586615,1.8275422635887992,1.0418797497430121,22,1.5536785270509614
2023-04-23 00:41:00,279.2165313225385,106,4.663433691445787,1.684006607931609,2.510891970654294,2.183839329402132,0.706689231606591,0.8385908785268099,0.6943113055899546,1.491542684304121,0.2908707064489525,1.70479053851061,1.8344187838220547,1.0414163009208226,22,1.5525191878924527
2023-04-23 00:42:00,279.0098609499159,107,4.672823481979,1.678000583871397,2.514118319914233,2.17795960033349,0.7101808571615051,0.8305845219399344,0.7038248972250305,1.499502491914945,0.283952319157304,1.707324129229475,1.8506974379283616,1.0416830182210972,22,1.5389895137325815
2023-04-23 00:43:00,278.93332178460054,108,4.682125912977889,1.7325705978377244,2.520569907699124,2.1718725881082865,0.7115429367593001,0.8477502417593827,0.7148556399551902,1.487951099189675,0.280381249242056,1.7159435473201854,1.8558505019892588,1.0419425586999473,22,1.5457163884895793
2023-04-23 00:44:00,278.6266190753113,109,4.69134261015265,1.7346010553881064,2.524865018732322,2.1655998390449676,0.7156130953622885,0.8523838674956927,0.6997986381399359,1.4562095820476484,0.2792181843479288,1.7196628382457648,1.854228814240187,1.0421951641443679,22,1.5495472515732822
2023-04-23 00:45:00,279.6672158079949,110,4.700475139262609,1.6990500711237875,2.52019360931801,2.178579907696031,0.7164746969221312,0.8560163320407268,0.6931525021060869,1.4400784600970982,0.27899611987246165,1.7210832873876958,1.8532611306390656,1.0417462340517465,22,1.5736268852740183
2023-04-23 00:46:00,279.6391199057147,111,4.709525014348578,1.7477963458069388,2.5152401441667545,2.1778949638509295,0.7196587769351028,0.8581341356746086,0.6274998698835704,1.4490673818240825,0.27630664941934074,1.7213513452257931,1.8592351303853485,1.0413061572877687,23,1.5808802037791465
2023-04-23 00:47:00,279.94237606166377,112,4.7184937268456135,1.7645098267806794,2.5171980409086183,2.1719799869060754,0.7201119441763216,0.8623391992244591,0.6487824380697101,1.452078142900719,0.27333475705416427,1.7246731531495887,1.8660033062809362,1.041555455150947,23,1.5711585135375419
2023-04-23 00:48:00,280.1956077665201,113,4.727382706883982,1.7437502500416944,2.5140997518021337,2.167826395945242,0.7223149301177841,0.870178942715651,0.6648106868069291,1.4390052363855887,0.27073132099232267,1.7296412712565774,1.8664523427673578,1.0411255049067645,23,1.5660361419869704
2023-04-23 00:49:00,279.46855156400886,114,4.73619335266096,1.7259129034304685,2.5106574520386293,2.1634054347596434,0.7210295552839073,0.8715787862505908,0.6520941150999455,1.4314462773641896,0.26834529949331914,1.7311333508857938,1.8672334790223453,1.040703803509825,23,1.5705616233454214
2023-04-23 00:50:00,278.50252597060796,115,4.744927016100417,1.7227665977411035,2.5068989046375734,2.168301129716079,0.7217526285468989,0.8628432727681745,0.6494511125094213,1.440373647079025,0.2674350696304093,1.7324746850537633,1.8694841727384939,1.040290121038103,23,1.568239834584376
2023-04-23 00:51:00,278.7737050232603,116,4.753585115179431,1.7278556672485748,2.510106789649455,2.220586675949174,0.7210857606994672,0.8530040297297328,0.6494511125094213,1.4444409176150719,0.2633105803657059,1.7343135487513492,1.8767781921014028,1.0405373942695049,23,1.566831626014789
2023-04-23 00:52:00,278.15803744208256,117,4.76216889585013,1.7227665977411035,2.505726584545859,2.2145925491132457,0.7225042489333612,0.88486235665692,0.6505566838984039,1.4365743511961095,0.2625370688029411,1.7390155662217912,1.8742341791287227,1.0401327723952094,23,1.572204000718132
2023-04-23 00:53:00,279.21449493330186,118,4.770679623543958,1.6854238194120224,2.5011011016328712,2.2084464251551035,0.7208766384691133,0.8843914924742355,0.6653602874368791,1.4338330845322858,0.2631794320393062,1.7399936850377709,1.8719857807302285,1.0397356429962006,23,1.5679146011404386
2023-04-23 00:54:00,279.1163078079791,119,4.779118490818638,1.7209334166594425,2.5031010497535657,2.2142922179294695,0.7203242578699719,0.8876779696123474,0.6832870301951688,1.442210407867363,0.2609415664863811,1.7399286329937431,1.8783365729841823,1.0399793365014,23,1.576134562055064
2023-04-23 00:55:00,279.64042010019796,120,4.78748676523944,1.7163357074108132,2.5074715290617355,2.2134178082105067,0.7179819161619982,0.8793729442819633,0.6664809169798872,1.5375740213121516,0.2590317246714791,1.7416774531111614,1.8803833761365076,1.0402171984453723,23,1.5740478563693097
2023-04-23 00:56:00,279.9568870911046,121,4.7957855933738855,1.730065900222715,2.5028546780209684,2.212075349829071,0.718203336594245,0.8995848080299171,0.6480054052625055,1.5361198375200429,0.2593120080639303,1.743759170735718,1.8776748711973386,1.0398296474893687,23,1.5681924923182726
2023-04-23 00:57:00,279.6963330285875,122,4.804016132389331,1.706962932567978,2.4980279162155443,2.2085303528562057,0.7176132719515326,0.9091708155392366,0.6692042643047313,1.5203135230076856,0.25755982263693483,1.744086830128272,1.8812041829880506,1.0394490289275053,24,1.5708408494129436
2023-04-23 00:58:00,280.68095052464287,123,4.812179445163989,1.7331653049620022,2.4930076383821493,2.219507892059609,0.7202637106467823,0.9017442885391396,0.6720723117485833,1.524895477276723,0.2556217563603251,1.7457752347095539,1.8927659343077585,1.0390751624776207,24,1.5696012514114532
2023-04-23 00:59:00,280.57130156125265,124,4.820276691428506,1.774517662793549,2.499469355651688,2.2157076319827276,0.7205939123686821,0.8899172380557894,0.6720723117485833,1.5245972504103074,0.25298640939215855,1.7517361827372293,1.8985008882083036,1.039310722051847,24,1.5691269187656984
2023-04-23 01:00:00,280.70911314794154,125,4.8283089020642995,1.7657839828247943,2.4966716675151304,2.272096593298889,0.7228300599094278,0.9036079351958213,0.6720723117485833,1.510696771041398,0.2522569948418594,1.7572608360568422,1.8989812151670002,1.038944399008358,24,1.5759037933806794
2023-04-23 01:01:00,280.10022055958706,126,4.836277109941115,1.7331653049620022,2.5006857449172166,2.2677059070077155,0.7235385538588502,0.9047306839069922,0.6763221536733832,1.504119554043728,0.2540987314885521,1.7593496810263318,1.8964568217930968,1.0391755715726678,24,1.584381360425261
2023-04-23 01:02:00,279.7446747614832,127,4.8441823176354415,1.7346010553881064,2.495831958406725,2.266382027149794,0.7262580572641157,0.9064161168465392,0.6608851406057724,1.5021364938845194,0.2543934203067141,1.7600591344671714,1.8992094518716227,1.0388165175617103,25,1.5849245503095772
2023-04-23 01:03:00,279.8009752585502,128,4.852025428692121,1.7522286304714196,2.49081000467069,2.215222942714089,0.7271610726154895,0.905761491219716,0.6686955582959877,1.5038861856571806,0.25207128064471945,1.7614383024305176,1.910936188830111,1.0384635763037466,25,1.5882433842158694
2023-04-23 01:04:00,280.0873363682767,129,4.859807560818366,1.760260802168684,2.4966180541307894,2.224050007214397,0.7293604345351826,0.898709282617709,0.6686955582959877,1.5091790039004953,0.2532732440189636,1.7642489575955171,1.9148169427616735,1.0386914088063002,25,1.587887487239941
2023-04-23 01:05:00,279.9377326276102,130,4.867529608003387,1.760260802168684,2.4940002079176447,2.2312520159540727,0.7298105760299046,0.8917660376774355,0.6700709141776675,1.5085490823962988,0.25688203349520694,1.7662433369275086,1.9133839787156748,1.0383452615524895,25,1.58833657721339
2023-04-23 01:06:00,279.60206646768233,130,4.867529902630393,1.8675195151095905,2.4867453021076154,2.140371895020844,0.7313778288213472,0.9305778704183334,0.6531308305017111,1.5873898678771845,0.25914524608392797,1.7702204231558116,1.7898959623072828,1.0377754314960477,25,1.574230471540913
2023-04-23 01:07:00,280.41926946385485,130,4.867530495611801,2.120263536200091,2.4881343742703086,2.1286677384276422,0.7320558914497861,0.916739529356883,0.6127025641081626,1.497963308311739,0.2570109241709529,1.7780281796006339,1.8322812746423132,1.0377754314960477,25,1.5286637348211918
2023-04-23 01:08:00,281.0658877650272,130,4.867530982367816,2.191653532286764,2.4888282515021496,2.1086141680474513,0.7320249472373626,0.895953966726545,0.596890452667361,1.5529483992666242,0.259325046221036,1.7685344455041119,2.2713240400940236,1.0377754314960477,25,1.4878296488854181
2023-04-23 01:09:00,281.1370054155445,130,4.867530999653648,2.1633230256605382,2.490196537899288,2.114088552164183,0.7322300251955013,0.8919730619057735,0.5828033249872018,1.4589948225922387,0.25846959293529553,1.7702925581526103,2.3277667799095174,1.0377754314960477,25,1.4775295988730346
2023-04-23 01:10:00,281.6714598110138,130,4.867530984051764,2.2203469947570738,2.4815083379163942,2.1228392947101127,0.7322398643804744,0.8785837522306545,0.6093085461422968,1.6667754681907718,0.2602174916416811,1.769690632515167,2.225169297170864,1.0372047584169448,25,1.4819927105278974
2023-04-23 01:11:00,282.1542448380398,130,4.86753100006071,2.2030554976470125,2.4909484991535917,2.121982826469134,0.7320856038547956,0.8794967990186886,0.6441554949949256,1.5556357149738251,0.26559949466616356,1.7665053026530781,2.2966033575971934,1.0377754314960477,25,1.4639368232128
2023-04-23 01:12:00,280.5110965443323,130,4.867531009725875,2.145931282948669,2.4909484991535917,2.1905143160757756,0.7320657911759874,0.8661198311676168,0.6620260706540126,1.619047819206393,0.26980599419317713,1.7583091442017749,2.5009246342678644,1.0377754314960477,24,1.4604058422973503
2023-04-23 01:13:00,280.534932205318,130,4.867531010838964,2.1400661634962708,2.4829651994471322,2.1905143160757756,0.7323512922600697,0.862194472458961,0.5976781624130985,1.388014679143301,0.265286524917942,1.7528416562756803,2.561943440329323,1.0372047584169448,25,1.4591857554486123
2023-04-23 01:14:00,279.53218727405374,130,4.867531008109703,2.128231705849268,2.473193488781187,2.1889704859965344,0.7326732852465326,0.8633894389692496,0.6968394390819289,1.6476434708192722,0.2624506206000994,1.7492805911470606,2.3663275101091084,1.0366332385385078,26,1.4555104687639548
2023-04-23 01:15:00,279.76586019323724,130,4.86753101979846,2.097141118779237,2.473945450035491,2.1905143160757756,0.7327919665942194,0.8594682200952057,0.7366169744290944,1.5789124607323703,0.2598118728246919,1.746393405597803,2.5276426853243863,1.0366332385385078,27,1.4532311654851617
2023-04-23 01:16:00,279.16647896152597,130,4.8675310202378235,2.097141118779237,2.474618598877158,2.1905143160757756,0.7329377471267283,0.8529617883840577,0.6402992789607689,1.6611583385795217,0.25941650980613234,1.7447192664919833,2.300627282109316,1.0366332385385078,26,1.44819515553928
2023-04-23 01:17:00,278.8070059943936,130,4.867531040252425,2.068012845856213,2.474618598877158,2.1890787768829814,0.7331335405777002,0.857555066889351,0.6529377398533907,1.4788669217183732,0.25982304365208714,1.7417464813549834,2.1368842243185338,1.0366332385385078,26,1.4427520106123866
2023-04-23 01:18:00,278.4309540967464,130,4.8675311006663975,2.073743520565198,2.473945450035491,2.1766882872707423,0.7336901944876082,0.863502710041669,0.6602593460790531,1.6156498910581427,0.26033998590207996,1.7361904437408657,2.4339953014004028,1.0366332385385078,25,1.433844368796632
2023-04-23 01:19:00,279.576813568335,130,4.867531072569843,2.0204432009178803,2.4638516653985527,2.179333102931295,0.7336554788081789,0.8560338046095652,0.6789246478635176,1.5418787552079978,0.2586738286552412,1.73563902917868,2.568862939630981,1.0360608680573162,25,1.4327151825200268
2023-04-23 01:20:00,279.57879153687924,130,4.867531033741031,1.9348603128687285,2.4638516653985527,2.1905143160757756,0.7333107596779859,0.8466971979428743,0.659503280225084,1.7001859706304614,0.26483348900693354,1.7333168190524704,2.3659148113271797,1.0360608680573162,25,1.4420452947950806
2023-04-23 01:21:00,279.5999728408859,130,4.8675310360631,1.9851308622085946,2.463099704144249,2.1905143160757756,0.7332947230765503,0.8467811547234665,0.6715434321514703,1.5484537786675958,0.26466453061928924,1.732610357712445,2.1147431246027875,1.0360608680573162,25,1.4448288333171104
2023-04-23 01:22:00,279.32847653845255,130,4.867531093480408,2.0235610832853794,2.470389126618867,2.176574940805791,0.7335071476026475,0.8447888101545074,0.6814085342544923,1.6442891608938413,0.26665951897481444,1.7435714850791963,2.2401246507924215,1.0366332385385078,25,1.4416074190189727
2023-04-23 01:23:00,279.1397048352888,130,4.867531115759363,2.009331975492809,2.470389126618867,2.1736553414382143,0.7334736318068528,0.8556942559649534,0.6858846705770718,1.5450807362676275,0.26844712838533213,1.7497134844105773,2.538177210990093,1.0366332385385078,25,1.4523478290658247
2023-04-23 01:24:00,279.1232490935166,130,4.867531101979926,2.0462893343629354,2.471736627250449,2.178178196383936,0.7332722490368494,0.843583869580713,0.6745734250315649,1.6337885374337147,0.2643663623007247,1.753669517303001,2.4189218619902793,1.0366332385385078,25,1.4536761386204171
2023-04-23 01:25:00,279.8802623738529,130,4.867531104130913,2.085107279215513,2.469474004373234,2.1815028411737103,0.7327982185944403,0.8588744814467568,0.6617250520291101,1.5221059987802257,0.264142752756035,1.759943640759319,2.182912553121,1.0366332385385078,24,1.4457869516842705
2023-04-23 01:26:00,279.7797229450333,130,4.86753112360061,2.085107279215513,2.4761000407271485,2.11875427735864,0.7326219788863501,0.8467146681295965,0.6823899204752406,1.6195469925884134,0.25802348850001156,1.7719679684411054,2.2303941684578694,1.0372047584169448,24,1.437081948494409
2023-04-23 01:27:00,279.7917645106837,130,4.86753110251172,2.073743520565198,2.4761000407271485,2.1283128832391673,0.7320532740445516,0.835749821322723,0.6264344141251867,1.5386254044128838,0.2563588415335701,1.7767851625647757,2.3219257482065068,1.0372047584169448,24,1.424159440633451
2023-04-23 01:28:00,279.41799963869994,130,4.867531110970448,2.0622491411394632,2.4844826792304007,2.1303494639204894,0.730765310679081,0.8272334469919627,0.6873524338552027,1.539821189283858,0.2603187728014486,1.770335629514517,2.619481360345062,1.0377754314960477,24,1.4182576909493991
2023-04-23 01:29:00,279.3597996670351,130,4.86753111152587,2.017797378568629,2.4823957616577954,2.1303494639204894,0.7291456365922186,0.8311711475246666,0.7013777221603772,1.4229309600885776,0.2679076161661712,1.7602614063839233,2.4157001968517817,1.0377754314960477,23,1.4229063457616924
2023-04-23 01:30:00,279.2833296880987,130,4.867531189473116,1.9629077254238843,2.4846583845350105,2.114191677718744,0.7275225273459577,0.8196775914358492,0.713921223666415,1.5024545274912742,0.26605100420449396,1.7616210727722923,2.184653529736601,1.0377754314960477,23,1.4340094708140316
2023-04-23 01:31:00,279.5378303165854,130,4.867531323955943,2.0292917579943643,2.4867453021076154,2.105694610140536,0.7259949687622379,0.8212999672479371,0.7215941590964677,1.4536059521386062,0.2558425260495517,1.774286742746034,2.204335243496024,1.0377754314960477,23,1.4202925309651513
2023-04-23 01:32:00,278.8856555911369,130,4.867531464124333,2.020945334998227,2.4950601512428223,2.08988124525166,0.7246104076443654,0.8166330689707442,0.7271455212171211,1.5394065667549677,0.2501025388696732,1.786266091829018,2.259489062623867,1.0383452615524895,24,1.405777350959728
2023-04-23 01:33:00,279.33030735559976,130,4.867531567205212,2.085672091430472,2.50450031248002,2.0657313309240646,0.7233504423426808,0.8135357618724197,0.6539908776627036,1.4216649337284817,0.24879347037877536,1.7917990632242395,2.4727208922252095,1.0389142523364536,23,1.396225447109038
2023-04-23 01:34:00,279.3842612628968,130,4.867531627133557,2.118156053860526,2.5128469130499944,2.117056623227785,0.722294725970392,0.8056505146074384,0.6966390689962139,1.483294462062893,0.24528140465932946,1.7916638218400327,2.8429435725609538,1.0394824075718867,23,1.3888424339782015
2023-04-23 01:35:00,278.91262199442593,130,4.867531638900673,2.098986137752806,2.5058685988771576,2.1134758400425735,0.7212982029821212,0.7888103631551977,0.7308331847977695,1.4882081212457832,0.24340166554129833,1.7943466857945747,2.773693134507146,1.0389142523364536,23,1.4108133896444497
2023-04-23 01:36:00,278.81322868110436,130,4.867531645985759,2.0541237336955462,2.497885299170698,2.1089529850968525,0.7204946182321639,0.7853823097165926,0.7184601838265556,1.5427413583552116,0.24525401971223046,1.7896777232656111,2.8285613733565818,1.0383452615524895,23,1.3884820264134765
2023-04-23 01:37:00,278.90574439014006,130,4.867531655736636,2.0541237336955462,2.5052052127564535,2.1034538069021873,0.7199515116118509,0.782239169343661,0.6514632539887506,1.4137786991068564,0.24969464712025677,1.7856049877681803,2.8330856337949295,1.0389142523364536,23,1.3970481573537343
2023-04-23 01:38:00,278.95738273693337,130,4.8675316685949035,2.0605135317943173,2.503748351225716,2.0972543615857355,0.7199949124075271,0.7884291514848836,0.6512214521017609,1.495820975411372,0.25483311150981225,1.7760797806816866,2.221202472663354,1.0389142523364536,22,1.4019998633392083
