datetime,value,window_shape,entropy,sampen,permutation_entropy,shannon_entropy,spectral_entropy,app_entropy,hurst,dfa,mfhurst_b,higuchi_fd,katz_fd,petrosian_fd,lepel_ziv,corr_dim
2023-04-23 00:00:00,217.383,65,4.174286741794698,2.169053700369523,2.356545960541392,1.9985052114464352,0.9121538053146464,0.45228296583147554,0.34201038939663675,0.8748078918365878,-0.00021461460768117517,2.0788927987691874,4.6795008258958966,1.0608987879077723,30,0.8999592760189578
2023-04-23 00:01:00,221.1,66,4.1895556380186045,2.169053700369523,2.3487809157641735,1.997485597585325,0.909014293199851,0.4711012963066801,0.32352186565891494,0.8820345704325528,0.0017960075822593693,2.0804679864193227,4.716589356927856,1.0610769921697576,31,0.9174703374833759
2023-04-23 00:02:00,219.65,67,4.204587628953301,2.277267285009756,2.37739652242954,2.0115202354226156,0.9197695910613435,0.4937074955380387,0.32352186565891494,0.8856289086438183,-0.003158574224649633,2.0771312016330907,4.787701412807677,1.0599885543526868,31,0.933862096136211
2023-04-23 00:03:00,223.2,68,4.219402588311122,2.277267285009756,2.388763067320178,2.0124189024045362,0.9139339925817411,0.4863597412667664,0.32352186565891494,0.8929799568509682,-0.007002570066717096,2.078104452542766,4.948664844863552,1.0601704275966433,32,0.9272377473209772
2023-04-23 00:04:00,218.417,69,4.23400210042222,2.277267285009756,2.4068088327799164,2.010439321129022,0.9165434412093773,0.4792274795958953,0.32352186565891494,0.8708845230185971,-0.011495531134109411,2.090867830191372,4.901966242153573,1.0603420620348813,32,0.9232620617620118
2023-04-23 00:05:00,219.833,70,4.24839225551982,2.277267285009756,2.42891248185544,2.0051310045219015,0.9094347486017628,0.4438715347124287,0.3232551375457805,0.8802710998593805,-0.009590846430748052,2.091385935775645,4.871385490107589,1.0593156087684523,33,0.9136667355276055
2023-04-23 00:06:00,217.5,71,4.262577143592945,2.277267285009756,2.4464728775210203,2.0051259846351672,0.9172507002740111,0.43754890385993317,0.3357205234105393,1.039680983960789,-0.015140928727208697,2.0804140778504436,4.8843299676353675,1.0583213092014823,33,0.9153317543723563
2023-04-23 00:07:00,219.25,72,4.276560659406718,2.277267285009756,2.4603791823904015,2.0129203743766895,0.9148720380332601,0.45903285046903175,0.28500985257022704,1.0375293415456486,-0.014493780468026463,2.0769071256063993,4.875314493467053,1.0573577071174833,34,0.9211476715364739
2023-04-23 00:08:00,220.1,73,4.290354629080361,2.277267285009756,2.4687246768032685,2.0118198427254326,0.9166578086229682,0.48718686701673164,0.28500985257022704,1.0264579569786005,-0.016651539850742865,2.072536517867932,4.874706046703111,1.0575555985907774,34,0.9155477275893977
2023-04-23 00:09:00,220.417,74,4.303959529792901,2.327277705584417,2.4825041280829145,2.017423134921807,0.9097747117437192,0.48052926122051076,0.28500985257022704,1.0259992268790326,-0.010523883156187415,2.073521739553669,4.847107260441587,1.0577438012482485,34,0.92363299221234
2023-04-23 00:10:00,220.983,75,4.317383914227613,2.327277705584417,2.4886703284996137,2.014328556703793,0.9142603869395987,0.492784860976891,0.45873744056467547,1.0508776295429105,-0.012047719147258194,2.0694502114362026,4.855243907067546,1.0579228189839898,35,0.9041147880169695
