datetime,value,window_shape,entropy,sampen,permutation_entropy,shannon_entropy,spectral_entropy,app_entropy,hurst,dfa,mfhurst_b,higuchi_fd,katz_fd,petrosian_fd,lepel_ziv,corr_dim
2023-04-23 00:10:00,418.9329737201582,75,4.317482437344084,0.8093186123219872,2.569081038604783,2.0960987550272265,0.5597324162271433,0.5599703723467702,0.7451847303242342,1.8581545009243638,0.2712661656170751,1.77773295203257,1.5201060619839035,1.0535379910432927,22,1.3509039845214048
2023-04-23 00:11:00,419.6335253580766,76,4.330727709513416,0.8140997909776079,2.56601191960985,2.0877561471105857,0.5572404483580503,0.5498903052641793,0.763240615143818,1.812281223476056,0.27132122417864485,1.771224737203589,1.517690555940543,1.0537840269933307,22,1.3670447940971642
2023-04-23 00:12:00,418.4879957291904,77,4.343799774635689,0.832909122935104,2.566140912727964,2.111953979743599,0.5609358168487983,0.5743924165212051,0.7664841543800922,1.8435726938079995,0.26818483465114734,1.7626175389781198,1.5249217968060762,1.0540194448054085,22,1.3630064138899065
2023-04-23 00:13:00,418.45890692279113,78,4.356703148362603,0.8353216693404879,2.5637008903131244,2.128989550441375,0.5598658073279761,0.5726861576083189,0.7507809778497385,1.8418073651576887,0.26960536817941605,1.7594091814202903,1.5245773231654525,1.053198130724457,22,1.3700138381457925
2023-04-23 00:14:00,420.09131896343433,79,4.36944211835951,0.8241754429663495,2.5603207689574043,2.141454888848842,0.5591192702139237,0.5775602918576253,0.7507809778497385,1.8208635826140915,0.2721256995971436,1.7499549551507783,1.5252538446626251,1.0523998443214202,22,1.3767382121741896
2023-04-23 00:15:00,421.26096889700256,80,4.382020779009843,0.8300063632771426,2.5561107736693893,2.1537668258699894,0.5550574034445037,0.5833514923569836,0.7520291435827355,1.8191092632997643,0.2717267646000395,1.7432255053276438,1.529400791475957,1.0516236511783839,23,1.379156913991369
2023-04-23 00:16:00,422.7912551676209,81,4.3944431491725355,0.8080771472339223,2.5511666412182565,2.162809687734146,0.5584417719278613,0.5810276271453505,0.7519565685955409,1.8493784627819616,0.27704776485915655,1.7382450301307555,1.5295444271452037,1.0508686662789748,23,1.375296193402337
2023-04-23 00:17:00,421.7295608014203,82,4.406713118565521,0.8053591711668735,2.5487636509420986,2.169327002444746,0.5629099951688886,0.578558495973668,0.7519565685955409,1.803030145471704,0.28669784171838375,1.7340793584253589,1.5286663493262798,1.051122160473071,23,1.381560418979006
2023-04-23 00:18:00,421.2303111735972,83,4.418834460298982,0.804047876593387,2.549104224013102,2.1782601717376764,0.5728431697055089,0.5714104611340174,0.7519565685955409,1.9999302533976067,0.28806632247931807,1.7315546035042393,1.5358743844205283,1.0503934448435457,23,1.3718100112119898
2023-04-23 00:19:00,421.38475049316503,84,4.4308105860840925,0.8027669055771678,2.552476269346901,2.182733579546774,0.5775178661559323,0.5822988934230797,0.7666817906857648,2.001652441531316,0.29279468315974005,1.7306256783670222,1.5388886502787942,1.0506430659946917,24,1.3761374861194189
2023-04-23 00:20:00,420.78079008014845,85,4.442645030569472,0.8136365778140716,2.5497011350397836,2.096651759343672,0.5840741300831072,0.5754783561229346,0.7633774778951379,1.968185935816731,0.29565919290893306,1.7312995946808405,1.5418055192867117,1.0508833472615375,24,1.3796767381510178
2023-04-23 00:21:00,420.90582295900896,86,4.454341018895631,0.8136365778140716,2.5519692689612237,1.9938825211809044,0.5856012664534656,0.5978731275844398,0.7633774778951379,1.9708317067236496,0.2993559655784612,1.7254716346581755,1.544120997475611,1.0511146980914272,24,1.378982588723214
2023-04-23 00:22:00,420.98744231681263,87,4.465901833095954,0.8109302162163288,2.548672975603832,1.991495232928567,0.5901881337548331,0.5889809108031803,0.7633774778951379,1.9750478326930199,0.30339366661551576,1.7164705659625297,1.5463720109592471,1.0513375059025678,24,1.378779843566081
2023-04-23 00:23:00,421.7424518641516,88,4.477330495881488,0.8148441155374652,2.550005694023596,1.9953662471969484,0.5929193232864606,0.5898233289993957,0.7090555059664215,1.9746475103835264,0.3080964655391329,1.7051302703493385,1.547368253847145,1.0515521374986387,24,1.3701518753738189
2023-04-23 00:24:00,421.50825643608874,89,4.488629965552398,0.7874578600311866,2.5462739332301343,1.9980269354100588,0.6012028527478287,0.5871982842651864,0.7648661645122128,1.9516095603980164,0.3111775892264014,1.696126965857186,1.5507584338518854,1.0508700023485453,24,1.3730609170265677
2023-04-23 00:25:00,421.153075892339,90,4.499803089770076,0.7932306391169278,2.5419521744311973,2.0292148712919182,0.6054929662083848,0.574876125998756,0.7640820420533296,1.9539709309379123,0.3129794868465517,1.6869374150687184,1.5268991664044729,1.0502045570123757,24,1.378823255989362
2023-04-23 00:26:00,420.9053362398453,91,4.510852740881661,0.7693745459478296,2.537100902081639,2.0970883652984704,0.6116518893012727,0.5589780335805887,0.7619038397796392,1.9666529697750108,0.3180521528053462,1.684437678561334,1.5203833091752088,1.049555209340468,25,1.3770294615368956
2023-04-23 00:27:00,421.2071231580858,92,4.521781533347904,0.742818790357183,2.5317739318584516,2.0858095432896424,0.6127664774827393,0.5555101845884081,0.71601236947671,1.9707284398766527,0.3226119847762146,1.6800702873035036,1.4962582878173012,1.0489213946034364,25,1.3801669471374285
2023-04-23 00:28:00,420.2744315722938,93,4.532592202522925,0.7188996766623601,2.529123238749503,2.0986273245044407,0.6179359112913996,0.5502993397348392,0.7619038397796392,1.9547222121185142,0.3300964834382432,1.681813031999233,1.495458280975385,1.0491480369597073,26,1.3849994992824333
2023-04-23 00:29:00,420.8410404929072,94,4.543287150980446,0.7094077014317256,2.531645107091265,2.1243902151015552,0.6179119565513572,0.5378647434614496,0.7829728795460424,1.9546321245371456,0.3368340108250532,1.680521506809664,1.4788560615625983,1.0493671180639745,26,1.3854328509896083
2023-04-23 00:30:00,420.6529142044626,95,4.553869062193215,0.7049816382069481,2.5397361655086583,2.112026081158371,0.6193764889217743,0.5414063572701502,0.7937435560042003,1.9617512185181083,0.3396357465055797,1.6824256610212356,1.484022294375118,1.0495789364561905,26,1.389461502249818
2023-04-23 00:31:00,421.69939656525855,96,4.564340086987432,0.6817184847363225,2.541326127570585,2.1218707007418254,0.6171482552184834,0.5720053643863725,0.7695646302452765,1.9635002562651238,0.3450675248312231,1.684329461828769,1.4872265166791332,1.0497837761610156,26,1.390589519682182
2023-04-23 00:32:00,421.9461936308085,97,4.57470262233383,0.6711682738411702,2.538543658769031,2.1295439025972502,0.6191158656579169,0.5577390447619557,0.6593982281070001,1.9259140898031908,0.34979897067109433,1.686029313087149,1.4861210029194494,1.0499819075319776,26,1.396389745302519
2023-04-23 00:33:00,421.7518906181808,98,4.584958773272168,0.6752576158091702,2.540430987870079,2.097547784025754,0.617712545825403,0.5574270810016215,0.6672944472877839,1.9277064593205775,0.35337967899187117,1.684426000690811,1.4762820864523902,1.0501735880384864,26,1.402387303117409
2023-04-23 00:34:00,421.98339084089184,99,4.595110779417092,0.6661185081720259,2.5358978461768786,2.1066100741414964,0.620514733234202,0.5477695299008141,0.793008623452292,1.9349234003263582,0.35882651784991887,1.6829160094798223,1.4697764206618915,1.0495801190569338,26,1.4014115400560472
2023-04-23 00:35:00,421.66351162242853,100,4.6051608143133596,0.6733445532637656,2.5428330944301996,2.11451183522295,0.6203190301720827,0.5527359051847465,0.6686081304709783,1.9293594915968437,0.3652299606851223,1.6782466672142253,1.4705091695373518,1.0497697851567709,27,1.403067786245964
2023-04-23 00:36:00,421.92838281935366,101,4.615110930171284,0.6370577139089018,2.545070645388174,2.120698246499349,0.6236617577638484,0.5507505643646189,0.6478902652564461,1.9268035254327742,0.36598293072574817,1.674150000211343,1.4727335211770982,1.0491932882954642,27,1.407361001237906
2023-04-23 00:37:00,421.7822214817653,102,4.6249630794730905,0.6286086594223742,2.546446664171481,2.128502062718283,0.6225561607144249,0.55335794108561,0.7459186843316601,1.9158880413021344,0.36578185562977855,1.6693087841403913,1.4745862647157362,1.0486291697447654,27,1.40864442600103
2023-04-23 00:38:00,422.0696462578539,103,4.6347192457207775,0.6412271233815857,2.547044939567833,2.1346238349699305,0.6224546981875071,0.5450808299023131,0.7058751787064524,1.9261635639535557,0.35933969411320793,1.6635097592635213,1.4828682334344845,1.0480770434155502,27,1.4072174894004352
2023-04-23 00:39:00,421.8022976810748,104,4.644381203750569,0.6440575703634217,2.5469390421059472,2.1257282772695354,0.6188448118322154,0.5606023138646368,0.7036088211079301,1.9289593224488388,0.35496786046560436,1.6639507730430374,1.4873847979029815,1.0475365389600169,28,1.4126915105815965
2023-04-23 00:40:00,421.4969130661782,105,4.653950591663605,0.6443570163905132,2.548672918909838,2.131943903465238,0.6172599979958195,0.5360836954355164,0.6738947500912582,1.930811783130495,0.3518506176229799,1.6617313649897463,1.496665630549357,1.047734802217492,28,1.4161951771222212
2023-04-23 00:41:00,422.2105006432366,106,4.663429264872177,0.647477143726757,2.544733769293451,2.016503682607553,0.6119108502091269,0.5453642790130644,0.6738947500912582,1.9059129980363807,0.3508263772715567,1.6661867421177186,1.4960179380073069,1.0472087334663458,28,1.413789748969972
2023-04-23 00:42:00,421.7915390124342,107,4.672818915472024,0.647753608299583,2.5404291042640748,2.0224614054008785,0.6083089058163061,0.551319406803203,0.6738947500912582,1.9010683159364303,0.3497825074808091,1.6619419301119482,1.4961900772073187,1.046693417443408,28,1.410903151141502
2023-04-23 00:43:00,422.06662388505356,108,4.682121215607818,0.6366685763994744,2.5357907249923004,2.0272348959009125,0.6012450513904781,0.552082075464448,0.6722931909073452,1.9015689246069913,0.3498658740305654,1.6600185581082911,1.495243157001007,1.046188534766067,29,1.4141104955128216
2023-04-23 00:44:00,421.9860766111706,109,4.691337796700526,0.61818414208649,2.5421066729604096,2.030984272082064,0.5954807799828586,0.5529775650159308,0.6722931909073452,1.9096469556605724,0.3510690037350859,1.6553646080750515,1.4947310338676425,1.0463900136731055,29,1.4160174099851444
2023-04-23 00:45:00,422.12444351710303,110,4.700470212028233,0.6110643497714646,2.54207707375953,2.0338382696390234,0.5863458752718061,0.5555216386625292,0.6723486419639745,1.906312981781931,0.35282669978494396,1.652726006194328,1.493384469669926,1.0458979445191126,29,1.407104294666569
2023-04-23 00:46:00,422.11147074180536,111,4.709520029233749,0.6315030174487387,2.541473632942573,2.0359026123614594,0.5796778685266782,0.5725240562132528,0.6875262860469873,1.9152116393577692,0.35377240099430224,1.6489676155126627,1.495688448390718,1.0454155601763173,29,1.4139365880134165
2023-04-23 00:47:00,421.67517152584134,112,4.7184887119877095,0.6401361645934417,2.54034544633783,2.0372656193032093,0.5707341355594847,0.5674535175967161,0.7358130193729298,1.9196475054316966,0.3535037980027151,1.64696505705748,1.4970696748989099,1.0449425835677073,29,1.420457579954159
2023-04-23 00:48:00,421.5473013034436,113,4.727377738654435,0.6401361645934417,2.5387365949787744,2.03677905090354,0.5653804600175547,0.5775290982793035,0.7358130193729298,1.919109295638563,0.3519291013817982,1.6447140803179157,1.5057853217987163,1.0444787479843134,29,1.4170264709520712
2023-04-23 00:49:00,421.42992139109674,114,4.736188452144849,0.6565748909366015,2.536686810436992,2.035830044398762,0.5589496832662161,0.5894744614049463,0.7331494279346937,1.9139975982805941,0.35463346743997776,1.6472442288963365,1.5063395935822086,1.0440237966071042,30,1.4179919824164045
2023-04-23 00:50:00,422.2036777047418,115,4.744922190645013,0.6598107602923536,2.5387480172579813,2.0367194412056215,0.5550164899542903,0.5842774340483867,0.7258784222148656,1.9128970046525045,0.3552788372933829,1.6485966518233388,1.5108422809148283,1.0442317939027936,30,1.4233763308169871
2023-04-23 00:51:00,422.7890011267748,116,4.753580304694198,0.651761964397091,2.5348880256602713,2.140851010106861,0.5488743934436748,0.5905178164360616,0.7258784222148656,1.9060794866423214,0.3588958752812345,1.6531531902739547,1.5105331422550778,1.0437875191755994,30,1.4290930548799137
2023-04-23 00:52:00,422.9481798704243,117,4.762164109790391,0.6526558192052083,2.540634459494898,2.137404099609256,0.5453532199764672,0.5853484411665724,0.7288019166320194,1.9127719782056238,0.3637717750941183,1.6535913518572491,1.5109357354525483,1.0439922290817838,30,1.4332256856628418
2023-04-23 00:53:00,422.2939018752248,118,4.770674866897001,0.6481064551356417,2.5385364430182062,2.13368434057799,0.5397179657989208,0.583575217878137,0.7221529614799593,1.915654490544811,0.36829161048480125,1.6538363988708713,1.5109553428411349,1.043558183978568,30,1.4387854286746418
2023-04-23 00:54:00,422.91199770811136,119,4.779113762430002,0.6565895848261478,2.5402164309561206,2.1346571456469117,0.5360518102635263,0.5919880787836949,0.7372357032456743,1.9240107108280347,0.3664905628889391,1.6514325746052259,1.5159956961106422,1.043759695000183,30,1.4419145472112063
2023-04-23 00:55:00,422.8254383964199,120,4.7874820634460225,0.6620565934899141,2.540037509107613,2.130784006608904,0.5314286325276628,0.6085296555490682,0.7427684681798556,1.7498067481499258,0.36625711206269534,1.651388185483506,1.5180496740731042,1.0439562200848291,30,1.4503272907824014
2023-04-23 00:56:00,422.45558756941216,121,4.795780938250387,0.6699203299501287,2.537802986189798,2.1266843199541188,0.5297921835821637,0.6168898439373796,0.7255972249719979,1.741947914237515,0.3645974752024256,1.6505023107863768,1.521341137968846,1.0435338566718928,30,1.452524890895915
2023-04-23 00:57:00,422.8249792044057,122,4.804011490991654,0.6750354306168992,2.5412122660840892,2.122377954601194,0.5257617492786076,0.6251507629399988,0.7509155696862123,1.7246008546617755,0.36453386199236704,1.6494757593514993,1.5240091790063202,1.043727434807776,30,1.4493477981925256
2023-04-23 00:58:00,422.82093204649783,123,4.812174755816065,0.6805683983530851,2.5378270818850837,2.1230549410331876,0.5227811609078578,0.6252248016351913,0.7557623841374005,1.7214527935652832,0.35599966442864417,1.6476370034059153,1.5337998528455925,1.0433144007200952,30,1.4445940890917506
2023-04-23 00:59:00,422.8347430437167,124,4.820271795476816,0.6807554482647818,2.534172699503727,2.1285309264616754,0.5167857299982416,0.6065183175895399,0.7681683412276542,1.7097959399068383,0.35141971089941504,1.649578533439448,1.5410030369760996,1.042908617211968,31,1.4492186825681401
2023-04-23 01:00:00,423.6272708127015,125,4.828303799497942,0.6882571952657536,2.530269343934578,2.0432138075908726,0.513042397976756,0.6154157583788273,0.7681683412276542,1.719517541309547,0.35415488330732386,1.6534422077604747,1.539823037563861,1.0425098990733261,31,1.449257382965774
2023-04-23 01:01:00,423.8121879702769,126,4.83627182589305,0.6787584431078456,2.535620444050216,2.0466907300882227,0.5072142191714631,0.6266155197431953,0.7524099866133898,1.7233647089196995,0.35764796740182897,1.65448553793844,1.5394966512508583,1.04270393721825,31,1.4479350412459726
2023-04-23 01:02:00,424.07346911803756,127,4.844176863298953,0.6651079604955522,2.538662078846075,2.0494585818802915,0.5039364303639285,0.6379840210738807,0.7586989494851016,1.7340314269152304,0.3622505419774471,1.6552853968533308,1.538409097529399,1.0428934802209258,31,1.445676498370407
2023-04-23 01:03:00,423.15762091254254,128,4.852020037075102,0.6815595653875575,2.5432270207037035,2.050991349473854,0.5001241999406605,0.633029507654379,0.7545988071910439,1.7373544191181047,0.3560733172287135,1.6540072433638608,1.5470220141601865,1.0430786571644148,31,1.4465963868145049
2023-04-23 01:04:00,422.2924554229936,129,4.859802213115152,0.6861459851009617,2.5413957601609605,2.0497094127649658,0.4985764024594749,0.638981755357042,0.7645356369306935,1.735749695040086,0.3509980808146021,1.658603984511818,1.5499724950177114,1.0426914821338107,32,1.4473757031822845
2023-04-23 01:05:00,421.6263724817986,130,4.867524321892256,0.6884851674541339,2.5392482533877474,2.0481220532472193,0.49604783658562857,0.6566237888416739,0.7652467376468262,1.7500389223119157,0.3472597016198828,1.6584231142683392,1.553167517753014,1.042310779054024,32,1.4497660382845927
2023-04-23 01:06:00,421.7628191565408,130,4.8675254874816085,0.7466358655109315,2.5400396108124093,2.0973806928687795,0.49344739850074615,0.6702204409679675,0.8232853495222203,1.7014526866096649,0.3435561514955736,1.6558647719819275,1.6266813478092335,1.042310779054024,31,1.4490679068379009
2023-04-23 01:07:00,421.7400459217233,130,4.867526229033539,0.7573091247772312,2.545537496096634,2.0518508184168116,0.4915088936462735,0.6869698970410618,0.8051775065488641,1.6322553931164645,0.3559925499173696,1.6378080574311764,1.8557642424609306,1.0428739977631336,30,1.452396403131797
2023-04-23 01:08:00,422.03869306123084,130,4.867526318957479,0.775064303027832,2.541823378436635,2.0438715931390767,0.49047713025764533,0.6842517256668552,0.890444040329849,1.6892466493956042,0.3516705191101474,1.630048610478388,2.015057593846137,1.042310779054024,30,1.4543673224136728
2023-04-23 01:09:00,421.4975328983486,130,4.867526198995305,0.7689852569514498,2.535936759023743,2.049691376959695,0.4894125150698783,0.6760448133218859,0.794415432608951,1.7118029489829159,0.3450956863485175,1.6377867490548412,1.9953978488878694,1.0417467466029322,31,1.4561686282648953
2023-04-23 01:10:00,421.34370146464056,130,4.867526192706595,0.7661723155748352,2.5320327437480756,2.0445858505709884,0.4887139542640471,0.6822347954631094,0.9122691629978701,1.8321057891490908,0.34916326028149264,1.6399993134204687,2.1856532887227083,1.0417467466029322,32,1.4535885710896692
2023-04-23 01:11:00,421.34584626270885,130,4.8675261326384724,0.7713346001317356,2.5320327437480756,2.045418466522851,0.4885527877404805,0.7080066747881233,0.8890859389803476,1.666278452398442,0.3592076356352258,1.6359447130189102,1.870139283142425,1.0417467466029322,31,1.4419076586670574
2023-04-23 01:12:00,422.0651243871245,130,4.867526213076162,0.7672551527136672,2.5320327437480756,2.038468561353775,0.4875051763050474,0.7114150248301514,0.9091859421741105,1.7663206021874462,0.361891077214133,1.6320101456233311,1.7776051009317724,1.0417467466029322,31,1.4283132663953984
2023-04-23 01:13:00,422.0375055637814,130,4.867526400731363,0.7621400520468967,2.5320327437480756,2.0271740017443403,0.48617408557601294,0.7065948612675235,0.901620032468945,1.8051478856772984,0.3625494531609017,1.6373939216606639,1.795135634766902,1.0417467466029322,32,1.404616715102117
2023-04-23 01:14:00,422.32333118306747,130,4.867526554808952,0.7435780341868373,2.5228443438983468,2.013551039108672,0.4850292239140044,0.7047441940946113,0.8819621545338063,1.8881378035121974,0.3616780747621735,1.6399875910495192,1.8107682175323228,1.0411818968381688,32,1.3970467460504132
2023-04-23 01:15:00,422.320581493719,130,4.867526650045901,0.7687075857939821,2.516218307544433,2.0011208903035986,0.483964031165901,0.717708208549281,0.8679591146808231,1.687631457602587,0.36108143674628,1.6396334212341606,1.729671298082594,1.0406162261632674,32,1.3994415030507996
2023-04-23 01:16:00,423.01379681722705,130,4.86752691051853,0.7745875125001197,2.5101037496968837,1.988098440590297,0.4829504748381645,0.718600617536175,0.852023746514193,1.7857044986567154,0.3587903061969978,1.6452488028677836,1.7898262590135996,1.0406162261632674,31,1.3968133830109637
2023-04-23 01:17:00,423.16352776236494,130,4.867527115101664,0.8130511077854663,2.5101037496968837,1.9674702219705191,0.4828220608354766,0.7097957530619903,0.8382454784111234,1.7626397479344638,0.36246265121361065,1.643168642997207,1.6823161247017497,1.0406162261632674,30,1.410928014078977
2023-04-23 01:18:00,423.3861991892445,130,4.867527455528014,0.8190995895375597,2.5101037496968837,1.949872867810522,0.48228733382077454,0.7226081241530702,0.8102703261136301,1.8853771367571563,0.3564231068445886,1.6503924966085597,1.6892499740358817,1.0406162261632674,31,1.405631947495215
2023-04-23 01:19:00,423.8646703907238,130,4.867527847200505,0.8421827597204331,2.5138966012493533,2.0887276575086724,0.48231968390799534,0.7312103176350422,0.7800627697681588,1.725044592123688,0.3627912933569693,1.6482847205169102,1.8265356897726206,1.0411818968381688,30,1.4006784160556542
2023-04-23 01:20:00,424.08057024629164,130,4.867527991890126,0.8587862373939639,2.5146611068169387,2.136046759566094,0.4834644103741781,0.7501749596828478,0.7979454402202286,1.7495581536311025,0.3693521915727419,1.6368331186909402,1.9746284283485802,1.0411818968381688,29,1.4101937904841233
2023-04-23 01:21:00,423.974884537015,130,4.867527988292749,0.8565714971725328,2.517494291618383,2.133029935623883,0.48528185205599605,0.7566275144081795,0.7845745031450144,1.6564404151853809,0.3773573794484558,1.625850206918402,2.3099051968326245,1.0411818968381688,28,1.4185386295279756
2023-04-23 01:22:00,423.2589508641613,130,4.867527948672393,0.8634925463071842,2.5267860471957766,2.1343719723831316,0.4880903916060376,0.7510856807927988,0.8170293470663066,1.7964230794881704,0.3809641688127304,1.6192814907178774,2.0319139859342554,1.0417467466029322,27,1.425534206922146
2023-04-23 01:23:00,423.6618587092112,130,4.867527979882588,0.8699792450691285,2.5206247757908473,2.14019175620375,0.4909712524229144,0.7728588009835904,0.8280518082670222,1.7787046936479594,0.38252515765880496,1.6154668169089343,1.9419742765983148,1.0411818968381688,27,1.4197769494779713
2023-04-23 01:24:00,423.2642295046426,130,4.867528067928178,0.8917496229580375,2.5109442860847877,2.1369607331537397,0.4941229734517642,0.774472789651234,0.827075151791846,1.7851164814738145,0.38197993588125656,1.6115443632163002,1.9709263071294894,1.0406162261632674,27,1.413018847260421
2023-04-23 01:25:00,423.6171453793455,130,4.86752814786592,0.916290731874155,2.50331360883584,2.13260187245228,0.4976392772613189,0.788151220495545,0.8442272078486555,1.7560082786956654,0.38573757240965983,1.6067870701433458,1.8722785793861492,1.0400497309567502,28,1.4123702772648772
2023-04-23 01:26:00,423.2679233197769,130,4.8675282833882525,0.9083855523670418,2.5085737360240388,2.1262780678650017,0.5012965116040398,0.7653962907123013,0.8377614781951923,1.7528669976199727,0.38784114520347684,1.6043890268999472,1.8916627415801734,1.0406162261632674,28,1.4087389973622648
2023-04-23 01:27:00,423.51918497633284,130,4.867528419734702,0.9017860456712734,2.517865491601432,2.116749956929521,0.5054129618730013,0.7585935813647495,0.8610199855383347,1.6820182856109895,0.3875946807052377,1.604585222909372,1.9128664108183562,1.0411818968381688,28,1.4030623804593334
2023-04-23 01:28:00,423.96105746086664,130,4.867528548957085,0.916290731874155,2.5215544655529505,2.1112155328294984,0.5097986819210567,0.7715891125849246,0.9044323858906944,1.796566263551663,0.3925338190178716,1.6049953488081485,2.0318096249489113,1.0411818968381688,27,1.3994524305928444
2023-04-23 01:29:00,424.57949911652736,130,4.86752860668087,0.8970593699462674,2.522318971120536,2.1122662962207923,0.5144727448848311,0.7612148223527737,0.895377270191736,1.8165095302209933,0.39451865403547237,1.6036682499175556,1.9906987690015654,1.0411818968381688,27,1.393675060353816
2023-04-23 01:30:00,424.6830742881663,130,4.867528688617633,0.9050275395954442,2.5258849029790467,2.1051241891507635,0.5193715103316231,0.7572188626864125,0.9114325866038966,1.8092285477241787,0.3984965617791222,1.6030375211030061,1.929849465919792,1.0417467466029322,27,1.3948950957016761
2023-04-23 01:31:00,425.2250133189183,130,4.867528802086145,0.9195640572191242,2.527174781324443,2.096668252978179,0.5245189893567641,0.7700670197467301,0.9208792907797329,1.6406310011420837,0.3997400074954573,1.6032132768863987,1.8926990912151351,1.0417467466029322,27,1.3909405381090123
2023-04-23 01:32:00,425.13636129688985,130,4.867528948804117,0.946343076940557,2.527174781324443,2.0819945269512172,0.5299171091665615,0.776050026080211,0.8961852230347522,1.6963445808062139,0.4020776893580481,1.6016294128707391,1.9386213110842605,1.0417467466029322,26,1.386595277752743
2023-04-23 01:33:00,425.64840722112126,130,4.867529065630972,0.9720955730429717,2.5206247757908478,2.0717807618332524,0.5355067832610122,0.7704955703189023,0.862457497174574,1.7942190777054927,0.40869505176912424,1.5940816009093894,1.8002752574428007,1.0411818968381688,25,1.4009546056145574
2023-04-23 01:34:00,425.0109960122871,130,4.867529297584412,0.9555114450274363,2.516683072493418,2.097957876856096,0.5414648669813147,0.7846624772717559,0.849205928975454,1.911308888886735,0.4093444550089367,1.5910530223933452,1.8654794484615025,1.0406162261632674,25,1.4028717062652543
2023-04-23 01:35:00,425.46954668728694,130,4.867529428011428,0.9999632075982703,2.516683072493418,2.0798473216392996,0.5478929010835112,0.799757639331812,0.8164819636369689,1.7824098748263824,0.4020788026201398,1.5882296531813918,1.856901002920882,1.0406162261632674,25,1.396189377705283
2023-04-23 01:36:00,425.4169646767041,130,4.867529601550476,1.0227934521107584,2.5198602702232624,2.1641158564752287,0.5546053120975015,0.8324034004431224,0.8653283783540329,1.639536553409685,0.40457504314791826,1.5852582684341736,2.0103614348610037,1.0411818968381688,24,1.3935926438726587
2023-04-23 01:37:00,425.9476700394536,130,4.867529656897185,1.0880301793375728,2.5228443438983468,2.1623494078012744,0.5613797783015476,0.843116059745677,0.8766358552597044,1.7019930928298777,0.4049913879845025,1.585038078229581,2.0601568506281014,1.0411818968381688,24,1.3987938974440794
2023-04-23 01:38:00,426.0923195484219,130,4.8675297199661305,1.1133184360578052,2.5257703528962656,2.1606792660474827,0.5679221365065493,0.8365252734974327,0.8628152760674284,1.8490797752435124,0.40125894682709734,1.5844472787746484,2.0339245877524132,1.0411818968381688,25,1.3937016665209727
