datetime,value,window_shape,entropy,sampen,permutation_entropy,shannon_entropy,spectral_entropy,app_entropy,hurst,dfa,mfhurst_b,higuchi_fd,katz_fd,petrosian_fd,lepel_ziv,corr_dim
2023-04-23 00:00:00,178.68,65,4.174236224604813,2.772588722239781,2.5789476611284483,1.9026952558042796,0.8916140704154861,0.28185036662075147,0.3308842348591045,1.169355974575739,0.02297233789412745,2.06465545013264,2.9423043481744453,1.0556509298918475,36,0.8074719666373075
2023-04-23 00:01:00,183.55,66,4.189503667776309,2.772588722239781,2.581486117729761,1.8967163887255505,0.8979832874194652,0.27752138473626875,0.3118015672026908,1.1502359244136164,0.020265535055238905,2.070765932016651,2.9864466585303266,1.055934004545784,37,0.805263723388959
2023-04-23 00:02:00,177.47,67,4.204543365846314,2.772588722239781,2.5820700388525784,1.8911421459614541,0.9068193124808679,0.2899690076449706,0.3118015672026908,1.1106164459771104,0.02507396718600854,2.074709511801439,2.981665974502849,1.0562027311803113,37,0.8977624510996234
2023-04-23 00:03:00,192.64,68,4.219354397805865,2.890371757896165,2.580982641705794,1.9031857369780445,0.9121317406007239,0.28564765712410045,0.3118015672026908,1.1011108961520284,0.025013921782603726,2.0701873705236773,2.997708663280441,1.05645792177618,37,0.9235278567563767
2023-04-23 00:04:00,191.9,69,4.23395541506276,2.833213344056216,2.5822141996934116,1.8971418614556423,0.9172345625807277,0.3018398946745937,0.3118015672026908,1.0986912079809767,0.016895669527854276,2.0683423865729744,3.026921972349517,1.0567003326482167,38,0.924339670754288
2023-04-23 00:05:00,184.22,70,4.248341239259007,2.9444389791664407,2.5800247425975087,1.9062962759069388,0.9173555240568835,0.3133933054884501,0.3298563597964801,1.2229316819638167,0.018856464536787833,2.0708669907652135,3.049964026982479,1.0557341153994466,38,0.9497271238635656
2023-04-23 00:06:00,179.32,71,4.262523825944947,2.995732273553991,2.5782062388713167,1.9217887755139262,0.9227675914587415,0.32461644807057155,0.3298563597964801,1.3513850238569376,0.012190811283972524,2.070185355505902,3.1144795673335257,1.0559752232632063,39,0.9518836021931394
2023-04-23 00:07:00,185.35,72,4.276511796673885,2.995732273553991,2.57845788495616,1.9172603049832195,0.9231578392147846,0.3045764595909337,0.55176930762029,1.3594665419497916,0.004010878513119819,2.0776175594343664,3.1464609724239345,1.056204792297077,39,0.94927506905099
2023-04-23 00:08:00,183.14,73,4.290301864026142,3.044522437723423,2.5757328686287853,1.92910011610654,0.9253258564851246,0.3156099932547045,0.5738651802706979,1.2973671237253028,0.006631226504143865,2.077205274697721,3.184160105447387,1.0564234321395498,40,0.8746633350649927
2023-04-23 00:09:00,189.08,74,4.303909314073516,2.995732273553991,2.5749086383955206,1.923221336161274,0.9254870309919677,0.3112916110301711,0.5738651802706979,1.2996072569715489,0.0028290161794172356,2.08522949655712,3.1959139790657853,1.0566317134434402,40,0.963116938749423
