datetime,value,window_shape,entropy,sampen,permutation_entropy,shannon_entropy,spectral_entropy,app_entropy,hurst,dfa,mfhurst_b,higuchi_fd,katz_fd,petrosian_fd,lepel_ziv,corr_dim
2023-04-23 00:22:00,167.268,87,4.465798857927323,1.6916760106710724,2.499138498990791,1.923548757111082,0.9311256060131448,0.38824480964936736,0.5302117502792493,0.7898565507037861,0.02791134844757353,2.0358446565656014,3.0832529716510155,1.060399588388169,40,0.904095277506731
2023-04-23 00:23:00,162.212,88,4.477228621659262,1.742969305058623,2.498728728849079,1.923805833752881,0.9279089489936512,0.39973223002268954,0.5150642128664179,0.7896513523011898,0.028826769377408287,2.033547590111175,3.0835317164366276,1.0595949143471124,40,0.9060375538956332
2023-04-23 00:24:00,166.479,89,4.4885290855462285,1.7676619176489945,2.497484110508322,1.9233196588170578,0.9308780257183872,0.4076891040303887,0.5150642128664179,0.8149685038070383,0.03154821303516224,2.031522816961796,3.0701660919551372,1.0588101022502072,41,0.915834792599874
2023-04-23 00:25:00,164.996,90,4.499701921441286,1.791759469228055,2.495491297622283,1.9257631776382216,0.9297390468622924,0.4031228753263276,0.49692625725070927,0.819703643090163,0.029785003393995174,2.0240501017817705,3.0913533668498627,1.0589074631579116,41,0.9301916244013732
2023-04-23 00:26:00,166.831,91,4.510752781767314,1.791759469228055,2.489652783453903,1.9247261576794492,0.9310760561202671,0.40505073009142567,0.5137847230102617,0.8254285635852819,0.02725267232913504,2.0169640093515593,3.109073764897526,1.0590002978404882,41,0.927581892855051
2023-04-23 00:27:00,167.098,92,4.521682991915359,1.8152899666382492,2.4911690112859715,1.920066180686915,0.9277864542896942,0.42921420804790333,0.5137847230102617,0.8261952457224238,0.02901021804364329,2.0235248437048403,3.103935295401361,1.059088803650278,42,0.9174309119221609
2023-04-23 00:28:00,169.484,93,4.532494442003348,1.8607523407150064,2.503288231412651,1.9167273487731815,0.9349633798198675,0.4396304091136525,0.4759918948032878,0.8128599602841224,0.03235077805289174,2.0172941669547524,3.100952437896138,1.058346032504889,42,0.9095599486685025
2023-04-23 00:29:00,169.012,94,4.543190792303335,1.8827312474337816,2.5100342380606353,1.9119748651525783,0.9308996847651075,0.4430630900861652,0.48617143286390174,0.8117995380910832,0.03292009688931757,2.016936964477266,3.1054827492446537,1.0584377946419612,43,0.9172277764025027
2023-04-23 00:30:00,169.605,95,4.553771227425869,1.9252908618525775,2.50887567368467,1.9217985814717429,0.928555726368642,0.46842403397852905,0.4759918948032878,0.820331235272276,0.03524983366652442,2.011421273945838,3.1188228854361078,1.0577193750635951,43,0.9316733288611345
2023-04-23 00:31:00,165.378,96,4.564243255097702,1.9459101490553135,2.5097699916112033,1.9207220872851365,0.9261452706891978,0.4635051908095589,0.4278032722810175,0.8221442034417858,0.03513981071627077,2.012355095344118,3.1240823994354865,1.0578139915244142,43,0.9352833651935201
2023-04-23 00:32:00,162.637,97,4.574606511855042,1.9459101490553135,2.504485630707356,1.9191304290739155,0.9317972451040655,0.4521405680447854,0.42714044913834437,0.8082721660176628,0.03690684434553604,2.0114870069381285,3.112534057928562,1.0579045983825697,44,0.939030214982543
2023-04-23 00:33:00,165.065,98,4.584863306443377,1.9459101490553135,2.5030654110992003,1.915971374981023,0.9286649819584898,0.4617822251120529,0.40289692247910525,0.8105908977026165,0.03166225713819185,2.005929562950035,3.1302353119317425,1.0579913586433296,44,0.9452506357325088
2023-04-23 00:34:00,164.446,99,4.595016729489657,1.9661128563728327,2.497650725375085,1.9115334748410215,0.9283800653977694,0.47122688502121424,0.39073495238506195,0.8169987567315126,0.032757501699536944,2.0092667766950143,3.1318545979511363,1.0580744274327383,44,0.9534687748476713
2023-04-23 00:35:00,164.709,100,4.605066024940536,1.9859154836690123,2.495859186226563,1.913999356480719,0.9276125438650247,0.4804805243106385,0.40212159451959045,0.8698575284970987,0.03268605561528464,2.0097756317290987,3.144799089303422,1.0581539524476613,45,0.9922401339685258
2023-04-23 00:36:00,167.504,101,4.615017361195321,2.005333569526114,2.5019508960722274,1.9094372701806905,0.9256342995035823,0.4756859365689099,0.4965875455461891,0.8662720630279627,0.03131749824561275,2.0132971255585796,3.1609875047269647,1.0582300743760724,45,0.9683604905875168
2023-04-23 00:37:00,164.328,102,4.624870628878024,1.9859154836690123,2.5028558399948584,2.018552543237877,0.9213262649174361,0.48756011296021384,0.5062669416071998,0.858560909196672,0.031133289626294615,2.013220520541397,3.153337403568144,1.0583029272898217,45,0.9729635172662617
2023-04-23 00:38:00,164.534,103,4.634627110919564,2.0243817644968085,2.5133663343263746,2.014581480794255,0.9263482014265247,0.5015107392896816,0.5062669416071998,0.8627480838700435,0.03011034051227032,2.0121873237441465,3.1511512684641034,1.057645166658143,46,0.9588117375637514
2023-04-23 00:39:00,163.802,104,4.6442898694585395,2.0614230361771577,2.508264676106126,2.010780139651408,0.9230729413358543,0.5140467682389147,0.5114831157317252,0.8637350239565026,0.029270572471851396,2.0112072756911936,3.145670540008373,1.0577208491721883,46,0.9714557828971365
2023-04-23 00:40:00,172.162,105,4.653857956584529,2.097141118779237,2.5078950840013325,2.0126503426943785,0.9242473390955233,0.5185441341534336,0.4481345963006321,0.8630062617899004,0.02665017281841352,2.0077089947331053,3.1681222613792444,1.0570825891385296,46,0.9835797997280391
2023-04-23 00:41:00,167.599,106,4.663337318038918,2.114532861491106,2.5062429428685835,2.0086700982128094,0.920073654818265,0.513614432186678,0.4919137487271366,0.8548946275083085,0.026815797787131716,2.0094007061328902,3.1945480327824134,1.05716079755102,47,0.988973472088145
2023-04-23 00:42:00,167.809,107,4.672728007664627,2.114532861491106,2.5012265222843495,2.005297626177482,0.9221499352404409,0.5267921291294284,0.4519520999857001,0.8387608095163441,0.027153496157307912,2.013299038854992,3.192406367164565,1.0572359418104775,47,0.999272234557895
2023-04-23 00:43:00,170.524,108,4.682030199696848,2.1484344131667874,2.5006097596820167,2.006656216605911,0.9165801217424479,0.5380194141435402,0.5269629610417096,0.8376415198627237,0.02478949227314548,2.012146168623979,3.198060916819257,1.0566215049079404,48,0.9980691853915918
2023-04-23 00:44:00,163.913,109,4.691246977307752,2.181224235989778,2.4988149921107556,2.0026805966468975,0.9208582657426507,0.5458819046891534,0.44681620751524465,0.8438096363195455,0.020819785037263765,2.0109313203328187,3.2214873472871277,1.056698943624122,48,1.00310278594311
2023-04-23 00:45:00,167.874,110,4.700378118940168,2.1972245773362196,2.5080938047100916,2.0067025124980584,0.9197533916807903,0.5408816839916151,0.44705080015443965,0.8380422543592896,0.01944847189306534,2.0169750505955153,3.219241372604858,1.0561017997192634,48,1.0210767017064828
2023-04-23 00:46:00,162.499,111,4.709428871626342,2.1972245773362196,2.5136899609957792,2.003372303618006,0.9193346423972815,0.5485749093355983,0.44705080015443965,0.8442032495526346,0.01635126678078956,2.0157854930241057,3.2348079249211454,1.056181286724601,49,1.017981956914537
2023-04-23 00:47:00,168.711,112,4.718398442806476,2.0794415416798357,2.5148900100987426,2.0001820014222242,0.9176573204021906,0.5590872531613558,0.4385388834441328,0.8399289891570051,0.01824641920837674,2.0196062858008816,3.2233020424750705,1.0562579028215218,49,1.0375606184829398
2023-04-23 00:48:00,164.471,113,4.727287995510383,2.1546649629174235,2.5195607316670143,2.004358445617863,0.9175043312204118,0.5639127038750775,0.4385388834441328,0.8464122484746359,0.016522583374802603,2.0195155750554057,3.220939866263058,1.056331748625925,49,1.048447436067875
2023-04-23 00:49:00,165.266,114,4.736097045799291,2.169053700369523,2.5188814941073376,2.0133415500359537,0.9121747691972242,0.5676102744053484,0.4021775453843406,0.8495487987961673,0.017144492755239982,2.020138991700087,3.227289352847311,1.0557603935817097,50,1.0633270396578116
2023-04-23 00:50:00,165.386,115,4.7448315464796345,2.1832383353614793,2.5171395525946516,2.0099832639688042,0.9164206001759386,0.5722760187038176,0.5242838008490045,0.8584086014761886,0.014039563342591675,2.0213099143087336,3.247858179747708,1.05583614662818,50,1.060697762614979
2023-04-23 00:51:00,162.781,116,4.7534901471947135,2.1972245773362196,2.5251889600782746,2.0063829120775583,0.915848351505928,0.5878910166986397,0.5242838008490045,0.8575299006045214,0.013824097458576143,2.0232254965687106,3.240656506065808,1.0552799778825246,50,1.0735214026473976
2023-04-23 00:52:00,170.01,117,4.7620738930322934,2.2380465718564744,2.532066378166107,2.002561558210612,0.9169687265800309,0.5992919943615265,0.5242838008490045,0.8719724106122263,0.01211736734877973,2.0211469812599345,3.234136056933071,1.054734125096286,51,1.0700986791301217
2023-04-23 00:53:00,166.325,118,4.77058360757081,2.264363880173848,2.536048991723933,2.003929463208805,0.9126440536312977,0.5941770804086195,0.5175349467740196,0.8878347020362533,0.008827174471213454,2.0207946968103405,3.2634342058251242,1.05481575899681,51,1.0738785324346638
2023-04-23 00:54:00,163.857,119,4.779023299119517,2.264363880173848,2.5370648467262362,2.00105171142416,0.9146727648338471,0.5891487372185784,0.4969203160643841,0.8846729391624303,0.00637308506722749,2.0227758110313756,3.2722579282072397,1.054894744583539,52,1.0581117449656365
2023-04-23 00:55:00,165.344,120,4.787390261804889,2.264363880173848,2.5403318104621726,2.008647107375247,0.9136403841133413,0.5992615876903598,0.4428600373530104,0.8387863461576913,0.010329774876338273,2.02911568446762,3.2834521732199775,1.054971168344804,52,1.0771330485220223
2023-04-23 00:56:00,163.088,121,4.795685256327642,2.3025850929940455,2.5386001060125034,2.0053268751654794,0.9132287861076673,0.5995128526210314,0.43570450944894734,0.8424261779947217,0.004936349798371832,2.032380038129827,3.23313402707768,1.0550451133778893,52,1.0922568993604924
2023-04-23 00:57:00,165.158,122,4.803916577555895,2.3025850929940455,2.535108291630547,2.0007754963161686,0.9129206352402413,0.5893696278072555,0.444099372343175,0.8515824998805985,0.001416383206664062,2.037673186392041,3.2614681186133194,1.0551166595469172,53,1.08602481795465
2023-04-23 00:58:00,169.247,123,4.812080692731741,2.3025850929940455,2.5347086405058077,2.0893987948116126,0.9179976479050952,0.5987026569214997,0.44512979657416696,0.8164160427357492,0.00020553547197929068,2.0450846875842728,3.2490873327522727,1.0546004498167527,53,1.1074080536645803
2023-04-23 00:59:00,165.867,124,4.820177982455493,2.327277705584417,2.5328683954638405,2.0892872874737276,0.9116478529786454,0.6051120648847546,0.44512979657416696,0.8030491908853782,-0.0005026809409940039,2.043891829113422,3.2555577202421335,1.0546734653931589,53,1.1065168358382624
2023-04-23 01:00:00,168.82,125,4.828209616254591,2.339399066116762,2.535791909913717,1.9955835717554016,0.9139672510083315,0.6114179949350653,0.44512979657416696,0.8101380771517844,-0.005753145625212029,2.0449896139250265,3.2787073282297508,1.0547441902965646,54,1.1079379633089048
2023-04-23 01:01:00,167.484,126,4.836178598152864,2.2335922215070942,2.5368187428089843,2.086832114231721,0.9124346199228367,0.6064431397159904,0.45007405991945626,0.8141827272843271,-0.006640472038690772,2.0466568718030382,3.284455683421188,1.0548126959351467,54,1.1075114707698395
2023-04-23 01:02:00,166.728,127,4.844083457427141,2.245426679154097,2.543056407007377,2.0864399905860833,0.9117511666044052,0.6103557398770496,0.47479023753824323,0.8153046103567718,-0.008902852877798698,2.0455353006455166,3.292663239357449,1.054316330533909,54,1.1180624264555303
2023-04-23 01:03:00,167.343,128,4.851927074549347,2.245426679154097,2.5454325708686096,1.9922276064727942,0.9116064245386408,0.6055561315399931,0.45966861066611264,0.8120881251797454,-0.00866377509295158,2.0439687586344064,3.3092178773883294,1.0543862185371922,55,1.117492178270183
2023-04-23 01:04:00,171.127,129,4.85970626846075,2.268683541318364,2.543583943789135,2.0012224244671666,0.9121575260161795,0.6045033213472752,0.45966861066611264,0.8080407032742304,-0.0068086787854610325,2.045208831321446,3.3408680023660193,1.054453983781037,55,1.124910003056933
2023-04-23 01:05:00,166.406,130,4.867428689499921,2.257122718917288,2.5454705696225672,2.003222386040161,0.9117245738588969,0.5998232987896959,0.47723128421158717,0.8050561731879812,-0.011855217408633417,2.042503354289274,3.3731573344793375,1.0545196903550904,56,1.1248804971686637
2023-04-23 01:06:00,163.276,130,4.867434124772107,2.245426679154097,2.5487820639865713,2.0473016735550185,0.910961970126063,0.6069263277189538,0.6037186814434515,0.8825547896829028,-0.010445272219811584,2.044423670001766,6.6006047171019375,1.0545196903550904,55,1.096219220223094
2023-04-23 01:07:00,166.369,130,4.867433051133547,2.209494669928034,2.551806195119237,2.052776057671751,0.9095216456360837,0.5990941010452078,0.524254152138872,0.7738206329454349,-0.007762182170853651,2.045906215017889,5.91547402112576,1.0545196903550904,56,1.0898379340901012
2023-04-23 01:08:00,170.111,130,4.867433144323977,2.2335922215070942,2.5437682138682995,2.0505160178126984,0.9085022662970876,0.607610475375969,0.5335601187644308,0.8620447080072846,-0.011308396423522282,2.048064985594568,5.521291864116223,1.0550658630385454,56,1.0954411220994393
2023-04-23 01:09:00,170.678,130,4.867433096208716,2.2216160304603787,2.5487820639865713,2.0505160178126984,0.9074902396228283,0.6092439717427558,0.4835610233297916,0.7786630685404194,-0.014565167841851613,2.042017498580388,4.710175086900069,1.0545196903550904,55,1.1092623424759431
2023-04-23 01:10:00,170.099,130,4.867433957339124,2.1400661634962708,2.5460074895527223,2.0471913730229243,0.9062706965375008,0.6131199035184896,0.46615537273723207,0.8757021277720876,-0.011105974725090258,2.03748573082229,7.096862075059762,1.0550658630385454,54,1.1111833715646489
2023-04-23 01:11:00,170.155,130,4.867433890779032,2.245426679154097,2.5460074895527223,2.050110972390498,0.9055434838567161,0.6016406442000299,0.4466947935419788,0.7815679939969549,-0.0057298714264068,2.031659543459799,4.356700929191401,1.0550658630385454,56,1.1156047317897244
2023-04-23 01:12:00,164.923,130,4.867435055101319,2.3513752571634776,2.5498827717158483,2.044361804566741,0.9052679153235651,0.5900650862769279,0.5516527947011663,0.842949809325714,-0.010081878248587325,2.0347153324469773,4.883828662677505,1.0550658630385454,56,1.1314844297598827
2023-04-23 01:13:00,166.283,130,4.8674355963453895,2.472930458741285,2.5518061951192363,2.0377550312535644,0.9050091841488149,0.617709880743484,0.5313826815114708,0.7907515148105266,-0.0057448954325938426,2.0311741706072004,4.374121417088381,1.0550658630385454,56,1.1494321933311733
2023-04-23 01:14:00,169.775,130,4.867436754666054,2.374905754573672,2.559409924133088,2.0302500305420184,0.9049778797234759,0.5911379725006416,0.4734358284240201,0.9117168369119738,-0.008356514956118234,2.0246240916544953,5.441745641375664,1.0545196903550904,56,1.1428298155436114
2023-04-23 01:15:00,167.973,130,4.867436648485443,2.3136349291806306,2.559409924133088,2.029865254740521,0.9041017314655824,0.5888239221351537,0.45249102952468084,0.78841533794541,-0.0053065129994920475,2.0215635052600094,5.328141395603316,1.0550658630385454,56,1.1357514452390962
2023-04-23 01:16:00,170.198,130,4.867436603308993,2.324563999712821,2.5603698877875383,2.029865254740521,0.903642461629132,0.5888239221351537,0.5033611177688728,0.8765827807002046,-0.0016481857506755724,2.0166979010150867,4.498394873364571,1.0550658630385454,56,1.1540530610855042
2023-04-23 01:17:00,164.611,130,4.867437462677092,2.3025850929940455,2.566734246396749,2.0214118048965974,0.903615673042197,0.593318639152618,0.4437074868472378,0.793561454268582,0.002443927160546653,2.013475129179109,4.802499217255758,1.0545196903550904,55,1.1254524281518041
2023-04-23 01:18:00,171.04,130,4.867437470466366,2.2082744135228043,2.5693225126189905,2.0214118048965974,0.9030966434570394,0.5839015598578721,0.46407135054893145,0.9031922476960078,0.001266868377290462,2.012089239759794,6.242146417546287,1.0545196903550904,54,1.1159754396445225
2023-04-23 01:19:00,167.84,130,4.867437021356772,2.2192034840549946,2.569835009866054,2.029865254740521,0.9021023519249635,0.5694771231081432,0.4614927962571039,0.8190289976727936,0.0011516791027348112,2.014009901059593,5.041606732114187,1.0545196903550904,55,1.1120407315294618
2023-04-23 01:20:00,163.488,130,4.867435985088208,2.3353749158170367,2.569835009866054,2.037604981133295,0.9022093717808145,0.5673309863038378,0.4302199275929016,0.8653063524931103,-0.0006691579593017475,2.0172683369756066,6.920073648736428,1.0545196903550904,55,1.1207702039161869
2023-04-23 01:21:00,171.473,130,4.867435861048646,2.3025850929940455,2.569835009866054,2.0406615670414703,0.9012554174716474,0.5720818413616229,0.4656404754665693,0.774025369765351,-0.002164722593853688,2.0221779359282466,6.224305208936772,1.0545196903550904,56,1.1227077840444482
2023-04-23 01:22:00,165.935,130,4.867435899889903,2.174751721484161,2.5707949735205045,2.0406615670414703,0.9004871527346698,0.5644551839325036,0.4642643751721722,0.8777839859660409,-0.003680270669826039,2.0223291680427726,6.967669601875378,1.0545196903550904,55,1.1213660105204553
2023-04-23 01:23:00,165.407,130,4.867435901906605,2.0794415416798357,2.5703252102465672,2.0406615670414703,0.8994448553249855,0.5607895569224812,0.47107324330693306,0.793450238280392,-0.004609121398782211,2.021092857864912,7.190655349917797,1.0545196903550904,55,1.1249776459098482
2023-04-23 01:24:00,165.607,130,4.867433879195891,2.134704220354885,2.5714259179758443,2.046126120720989,0.89763500930372,0.5880339450385215,0.5169165311435063,0.8700275323669174,-0.005285411917071316,2.0174137450558756,3.680077144877965,1.0539727766823184,56,1.1401916647046333
2023-04-23 01:25:00,165.692,130,4.867435475153456,2.145399509471633,2.570935717595331,2.041222453452556,0.8961480727881179,0.5769092587959683,0.4130184726015849,0.7784728176609481,-0.0097209565951635,2.0215006609745005,5.441727182334996,1.0539727766823184,55,1.133057424662025
2023-04-23 01:26:00,165.984,130,4.867433756141409,2.2082744135228043,2.570935717595331,2.0433736779280074,0.8943242693302212,0.5815151715033258,0.36108757671654124,0.8863393700443258,-0.012120051777116886,2.027972190287042,7.261221213521272,1.0539727766823184,54,1.1383375716161963
2023-04-23 01:27:00,167.812,130,4.867433740200374,2.151762203259462,2.5714259179758443,2.0433736779280074,0.8929862058975624,0.5680005522401945,0.42725915153663185,0.7632283064675445,-0.017518189720650917,2.0330915239533387,6.572445232414896,1.0539727766823184,56,1.1417791036999483
2023-04-23 01:28:00,168.136,130,4.867433267217503,2.1633230256605382,2.5758824525524426,2.0466983227177815,0.8920473675688496,0.5891530288937217,0.3952164114941401,0.8335155192033237,-0.018658795164275595,2.0337292731580106,3.8352036962155505,1.0534251189392247,55,1.1248994246994084
2023-04-23 01:29:00,164.018,130,4.867436224413826,1.9348603128687285,2.5749224888979927,2.0305405365160363,0.8897381996348905,0.5715670151660914,0.44125531077605434,0.7492859354331152,-0.024976140122712535,2.0345469054622027,6.799773152277542,1.0534251189392247,54,1.1248410155696376
2023-04-23 01:30:00,167.782,130,4.867435117364579,2.1129642337184795,2.5733828713402604,2.0334601358836104,0.8888690640249779,0.5800320626259268,0.5923433014620694,0.8489349485954499,-0.023211970875709247,2.0386090988134242,5.14876876150799,1.0534251189392247,55,1.1502791591883201
2023-04-23 01:31:00,166.56,130,4.867434805624803,2.0037297199441397,2.5703587402075954,2.032670314659913,0.8876668652391003,0.5861962630852142,0.37956872481622717,0.7543088235841301,-0.02154420950689383,2.0358832783936145,7.133493925212246,1.0539727766823184,54,1.1475974287699378
2023-04-23 01:32:00,165.111,130,4.8674346347533035,1.889397938791971,2.5703587402075954,2.0349303545189654,0.8862528150079164,0.5642411521464128,0.5974998642860914,0.8049241920687046,-0.02730377453124388,2.036560501998627,6.751372911711799,1.0539727766823184,54,1.1532962070019739
2023-04-23 01:33:00,167.41,130,4.867434506791643,1.889397938791971,2.5703587402075954,2.036538989994868,0.8850995828387025,0.570931432901105,0.4787841310407143,0.7070744709686505,-0.029537580837703095,2.0383832638128005,4.52965271434264,1.0539727766823184,53,1.1680914241987839
2023-04-23 01:34:00,170.732,130,4.867435463984678,1.9924301646902063,2.5715787200326985,2.0294152336662776,0.8848049215969123,0.5726612278725334,0.4361794729952565,0.8475514677598065,-0.034380798124043765,2.0399687214186684,4.799956416557436,1.0534251189392247,53,1.1890882166846481
2023-04-23 01:35:00,168.332,130,4.867435758323124,2.0149030205422647,2.5742756129899638,2.024285854988455,0.8849914784522159,0.5712478824710292,0.44144151972761675,0.7498596665195105,-0.03872186118805214,2.0395364744732687,4.486645234233209,1.0528767140245743,54,1.2040450236956342
2023-04-23 01:36:00,168.757,130,4.867436212151134,2.0037297199441397,2.5742756129899638,2.017143747918426,0.8855286404535045,0.5860505375476519,0.46172422662591106,0.8040618280473774,-0.032597096407025024,2.0379729795164283,5.423494299387078,1.0528767140245743,53,1.1914625067639588
2023-04-23 01:37:00,164.885,130,4.86743256442443,2.03688192726104,2.5772997441226293,2.0280332621056605,0.8839197503008444,0.597175223790205,0.48373844727192333,0.70034872506842,-0.03203378647374646,2.0397687493513685,3.976529633477662,1.0528767140245743,53,1.2116114087583234
2023-04-23 01:38:00,166.86,130,4.867435000621811,2.1019143975318944,2.5772997441226293,2.01899755410411,0.8828977023671865,0.5798482135823804,0.5040436497016433,0.8374312325577153,-0.038990631041764985,2.0496720512743942,5.279535729739616,1.0528767140245743,54,1.2000341710644646
2023-04-23 01:39:00,163.52,130,4.867434923769617,2.0037297199441397,2.5772997441226293,2.0245558304932483,0.8821593675065946,0.573561932836518,0.43269751874971696,0.736832160671491,-0.03992264143973026,2.05939827947998,4.855143586122455,1.0528767140245743,53,1.2076386516108129
2023-04-23 01:40:00,167.273,130,4.867435132914894,2.1633230256605382,2.5772997441226293,2.0308414693222994,0.8814796043864926,0.580336170371802,0.3759709463613497,0.7886931170907555,-0.040366076703095485,2.065665224575854,5.028567490773112,1.0528767140245743,54,1.2070950771894466
2023-04-23 01:41:00,166.413,130,4.867435444909379,2.151762203259462,2.5772997441226293,2.0301252595424883,0.8811623232970305,0.5740498896259387,0.3981770386706194,0.6938947445870751,-0.04100812711381427,2.0672315421439045,6.2082615609864895,1.0528767140245743,54,1.201670244730692
