datetime,value,window_shape,entropy,sampen,permutation_entropy,shannon_entropy,spectral_entropy,app_entropy,hurst,dfa,mfhurst_b,higuchi_fd,katz_fd,petrosian_fd,lepel_ziv,corr_dim
2023-04-23 00:00:00,217.383,65,4.174380201000421,1.4733057381095205,2.4193028258546434,1.8640889753546934,0.6413886352216075,0.4705493520562962,0.7925096676732432,1.546999221868287,0.26504875132062533,1.6950211488006057,1.864946456821625,1.0395909934406624,14,0.9849961406382278
2023-04-23 00:01:00,219.39218918918917,66,4.189647780146164,1.452252328911688,2.429670739105485,1.8586950519191392,0.6416103352888538,0.48026489667812733,0.7901042652409074,1.5544287600312103,0.26484331471401484,1.6972613620359946,1.8626125357256944,1.040199368002435,14,0.994078443742122
2023-04-23 00:02:00,219.49240719144802,67,4.204685606023731,1.4733057381095205,2.4225533361283818,2.0120425360188583,0.6482545972086884,0.4730387831998941,0.7901042652409074,1.5576223084518976,0.2589253885649473,1.6953144405543439,1.8845194060908357,1.0394755366059865,15,0.9957267043051857
2023-04-23 00:03:00,220.65589295100617,68,4.219500776713004,1.4733057381095205,2.4280623476251573,2.006125108800447,0.6471897368735156,0.46602686360485013,0.7848494617379309,1.5487277606052,0.25138807416001013,1.7014380871864454,1.8957027468716139,1.0400590039765643,15,1.000460521598218
2023-04-23 00:04:00,220.05219503657855,69,4.234099675954857,1.4733057381095205,2.4182408908052846,2.000592337623948,0.6501429394958248,0.501159858842799,0.7848494617379309,1.5124541360773598,0.2464546824467567,1.7012956516701039,1.900417976382405,1.039359829337479,15,1.0301315334543117
2023-04-23 00:05:00,219.99940667675287,70,4.248488506837692,1.5141277326297755,2.4079637227602895,1.9944034145768164,0.6478092555531856,0.4995195321020507,0.7802277621733243,1.4951684352132517,0.24824339280075985,1.697838488663504,1.8972799598030707,1.038683010503075,15,1.051338362247084
2023-04-23 00:06:00,219.447598671685,71,4.262673225278435,1.466337068793427,2.4193294480401955,1.9885900414779705,0.6523679196113568,0.5032520536087386,0.7802277621733243,1.3793002295424355,0.24913056945061135,1.6960744317869207,1.903016540704621,1.0392442117133023,15,1.0599947422299787
2023-04-23 00:07:00,219.40685720814,72,4.276659405886399,1.5040773967762742,2.4131939122645947,1.9922975132514857,0.6527948068488382,0.5088331234175949,0.771846895469596,1.378664064598635,0.2432618056598476,1.6953574559298517,1.9166714975260717,1.038589207712894,15,1.0656056066465882
2023-04-23 00:08:00,219.54216917041722,73,4.290452606392554,1.4781019103730135,2.4063920482780268,2.0031094174122277,0.6581904500502026,0.5018106538838021,0.7805670553328921,1.456969948630849,0.24070035816527738,1.6983518781582678,1.9161741321415893,1.0379542511863347,15,1.0735879400745376
2023-04-23 00:09:00,219.70556157771523,74,4.304057980998003,1.5125880864441827,2.3990062625615955,2.0288914973411987,0.6593871284165905,0.50339753917569,0.7805670553328921,1.4549817134311676,0.24193880163769813,1.698969611474257,1.9209118472937343,1.0373384578163114,16,1.0827114329175134
2023-04-23 00:10:00,219.93568733108302,75,4.3174808021169735,1.529395204760564,2.404336667708123,2.0366052689088745,0.6665799114173974,0.5026686449026347,0.8269777455763341,1.4885218532724083,0.24893869517762526,1.70547477446222,1.9189120359511411,1.0378789945148539,16,1.0994346603058127
2023-04-23 00:11:00,220.2092456469485,76,4.330725968814108,1.529395204760564,2.3958122063422627,2.042088240614271,0.6691361217521489,0.522328630449858,0.7808781370539735,1.464499877861564,0.2496551406015942,1.7051342091537947,1.9224864941198863,1.0372815152217272,16,1.1011901843217242
2023-04-23 00:12:00,220.67127009367738,77,4.3437978730558475,1.5459245067117746,2.4056350798266055,2.045738033994877,0.6765352248083321,0.5337361300386148,0.7869818357737468,1.4966850139906893,0.2525536261052521,1.7073575101358918,1.9259963015299812,1.0378021568487263,16,1.1097101938755056
2023-04-23 00:13:00,220.18288879495057,78,4.356700832407608,1.3564413979702095,2.398731792643554,1.9394730259793402,0.6798637720313245,0.5373740427080942,0.8036257138287477,1.4953826185757078,0.2554291476517498,1.706862481028833,1.9353706084301112,1.0372220399669614,16,1.1233277841937452
2023-04-23 00:14:00,220.15003561152483,79,4.369439755401585,1.3564413979702095,2.416929276919674,1.944656032904349,0.685462795734192,0.5302903421250087,0.80413950164317,1.540704568552489,0.25216826600819575,1.7048152844566276,1.9477680005710527,1.037724087206406,17,1.121202019648425
2023-04-23 00:15:00,220.9034738796135,80,4.3820184604410155,1.3143208614948014,2.4088196715547703,1.9483011020734011,0.6876584655551938,0.5038248294896404,0.8071452294623351,1.5423042849615665,0.2534181042806326,1.7067216680535868,1.9437628833498044,1.0371604493161344,17,1.1378571416690495
2023-04-23 00:16:00,220.57998639513087,81,4.394440965780359,1.329135947279942,2.4003552580760936,1.9506359158828963,0.6933518879676841,0.4975712690749079,0.8066519023933533,1.5509583045231323,0.25484590428256904,1.7045341356112766,1.9433724605333111,1.036612291560951,17,1.1482807471216112
2023-04-23 00:17:00,220.342709375636,82,4.406711059570821,1.329135947279942,2.391579114324361,1.951842791010661,0.6939263359401873,0.49147102507024654,0.8233237591339998,1.5335576075019246,0.25955053135855827,1.7033997190466494,1.939481345613761,1.036079000123166,17,1.15827752939099
2023-04-23 00:18:00,219.40604142758673,83,4.418832083592357,1.2595426554807467,2.4021062564893048,1.9705344401137186,0.6992222091136553,0.47184329577470896,0.8175777071142477,1.6122781349912632,0.25946852483318844,1.696161798379173,1.9571541924785136,1.0365637952033164,17,1.165748677664318
2023-04-23 00:19:00,219.8576389205135,84,4.430808173256944,1.2729656758128873,2.4072709599636384,1.9042330368313545,0.6990279892232901,0.48290789104795984,0.7898064549341992,1.6087798898122874,0.25554619221175495,1.6971559368469993,1.964754600890942,1.0370323157055472,17,1.1666369765488194
2023-04-23 00:20:00,219.43501963593351,85,4.442642645993013,1.2729656758128873,2.398677098949759,1.9052975175999811,0.7032793088166753,0.5019596740837162,0.7881505119249526,1.5688780706967949,0.2541721179680029,1.6962216841484998,1.9691877265092534,1.0365131511010697,17,1.1647547338645976
2023-04-23 00:21:00,219.58656040196888,86,4.454338676925948,1.2656663733312759,2.4074599284352174,1.9055039281695256,0.7018531368468897,0.5088287844527759,0.7881505119249526,1.5610947220070786,0.2561286916388617,1.693506924385914,1.9667612243880006,1.0369663556074113,17,1.1637656286021103
