datetime,value,window_shape,entropy,sampen,permutation_entropy,shannon_entropy,spectral_entropy,app_entropy,hurst,dfa,mfhurst_b,higuchi_fd,katz_fd,petrosian_fd,lepel_ziv,corr_dim
2023-04-23 00:00:00,178.68,65,4.174364517734931,1.5339303599259553,2.426602634947608,1.7712868235987222,0.6941429960365243,0.8077632686709864,0.8293268774364226,1.5077592717436938,0.2667715476370147,1.7348375151922883,1.5156918014052327,1.0449989163964535,19,1.2770157591797966
2023-04-23 00:01:00,181.31243243243242,66,4.189632326660457,1.5629178967992075,2.4315214825829963,1.7672989933715924,0.6966792546319962,0.8326687802245112,0.8431171872767697,1.490971296013855,0.26795326045607465,1.741240515465717,1.5221194180904472,1.045496979753476,20,1.2565466351775179
2023-04-23 00:02:00,179.8187755102041,67,4.204670538444237,1.555853666299994,2.4323920081310417,1.8635409419185942,0.7035419489638232,0.8412052065679378,0.8431171872767697,1.4960376696848938,0.2633129546133112,1.740503834294838,1.5227108211134794,1.0446800183005611,20,1.2637447121273164
2023-04-23 00:03:00,183.84222492448907,68,4.219485810407614,1.6094379124341003,2.4317487610931177,1.8649784092266453,0.7015645448327669,0.8494324094155199,0.8431171872767697,1.4945352220136656,0.2558742212625722,1.7362415904226374,1.53248472604926,1.0438899420670849,20,1.2588143968049357
2023-04-23 00:04:00,186.01493354185592,69,4.234084841245737,1.6094379124341003,2.4314509819101238,1.8651356466928388,0.7046833628028594,0.8505031254150537,0.8431171872767697,1.4940684548875454,0.254081647451263,1.7380405730996793,1.5321000730159566,1.0443744828133221,20,1.2640819952740208
2023-04-23 00:05:00,185.5826628155217,70,4.248473877503721,1.575536360758419,2.420979547819469,1.8619030968633778,0.7046224050695099,0.8203363172872602,0.8357517487124809,1.4810408586901622,0.25014708148716974,1.7337596224248635,1.542842811547595,1.0436135080144822,20,1.2744641231971305
2023-04-23 00:06:00,184.2000196839384,71,4.2626587696866975,1.5841201044498106,2.4321566379535895,1.861222384651279,0.7072280066104586,0.8395073131211563,0.8357517487124809,0.6689923138112114,0.249164361994773,1.7351792110701387,1.5507222230736954,1.0440813689135864,21,1.2822682690554081
2023-04-23 00:07:00,184.4371259393841,72,4.27664530042879,1.4832866271072003,2.4311882730611347,1.854150411769889,0.704847444639167,0.8072545614455429,0.838668648889798,0.6687937319832912,0.2497285264512002,1.7357642136031344,1.5526459395302694,1.0445300960930861,21,1.3011711302070221
2023-04-23 00:08:00,184.1839073266538,73,4.290438754079819,1.488077055429833,2.435647134603205,1.8998659857546183,0.7048965896156876,0.7953518856505717,0.8330923423553485,0.6767607788092147,0.24822684007005327,1.7325883888380786,1.561041321965117,1.0449606604256279,21,1.2966788336078767
2023-04-23 00:09:00,185.09835197263607,74,4.3040445198894535,1.4961092271270973,2.435225675039852,1.8766798189796732,0.7001496246349698,0.7845423399681062,0.8330923423553485,-0.9396806387976008,0.25192504987178566,1.7324257994797259,1.55901867833531,1.0442340856929555,21,1.2973205420935738
2023-04-23 00:10:00,185.32022875764318,75,4.3174676850741385,1.488077055429833,2.456838367435991,1.884190453261222,0.7003879490845449,0.8037148525211895,0.8290037593791075,-0.9443059513220688,0.25466492150861264,1.7281497361290044,1.5576067735080292,1.0446512675972714,21,1.2902069104523715
2023-04-23 00:11:00,185.15056053835497,76,4.33071317939518,1.452985735618563,2.447604423641375,1.8772119009764752,0.6985956446446138,0.7977415382261053,0.8290037593791075,0.6680562547076513,0.2466179237016712,1.726964690694536,1.5680903783406765,1.0439497249331564,21,1.2853126569138082
2023-04-23 00:12:00,184.49524523773965,77,4.343785513207603,1.4022947024663317,2.4567367342283966,1.8699358749879553,0.6999835170783165,0.8005984816547511,0.8216049735436355,0.687904360494136,0.24488978211035478,1.7282078470962918,1.5698488464733829,1.0443542800998757,21,1.302044308955999
2023-04-23 00:13:00,184.1366006681867,78,4.356689171770439,1.3350010667323402,2.455736240478024,1.8899226439256585,0.6976353056682819,0.7940244519046304,0.8014100531110226,0.6720301003024386,0.24535891549092953,1.7302913905012502,1.5690916318987373,1.0447435150827542,21,1.2818580082614834
2023-04-23 00:14:00,184.12401078888357,79,4.369428438296137,1.3378419777339439,2.4467739936212207,1.8807399290627043,0.7000006649359528,0.7838697885164145,0.8014100531110226,0.6983213955505357,0.24553117660907509,1.7288449640182468,1.5707690674876118,1.0440688673957514,21,1.3076260698848166
2023-04-23 00:15:00,183.9645705603961,80,4.382007459340733,1.3658158297763499,2.4542365514190916,1.87144488072645,0.6986434084361162,0.8127698907114911,0.7966865200525975,0.6820752416653344,0.24841020684269163,1.727172315913624,1.5690382251381463,1.044447020598784,21,1.284967860884083
2023-04-23 00:16:00,184.10793307543372,81,4.394430204686177,1.3037077701106166,2.471742057158669,1.8803949528886907,0.7014099877563229,0.8174005548598888,0.7966415795600043,0.7111876561958803,0.24741757655072105,1.7232998114528502,1.5680257540443034,1.044811364588595,21,1.2710038292959656
2023-04-23 00:17:00,184.87383077603423,82,4.406700526922256,1.3312345839368633,2.475717359961113,1.873714940847489,0.6991749738577615,0.8020842071571712,0.8005887741696908,-0.9591081590788291,0.24803095722021123,1.720275177726851,1.5703193453726998,1.0451625229081964,22,1.290580751654494
2023-04-23 00:18:00,185.42016887557224,83,4.418822109867076,1.2651088043176675,2.475686437212757,1.8667949919091018,0.7007063939207872,0.8056697626077982,0.8005887741696908,1.4946690565408942,0.24707208214004,1.7164821356553026,1.56845226538852,1.0445164876351365,22,1.3023256973658976
2023-04-23 00:19:00,185.68698522065762,84,4.4307984556488185,1.276293465905562,2.4900037330388445,1.972514423780098,0.6993589302338445,0.7956770124826615,0.8054419207696986,1.4985255324813198,0.2451016453034543,1.7112719561481995,1.576428191233361,1.0448585535256918,22,1.3091612241169752
2023-04-23 00:20:00,185.94183356968918,85,4.442632931557106,1.2820905835898881,2.481833006075912,1.8756265062105568,0.7025643571879213,0.7963722834665337,0.804093492784356,1.4734907135266957,0.24867380842755293,1.7134064785004928,1.5804263136206156,1.0442327519002548,22,1.3236569511737335
2023-04-23 00:21:00,185.49093158266265,86,4.454329019022166,1.318853080324358,2.487905516187919,1.8837901101860843,0.7017834909980195,0.799100511836687,0.804093492784356,1.4762871162889715,0.25522035409288324,1.7162623231899488,1.578986780881843,1.0445661511358895,22,1.3364736843525296
2023-04-23 00:22:00,185.23110719415104,87,4.465890001161185,1.329135947279942,2.4874233923788442,1.8819013997913445,0.7040820278471123,0.8074048368146443,0.804093492784356,1.4877785713010239,0.2529479687531507,1.7160793053677668,1.5824224318112772,1.0439594592393229,22,1.344126891200708
2023-04-23 00:23:00,185.42843356371375,88,4.477318862311316,1.3408319870431331,2.4861006905072296,1.9896774475717198,0.7024704820864384,0.8156633442824477,0.8053580656052791,1.4893699561319336,0.2551423547601815,1.7176009455939873,1.580676529357668,1.0433680047368026,22,1.364211742064174
2023-04-23 00:24:00,184.9555357219953,89,4.488618576092204,1.3457090810048122,2.4860383166920514,1.984909704004024,0.7042812627603383,0.8167307235578254,0.8053580656052791,1.4922732994973913,0.2577541923425693,1.7163112408910268,1.5786635141916203,1.0436959712686988,22,1.3797808502952045
2023-04-23 00:25:00,184.21792283646866,90,4.499792031206854,1.318853080324358,2.4786582627998968,1.9797876912556003,0.7020338334383176,0.8104707539786302,0.8097541409229808,1.4955032315395906,0.2629093077696657,1.7144123928398047,1.5764832356589393,1.0431217942231013,22,1.3816977371273067
2023-04-23 00:26:00,184.24405916580537,91,4.510841869695635,1.3418425985490567,2.4709796866855935,1.9888227442100634,0.7026046559396101,0.813739368626385,0.7903588045750845,1.5095224610566353,0.26540866558074244,1.7121709475930962,1.5819651351048698,1.0425615452288461,23,1.3842083319364684
2023-04-23 00:27:00,184.71795539571426,92,4.521771042720718,1.3260021308637706,2.4764210358337286,1.9834660651900213,0.6994198499149488,0.8088948867601298,0.8001118930323146,1.5122512487485076,0.2681763247924103,1.7141919316777867,1.5840707762969954,1.042883905342086,23,1.3927700423885991
2023-04-23 00:28:00,184.2233215784192,93,4.532582101932493,1.3105825393841943,2.475259836140004,1.9778292364573329,0.6990580494738508,0.8132404691723414,0.7998714501138762,1.489180380304875,0.2681334326040188,1.7138357122986205,1.584499909476859,1.042339335393836,23,1.4078774289638396
2023-04-23 00:29:00,184.52361480709226,94,4.543277536376766,1.327296020357935,2.4734245658525835,1.9719430071082127,0.696061756071864,0.8205917509490623,0.7998714501138762,1.4906517079406123,0.26993159800216665,1.7094912228411188,1.5826409735772466,1.0418075386771155,23,1.4054046672418514
2023-04-23 00:30:00,185.2900437558245,95,4.553859827183612,1.3593385511313623,2.4709805418486055,1.9689386636175557,0.6954520057010165,0.8184511340029421,0.7970511145614032,1.5037186500410313,0.2663850016487372,1.7036695031203277,1.586665389725006,1.0412880811116545,23,1.415527128458655
2023-04-23 00:31:00,184.71687719693284,96,4.564331296108371,1.3702082233682662,2.467985840808134,2.005658251484147,0.6919112245733705,0.8447328321641168,0.7978774483250923,1.5069510041445409,0.2658252931697757,1.7022649030747508,1.5878153234761259,1.0407805478580956,23,1.4282144244471249
2023-04-23 00:32:00,184.80023625797884,97,4.57469419518668,1.396657148155437,2.4644923161898964,2.004523507984272,0.6922817574813581,0.8402273870541888,0.7978774483250923,1.4930423468410423,0.26623160879854796,1.7017564509595957,1.590825020620205,1.0402845422695588,23,1.4441491317441475
2023-04-23 00:33:00,185.32579427674588,98,4.584950784717366,1.3913834306273618,2.4605464368389613,2.0102496630541915,0.6906105123564565,0.8349890716986197,0.7972265241567149,1.4965052595753106,0.2697536276345393,1.7037957745399128,1.5900269103094955,1.0397996849108073,24,1.4499692619022841
2023-04-23 00:34:00,185.3640546776272,99,4.595103307480139,1.376244025266389,2.4731864743697316,2.0086247746829877,0.6924137688712471,0.8324087591581804,0.7963092506887781,1.50837654534234,0.2690803975453788,1.7054643455677363,1.5928253041246658,1.0401230891945776,24,1.4555619101979898
2023-04-23 00:35:00,185.36795770866166,100,4.6051535896616835,1.3862943611198906,2.4781932726308433,2.0254446362421605,0.6938543022353068,0.8380607126020689,0.7959923399408817,1.5056861271600017,0.2693073806675648,1.7076677710634127,1.601716144078025,1.0404372056757056,24,1.455248776652909
2023-04-23 00:36:00,185.97274350762262,101,4.615104075144696,1.3862943611198906,2.488872286559927,2.0604271302868047,0.6960213741279789,0.8246035623343353,0.784542142637174,1.4920008293756122,0.2597451031391606,1.7136709317152206,1.6176317112154288,1.0407423714033779,25,1.4515308372833666
2023-04-23 00:37:00,186.72990635752876,102,4.624956530958526,1.3862943611198906,2.4939150363184357,2.054571274029563,0.694532002287294,0.8454151710618336,0.7955803688884016,1.4794028383986015,0.2598939271380994,1.723022716968008,1.619956130977623,1.0410389081356768,25,1.456987217074252
2023-04-23 00:38:00,186.18295371255567,103,4.634712843256879,1.3911843464140825,2.4899808849931278,2.0493465610794646,0.6962093653200934,0.8550692965896016,0.7822286141711673,1.4613759482597284,0.2614896212799993,1.7229713068064059,1.6210756011028662,1.0405705059082841,25,1.4592895090722378
2023-04-23 00:39:00,185.35626872578345,104,4.644374865000241,1.3628740869117921,2.485674409611832,2.052609940195391,0.6949302573464178,0.842238545713224,0.7825887978092598,1.4530804880555632,0.26310083391984934,1.723817809680011,1.6211546334009357,1.040111996669276,25,1.4637271085139998
2023-04-23 00:40:00,184.82515020189697,105,4.653944458261032,1.363304842895192,2.494864109352359,2.047273257849312,0.6956249831338338,0.8490265792525347,0.7955319864832937,1.457641572219533,0.26458673591921844,1.72032444944684,1.6224213249755595,1.0404032658577993,25,1.477615290699209
2023-04-23 00:41:00,184.65319102494595,106,4.663423298659256,1.3682758556172123,2.499133914203104,2.0497302095535397,0.6942006830612559,0.8527018546028007,0.7972143583187039,1.4514232015580268,0.26638601780841886,1.7155033851247026,1.6244936951607583,1.0406866267790582,25,1.481663200732844
2023-04-23 00:42:00,184.76981997315977,107,4.67281294133905,1.3995983267462535,2.4947137887437316,2.0705911136738333,0.695704930973688,0.8469619523697669,0.7972143583187039,1.4576601314424555,0.2660946392929985,1.7103617395233746,1.6308935642365108,1.0402404383678365,25,1.4825306587812461
2023-04-23 00:43:00,184.7848587707709,108,4.682115086635573,1.4039939382192916,2.4899830826424796,2.103988300047146,0.6941417824148527,0.848275541499544,0.7932154799321212,1.4585760512717638,0.27090720770820814,1.7089236328940747,1.6332305393503492,1.0398033111723572,26,1.4822039544577639
2023-04-23 00:44:00,184.60701140582847,109,4.6913317880174015,1.4039939382192916,2.497954572571867,2.0579365046163303,0.693884142042098,0.8404695823597002,0.7932154799321212,1.459843973939503,0.27021074592575084,1.7103698334111628,1.640616518036911,1.0400818242060936,27,1.4782739258037079
2023-04-23 00:45:00,184.68250246760016,110,4.700464307487864,1.4039939382192916,2.5025441609347165,2.061456094031405,0.6905481951943899,0.8483914810757187,0.793280457406023,1.4441465956870823,0.2728424072115544,1.7147355484234745,1.639104355858201,1.0403530651536284,27,1.4680078010711184
2023-04-23 00:46:00,184.31745128758513,111,4.709514219818943,1.3906707357196895,2.509295489397579,2.0640917601902364,0.6901697462196867,0.8530987802842578,0.7877769675097734,1.447380482062274,0.27435350794920393,1.7160325287733973,1.6391804661706355,1.040617273857997,27,1.4649760753233176
2023-04-23 00:47:00,184.52942036671504,112,4.718483030585159,1.4079871857311503,2.505092323132895,2.059192883278068,0.6868512562582548,0.8560371441304859,0.7790506297033397,1.4501517494110592,0.2701499233295603,1.7145427267639368,1.643843635004982,1.0401927755802476,27,1.4664058805052902
2023-04-23 00:48:00,183.65920451276733,113,4.727372067223448,1.416534246309609,2.508922145913931,2.0611550536275534,0.6871352633732059,0.8731257638975944,0.7790506297033397,1.4547241441439707,0.26902069966277015,1.7148994697054445,1.647530350267083,1.0404515588832708,27,1.4674024615749206
2023-04-23 00:49:00,184.49357061186095,114,4.736182694198571,1.420195912795572,2.504553330739616,2.071406215304391,0.6862588045286587,0.8611729360420379,0.7813355438331168,1.4479251612556214,0.26675436520243306,1.7171833205327747,1.65026755302073,1.0400365581094737,28,1.4729142059686613
2023-04-23 00:50:00,184.09093379720105,115,4.744916357816335,1.4243539229442357,2.499919765347034,2.0798044603156867,0.6886699567194562,0.8658219081329976,0.7872223555998762,1.456218794247841,0.26666981803808154,1.7170786338785295,1.6489290746710301,1.039629451546044,28,1.4723417446435967
2023-04-23 00:51:00,184.13730363639044,116,4.7535743850961225,1.428494715610267,2.495043011723888,2.086689363059049,0.6878607452159353,0.8749392707803128,0.7872223555998762,1.4596666652658639,0.26911223747335844,1.7167821373206342,1.64781364427434,1.0392300210483048,28,1.463433499276538
2023-04-23 00:52:00,183.46708635502802,117,4.7621582632434105,1.4375876555074412,2.5011359239405695,2.081839657700815,0.6893478727984733,0.8674371481604712,0.7853730185648297,1.4621878026386788,0.26383436977665325,1.7128207840514287,1.6592915857848902,1.0394859346996521,28,1.4578403130248065
2023-04-23 00:53:00,183.26799266349906,118,4.7706690845251245,1.4334122840969605,2.4974232376738064,2.0768185582461705,0.688797147948166,0.8843337550925998,0.771992233205985,1.454069360424467,0.26312479173329273,1.7185944727946196,1.6576193083100175,1.039095011397845,28,1.4837513453749394
2023-04-23 00:54:00,183.69584991268758,119,4.779108000662437,1.452985735618563,2.493439840047306,2.0749735370112625,0.6897064144963114,0.8836790652719193,0.7670581693928925,1.4516238467707108,0.2626457701819912,1.7191404011898197,1.6635040442132707,1.038711267457612,28,1.4814553107716468
2023-04-23 00:55:00,184.32204227597686,120,4.787476372194574,1.4399154525589881,2.4970765072296737,2.0723736553066803,0.6884147093369207,0.8825576979402214,0.7634442608519969,1.4266543768130777,0.26266642300906473,1.7253047934299193,1.6676825213822015,1.0389630622230246,29,1.4677736609508913
2023-04-23 00:56:00,184.4087441552515,121,4.79577524948466,1.4390449265054195,2.4999965845444847,2.1178482832181,0.6903675584205435,0.8867934212996547,0.7695459235764119,1.4196898874276418,0.2658520167856087,1.7293418436730814,1.6701828643553664,1.0392089235350215,29,1.4769601568251105
2023-04-23 00:57:00,184.40593230534816,122,4.804005741321633,1.4420857207483062,2.495982351588456,2.078710859346706,0.6896361949845683,0.8942684721706979,0.7621422123178996,1.4175363514283643,0.26878613057889666,1.7326428985199664,1.6724609059919304,1.0388340540650118,29,1.4805488454921167
2023-04-23 00:58:00,184.4455451731901,123,4.812169097064175,1.429019305786232,2.4990627613765506,2.0763455883946027,0.692482028364446,0.8890755480792953,0.7633332780735704,1.4235849712880004,0.27243049739799596,1.7336935156673583,1.6729214105561567,1.0390751624776207,29,1.4822808638245044
2023-04-23 00:59:00,184.87673850494903,124,4.820266400247765,1.405342556090585,2.4949240151251746,2.0736998630246952,0.692401495531971,0.8903097856569291,0.7633332780735704,1.4265617121226122,0.27534347725586455,1.7335076820171962,1.674203500911574,1.0387078739908449,29,1.4944909146290908
