datetime,value,window_shape,entropy,sampen,permutation_entropy,shannon_entropy,spectral_entropy,app_entropy,hurst,dfa,mfhurst_b,higuchi_fd,katz_fd,petrosian_fd,lepel_ziv,corr_dim
2023-04-23 00:14:00,205.25481717733894,79,4.3694311174570455,1.3075134832667763,2.5353802563329113,1.8829472814296342,0.8366754212269014,0.6859118758985177,0.7773198336971845,1.619115749415373,0.176204225347968,1.848285638347216,1.5711593611437749,1.0472098487586081,22,1.3680867389777058
2023-04-23 00:15:00,204.92025283489585,80,4.382009762325772,1.3178265618424299,2.5352030333642293,1.8907221429242258,0.8344564047094194,0.7170096283257035,0.7784769157882163,1.6192348910326424,0.18280157778352407,1.8468286261252864,1.5758026519341277,1.0475358601685862,22,1.367975353568841
2023-04-23 00:16:00,204.6080080738865,81,4.3944319018987335,1.3488367985849903,2.5305235558536685,1.9500539959578975,0.8368116704215492,0.7136417218639002,0.7783864879558524,1.6335086949588298,0.1908114213560927,1.8468630845704628,1.5578132258487052,1.0468390204503972,22,1.3735530157179698
2023-04-23 00:17:00,205.07749304601595,82,4.406701938009082,1.3564413979702095,2.5354057817662627,1.9538473360634587,0.8359916629820129,0.7049032739744545,0.7801012418832994,1.6101782766744293,0.19719069261162767,1.8472706303929183,1.5628742926138484,1.0471573873560045,23,1.3715298642074805
2023-04-23 00:18:00,206.71556423150486,83,4.4188231020473685,1.3639886036055924,2.5441572860615533,1.972514834021302,0.8372447867528419,0.7202988690388588,0.7801012418832994,1.3839622404776217,0.20691273797324555,1.8493827659908009,1.5645149313710436,1.0474641107811475,23,1.3677255530059889
2023-04-23 00:19:00,205.79245012694903,84,4.430799215142988,1.37147927533475,2.5461218047418748,1.973039213787726,0.8358310313980752,0.7154241823703584,0.8029622148273328,1.3872419640157814,0.21551080104524284,1.8476616631360985,1.5649393531948217,1.0477597072518556,23,1.374403275738027
2023-04-23 00:20:00,205.64471539842455,85,4.442633625479498,1.37147927533475,2.542400176954696,1.9755436461540359,0.8382205223721182,0.7383889977091811,0.8068436387405948,1.371386091613774,0.22297717294310737,1.8385839809262385,1.5632340779338696,1.0470946057553194,23,1.3849190149878325
2023-04-23 00:21:00,205.75355603588199,86,4.454329757907778,1.3573068242466384,2.5380194365404094,1.9703729260137959,0.83244785467931,0.7325266969191646,0.8068436387405948,1.3757776268063036,0.226757084602233,1.8270044770410903,1.565944884668957,1.0464465957934956,23,1.3895915871707638
2023-04-23 00:22:00,205.63469331780203,87,4.465890625378014,1.3437347467010947,2.5452616799034162,1.9719679702470339,0.8320093269350337,0.7228697778301525,0.8068436387405948,1.38928716805989,0.2322328744865314,1.8141211859633437,1.5657057537948667,1.046740034704647,24,1.397586788171413
2023-04-23 00:23:00,205.76563870107594,88,4.477319326897778,1.3307245099650797,2.5413466208720887,1.9726228973403566,0.8270927119284646,0.7336790250416598,0.8092490417419583,1.3887883920134303,0.23774561388126622,1.8022763395403454,1.565004699038483,1.046112261028761,24,1.4064365706303272
2023-04-23 00:24:00,206.68663196290666,89,4.488618563321223,1.3528464270523506,2.5368412124958555,1.9726149318198556,0.8233960034166655,0.7371785379049585,0.8092490417419583,1.3739834669654616,0.23894634988302496,1.7902848153234279,1.566537200695913,1.0455000557163163,24,1.4137470446332348
2023-04-23 00:25:00,206.0919439366127,90,4.499791738664242,1.3470736479666092,2.5386571729023863,1.9839438915315508,0.8155557581137357,0.736745993144313,0.7894065165046233,1.3775655043746595,0.2404245166496506,1.7819666006837112,1.5685716718565785,1.0457907711182726,24,1.41566033072373
2023-04-23 00:26:00,205.80306287832965,91,4.510841372205568,1.353718190685278,2.54469277837304,1.8944782825926416,0.8171553814056569,0.7453320142943185,0.7885802673004669,1.370177066257839,0.24406551256243264,1.7778989983917524,1.5686237234433806,1.0460718914383942,24,1.4260333856748926
2023-04-23 00:27:00,206.95931532820777,92,4.521770458462981,1.3350010667323402,2.5493150931690924,1.8946890950412512,0.8131795623866557,0.7459417417992404,0.7644134949917158,1.3726342515083334,0.24323484568367246,1.7735580439122265,1.572500767573729,1.0463438037489876,24,1.4204740527232065
2023-04-23 00:28:00,206.7823291596782,93,4.532581501900331,1.341558467278499,2.5456368443001076,1.9902835368636718,0.8144866695488854,0.7560871544668828,0.7786112196480459,1.3651534077084633,0.24022184845035058,1.7723627643657718,1.575238971845906,1.0457566212114773,24,1.4160666006800222
2023-04-23 00:29:00,206.34816679711264,94,4.5432768668461385,1.3121863889661687,2.55049498181337,1.9905198271160114,0.8116438146217089,0.7481812589095718,0.7786112196480459,1.3644463138034582,0.23850794079625912,1.771724501637016,1.5756754929242978,1.0460231132176903,25,1.4208319717483424
2023-04-23 00:30:00,206.45865844245114,95,4.553859090064948,1.3362839405452291,2.5518195459925854,1.8869533828145866,0.8091550020506721,0.76193316257043,0.7811796959627152,1.372381164814067,0.23821225205015226,1.7708928155326533,1.5754276416419646,1.046281145603226,25,1.424987755306555
2023-04-23 00:31:00,206.0621737673334,96,4.564330575361243,1.3678322982801552,2.547964855546327,1.9810989441866462,0.8004871966790519,0.76651256258701,0.7695421886201554,1.3762237917664262,0.23699575547583718,1.769171115636271,1.5815096140521712,1.045714127235021,25,1.4275007957822086
2023-04-23 00:32:00,206.4476541559407,97,4.574693543716262,1.3925249108705267,2.551868008714911,1.9752382702459135,0.7973863560210764,0.7771398553665523,0.7695421886201554,1.357141834110191,0.23977796294705694,1.7749907760273007,1.5798562100185176,1.0459672806296894,25,1.436807977570084
2023-04-23 00:33:00,206.62722130312127,98,4.58495010369379,1.3923734071962728,2.548411188803133,1.9752601963380396,0.7912163010731377,0.7732099952584477,0.7622259139112633,1.3606626222682157,0.2349301948837141,1.7765533937175069,1.5877612218762986,1.04541615556488,26,1.4348524890366232
2023-04-23 00:34:00,206.76911854454923,99,4.595102595868706,1.3923734071962728,2.5493399864139064,1.9716691578567556,0.7899499858321207,0.7942894477799918,0.7639461686546226,1.3637583944383602,0.2331944814566813,1.7822006365026881,1.5888496799924516,1.0456645846610346,26,1.4271206109581507
2023-04-23 00:35:00,206.283352759402,100,4.605153054382795,1.4163266482187657,2.5455833467512385,2.004369065842768,0.7849520068948387,0.7992140407661434,0.7762741664994153,1.3539744011599362,0.23549695096664855,1.7861479072400555,1.58700508880247,1.0451285628610099,26,1.4492682184411627
2023-04-23 00:36:00,205.72047290250362,101,4.615103546759852,1.4339224101091452,2.541388679463854,2.001281299251519,0.7805359806442751,0.8002413552899919,0.7810898830651769,1.361439661181378,0.23525984476871128,1.787578969492909,1.594378047616971,1.0446041897784197,26,1.4529706813169334
2023-04-23 00:37:00,205.19881728354557,102,4.624956003441925,1.4923125551966876,2.5447954028354047,1.9960053040828598,0.7726162174605282,0.8414696654109779,0.7742159385360936,1.3591533368831983,0.23631926263893982,1.7920030526425696,1.5973846553862663,1.0448507632438848,26,1.4488095908236729
2023-04-23 00:38:00,205.56564302368187,103,4.634712341492061,1.5916332878005937,2.5454100273538955,1.9905222927743131,0.7714366673212674,0.84449877852198,0.7762683041398283,1.3509873376747406,0.23744355399183883,1.7923405131824568,1.597382613376683,1.04509018462561,26,1.4750377978124032
2023-04-23 00:39:00,205.9914362398104,104,4.644374391907016,1.5921464153240394,2.547980861378269,2.0253799280528475,0.7654853352561858,0.8426690495049751,0.7714276045236443,1.352067903718174,0.23601171889108946,1.7920376282887072,1.5993989549540397,1.0453227083745804,26,1.4873554076333453
2023-04-23 00:40:00,205.3198632346185,105,4.653943993033174,1.5423736818535545,2.548004228685986,2.020716788389008,0.7629789078811738,0.8248100820566755,0.7525900942500912,1.353057537156385,0.2378808532498775,1.789196107815823,1.5991226399039937,1.0455485776968119,26,1.4712101027139286
2023-04-23 00:41:00,205.58717389179532,106,4.663422737588992,1.5985682401971966,2.5498458738037155,2.023424272823995,0.7579360914223804,0.8274539887081822,0.7525900942500912,1.3489685339503326,0.23352379557342381,1.7870638390029023,1.606409626979891,1.045768025150186,26,1.4748138016287378
2023-04-23 00:42:00,205.18522697149385,107,4.672812262794978,1.6041608553332567,2.5472875220208486,2.0306570093726113,0.7543451380987037,0.8555949694861509,0.7694674233571286,1.3474685477695643,0.23073936112237106,1.7894230439882306,1.6109857843268245,1.0452679306132022,27,1.4670685514489221
2023-04-23 00:43:00,204.7716185696595,108,4.682114802841839,1.6041608553332567,2.5522906822053306,2.0259339100266756,0.7495386899067542,0.8288021376510883,0.746641714579985,1.348957395059566,0.2255393684501159,1.7914956015010768,1.6244294272435014,1.0454838408923448,27,1.4617885718618968
2023-04-23 00:44:00,206.53204925041354,109,4.691331573805907,1.604017844964761,2.555325435978199,2.050329173927857,0.7506406296937035,0.8487169968669304,0.756405934899795,1.3156219480300846,0.22282649152648473,1.8000750177459384,1.6256582701018505,1.0456937784560898,27,1.4667257237765197
2023-04-23 00:45:00,206.77187774780472,110,4.700464205043591,1.5228698961256413,2.559383812642842,2.0453017939906473,0.7474571412431105,0.8408547925858043,0.7568649311110596,1.3153780839677625,0.22072661534190222,1.8006214562056562,1.6283713841997407,1.0458979445191126,27,1.4730179650042368
2023-04-23 00:46:00,206.70406342602874,111,4.709514141898451,1.5353299402803784,2.560833253497262,2.043478780669362,0.7457640746096659,0.8538832710553823,0.7641459431081143,1.3188904917745914,0.21812634479126772,1.801907148480661,1.6318640639918403,1.0460965318832394,27,1.482442053737973
2023-04-23 00:47:00,206.25777121667082,112,4.718482822002955,1.5606477482646683,2.558307930353985,2.0455190544375603,0.74106234200309,0.8647029458505053,0.7179508555050234,1.3210157180978694,0.21716002198701106,1.8002449036210229,1.6344945039888994,1.0456166995884801,28,1.475327577328731
2023-04-23 00:48:00,205.49884145816455,113,4.727371862998608,1.5705980791178364,2.55849092150109,2.015722108211242,0.737676981518805,0.8832564341101947,0.7179508555050234,1.337344979474837,0.2171905711399318,1.801257949673489,1.6366168515572417,1.0458124541159792,28,1.4688111782150457
2023-04-23 00:49:00,205.8471182474073,114,4.736182597616855,1.58534036085504,2.5557045300376293,2.040920436841927,0.7328761840307458,0.8820914992731361,0.7218493757170065,1.3432344971329717,0.21862649187740002,1.803940510800734,1.6355374437329515,1.0453443185645157,28,1.476791395977435
2023-04-23 00:50:00,205.64650007489482,115,4.744916400780816,1.6046646336814427,2.5525493284922005,2.0362338006776297,0.7324761953778506,0.8877679887947338,0.7738506741080902,1.3511096893967889,0.2176167211525101,1.8000820172601575,1.6354645789763391,1.0448850644185532,28,1.4902424848105273
2023-04-23 00:51:00,206.185640272513,116,4.753574457863156,1.604775899328289,2.5538204496208525,2.0378507985771384,0.7275173293618187,0.8774724681229089,0.7738506741080902,1.3550069684752415,0.21567750451475268,1.7990634443633267,1.6410089766195175,1.0450803533870534,28,1.496223691002061
2023-04-23 00:52:00,206.3033156057687,117,4.762158219634302,1.6094379124341003,2.5538216205067883,2.038855725387466,0.7262685542692059,0.8843705053343269,0.7833955328709232,1.3504905528839344,0.21515190506939577,1.7987503411431514,1.6399611661938056,1.0452706171745796,29,1.4999362896320163
2023-04-23 00:53:00,207.03343098814958,118,4.770668987492964,1.6003054288708278,2.5505939483377205,2.1232913978108874,0.7212066782749214,0.8838425706459803,0.775251447904588,1.3436203872579664,0.21640142675929405,1.7999972683175907,1.6410372704423153,1.044824386476371,29,1.4955105210951312
2023-04-23 00:54:00,206.39233220702587,119,4.7791079085807695,1.583004655365945,2.553667809382593,2.1194106045589973,0.7201791015169541,0.8805360643341742,0.7164497516545659,1.3515838845135841,0.21777263821241688,1.8006158995849426,1.6405943068020532,1.0450119912963944,29,1.4945380849555883
2023-04-23 00:55:00,205.76641255619995,120,4.787476250055366,1.5375253308438142,2.5576097568294998,2.1153020869509502,0.7169473730032835,0.8741958318760572,0.7442958977138565,1.372168489022572,0.21751734395112526,1.7994726586525451,1.641123619515536,1.04519488766556,29,1.4874998447922925
2023-04-23 00:56:00,205.49692512121786,121,4.795774896647258,1.580450375560848,2.5586337192047264,2.121959364375664,0.7155896503659407,0.8727193050437343,0.703648908980384,1.3768791614097704,0.21691003642396367,1.7980589065093289,1.6490947159997493,1.045373219554892,29,1.4894068551913568
2023-04-23 00:57:00,206.09293438725078,122,4.80400552403133,1.5762398430245046,2.5618694096572265,2.119563030022864,0.7108797218046944,0.8712666511984817,0.7192731879752916,1.3610653066537173,0.20944823170610125,1.8000263177851221,1.662460022165258,1.0455471254657276,29,1.4852329807955411
2023-04-23 00:58:00,206.29650817480393,123,4.812168955417418,1.5677652160335325,2.5644052983042576,2.1327035172244724,0.7089335981208469,0.8990156328833097,0.7254624363175506,1.3237284559634197,0.20891138612326232,1.806760007909498,1.6628159991909295,1.0457167386795825,30,1.4833881850375579
2023-04-23 00:59:00,206.7335573973005,124,4.820266153233118,1.6012411452299218,2.5628145044202038,2.116545567828733,0.7039013846350608,0.9072601403689222,0.7254624363175506,1.3155778773507991,0.20441316655017086,1.8066772331020784,1.6693825582033517,1.0452892408069865,30,1.4809416548521241
2023-04-23 01:00:00,206.0339891631226,125,4.8282984448475466,1.6053479271825752,2.5654945545696215,2.129629505127972,0.7042135590306486,0.9012852604672905,0.7254624363175506,1.3193461457999618,0.20094792995858174,1.8130011172005627,1.6761946481109982,1.045456818101766,30,1.4783100774932423
2023-04-23 01:01:00,205.68537612247383,126,4.836266728925287,1.6304913216319328,2.562712569811002,2.126369510012759,0.7035961808218506,0.9005356335580847,0.7363823283193119,1.3146542550111757,0.19953578536193398,1.8179008605973332,1.6782862502885028,1.0450387840036963,30,1.4845558862376198
2023-04-23 01:02:00,205.8630760585765,127,4.844172027392778,1.6644200468514534,2.5648581602131735,2.122880889795136,0.703480376812181,0.9122138497154966,0.7515163620595083,1.3084442556901485,0.19932764308690115,1.8185268088313833,1.6780716206413449,1.045204356007681,31,1.4871240030209836
2023-04-23 01:03:00,206.1416231164052,128,4.852015194951259,1.6888114999756128,2.563207937125515,2.123281534402598,0.6993388139518646,0.9127798720296623,0.7502203481608037,1.3084668213278232,0.19319101155948373,1.8182615588865019,1.6868965875686552,1.044795412964504,31,1.4898233259573408
2023-04-23 01:04:00,206.39938630858936,129,4.8597972761047,1.6968115426426889,2.561219346532207,2.1137793220950813,0.6991292589321659,0.925087252674679,0.7502203481608037,1.3104222307852131,0.1911978544813444,1.8230637147923394,1.6868881442220622,1.0443933532456837,31,1.4971765870212097
2023-04-23 01:05:00,206.7624863362853,130,4.867519357874587,1.6415691906168937,2.5635946880064013,2.1138503415964016,0.6956300479533347,0.913709355309364,0.7503826987447124,1.3159290214360377,0.18970080560568922,1.8241694805174407,1.6886849007806068,1.0445588067886862,31,1.4981066045986335
2023-04-23 01:06:00,207.37112474712555,130,4.86752500398212,1.6863989535702288,2.559719405843275,2.0212707236959,0.6895453673352689,0.7812479203404714,0.7083036976585383,1.4650719627048532,0.18336491094859778,1.835881911243956,2.1473433393696837,1.043998008119675,30,1.3655906224381553
2023-04-23 01:07:00,206.8399476070218,130,4.867525927483973,1.7112206067440427,2.5548480127837427,2.0048155891695614,0.6858692009522902,0.744189773599548,0.6589345537357654,1.2691041424453073,0.17387811553847046,1.8453854540281478,2.1037863537598516,1.0434364062774064,30,1.336760145240359
2023-04-23 01:08:00,207.54946503502111,130,4.86752707624132,1.6714733033535532,2.558465631516819,2.0787257051547776,0.6828088975572729,0.6980750583343411,0.636141365231326,1.2529480941711826,0.16910631701674828,1.8493248458229872,2.300344025347136,1.043998008119675,30,1.2906861017838747
2023-04-23 01:09:00,207.01703917619778,130,4.867527701799913,1.7129785913749407,2.56103880014761,2.0640198771108746,0.6797556448051565,0.6830661599728569,0.6510799256139761,1.294470507931882,0.17293817184117935,1.8416885150362798,3.657004700483535,1.0445588067886862,29,1.2509414698868129
2023-04-23 01:10:00,207.30698612505316,130,4.867527576689014,1.8262456452992244,2.5551521807347184,2.0735784829914023,0.6761301198720825,0.6944212329101895,0.6723197778377128,1.3217679661498543,0.17451438593750232,1.849320707108504,3.665313217990144,1.043998008119675,29,1.2578938978947316
2023-04-23 01:11:00,206.53793183658533,130,4.8675275477274,1.6711314814394402,2.553932200909615,2.073944921918933,0.6729538548090223,0.6818577839410778,0.6030889328958017,1.2807819990204048,0.17499129529402452,1.8503299006184755,3.776707729439985,1.043998008119675,30,1.2684213180278614
2023-04-23 01:12:00,206.03273850446345,130,4.867527340287767,1.7676619176489945,2.553932200909615,2.0866750207211586,0.6702920526753892,0.6956739556888794,0.6440633990061507,1.2441119457742955,0.17904376686270643,1.8564383936987852,3.4036291926956137,1.043998008119675,30,1.278657773953007
2023-04-23 01:13:00,206.1838286329358,130,4.867526969109063,1.7211419020141017,2.553932200909615,2.0535506800283603,0.6695422827281038,0.6916555276770193,0.6645733061796777,1.2601896826669063,0.1868911658030125,1.8545432504992792,3.7326032554424895,1.043998008119675,29,1.2857846621618705
2023-04-23 01:14:00,205.99425337372006,130,4.86752685007508,1.7531446331002754,2.553932200909615,2.0574812340658513,0.668855692105693,0.6861983369386002,0.6974913358293829,1.3333654137074085,0.19219252024692965,1.8553538836172372,2.9489699374029597,1.043998008119675,30,1.2865607179531364
2023-04-23 01:15:00,206.09411579942014,130,4.8675268740616255,1.7452394535931621,2.549475666333016,2.0574812340658513,0.6679150835419491,0.6969448048542581,0.7084558919349866,1.2834527306223416,0.1955517115796619,1.857973239243928,3.1942812059621435,1.0434364062774064,29,1.2980731320265628
2023-04-23 01:16:00,205.01649446924932,130,4.867526826584783,1.7687699510033563,2.551118174788139,2.0557250892471064,0.6670637413078975,0.7000879452271902,0.7323146369111239,1.2487776468928264,0.1914035553488095,1.8464200312526193,2.7543963910461136,1.0434364062774064,29,1.2866059990650935
2023-04-23 01:17:00,205.08752052072953,130,4.867526954961228,1.7211419020141017,2.54867102104321,2.045203549717609,0.6658158043509979,0.7085919777339007,0.6832215535487698,1.272103656649683,0.1902402838780362,1.8562966996836763,2.6412843184,1.0434364062774064,30,1.300983652172825
2023-04-23 01:18:00,205.32489307288864,130,4.867527167798192,1.7372712839439852,2.547028512588087,2.0330980255609896,0.6649755958769232,0.7109910232770922,0.6818576898119552,1.287527366201162,0.19642696819573027,1.852626992947222,3.4096702672256636,1.0434364062774064,29,1.3102190806311733
2023-04-23 01:19:00,204.74665780693095,130,4.867527171047433,1.7165360479904674,2.5490378934197557,2.0291678439481458,0.6650039228146714,0.7064468793267054,0.7373841059003975,1.236470433961295,0.20518742409525614,1.8441557875980121,2.9474558704083003,1.043998008119675,29,1.296095389158436
2023-04-23 01:20:00,204.24765817862405,130,4.86752715999992,1.7086928705294415,2.5490378934197557,2.0291678439481458,0.6657176255134541,0.7104067678830304,0.7799807896520508,1.1582790728540129,0.20849173924927797,1.837963889803957,2.7375035809893116,1.043998008119675,28,1.2897980684022434
2023-04-23 01:21:00,204.87501047480166,130,4.867527204318074,1.6331544390514163,2.5490378934197557,2.0244817959066177,0.6669206861489622,0.7116699376940785,0.6947201806091434,1.3174136846197686,0.2106845366534204,1.8357148806870989,2.5849790769780614,1.043998008119675,28,1.2864784524310102
2023-04-23 01:22:00,204.53075842643972,130,4.867527305976688,1.6471782404169475,2.5490378934197557,2.0211011605945566,0.6686090345507225,0.713033856162661,0.7493750511222088,1.3446649073364991,0.20611134517326318,1.824973840615188,2.8319000645634924,1.043998008119675,27,1.2810110656416624
2023-04-23 01:23:00,204.77214494685617,130,4.867527225361041,1.6241440598237957,2.5445592701921713,2.0263004096928836,0.6702967641997917,0.7124150709209309,0.7387673900496756,1.3100822959231424,0.20596609186732803,1.815042752077205,2.9191507546039692,1.0434364062774064,26,1.2905008932227113
2023-04-23 01:24:00,204.83032326308768,130,4.867527269288088,1.5950491749820006,2.5460988877499036,2.0253061259144247,0.6720387268188225,0.7246409505900129,0.6549774129941764,1.1938574978556948,0.21037832930039707,1.8042834786781288,3.391196633315594,1.043998008119675,26,1.2933122684465843
2023-04-23 01:25:00,205.26527514385216,130,4.867527224492255,1.6241440598237957,2.5460988877499036,2.0272397274475953,0.6739473217363714,0.7182539160403021,0.6505280678399987,1.3291134341109483,0.21292110268114067,1.804433677102278,3.2278662980399355,1.043998008119675,27,1.2932234113146326
2023-04-23 01:26:00,205.0844837414693,130,4.867527160499538,1.6789639750827106,2.538104564998852,2.029114331756148,0.6758275178884957,0.7383001483816201,0.715260350177772,1.3890092028388898,0.21170352730544745,1.8060664353884792,3.3440590193742494,1.0434364062774064,27,1.3018420688947911
2023-04-23 01:27:00,204.94581109496713,130,4.867527072340533,1.6020029339465822,2.5297579644288772,2.03004816447824,0.6776156104298795,0.7216346299846501,0.6944228198421905,1.3667867997983472,0.21358927238084335,1.8034443369907533,3.2203422903677468,1.0428739977631336,27,1.2941393266268004
2023-04-23 01:28:00,204.15743901860972,130,4.867527038874321,1.5379789484519555,2.538104564998852,2.029167843948146,0.6794533157568917,0.71838865351552,0.6915170913446216,1.207869228317602,0.21447725387627983,1.7990473561906035,3.3671408028434717,1.0434364062774064,27,1.294630730532967
2023-04-23 01:29:00,204.53882333527787,130,4.86752702316616,1.540445040947149,2.5365649474411196,2.0244817959066173,0.6822799518868136,0.7223608838958944,0.7217854591114775,1.3596303198570736,0.21300742841323053,1.7918764014973434,2.9353518080449152,1.0428739977631336,26,1.290627926549438
2023-04-23 01:30:00,204.33499975800643,130,4.8675269981434255,1.547562508716013,2.5365649474411196,2.0249949969634162,0.6868634716192641,0.7291351214311783,0.6725408832411356,1.347511079934352,0.2159854517661349,1.7846106095616527,3.504681942765107,1.0428739977631336,26,1.2879171142147943
2023-04-23 01:31:00,204.88474997078995,130,4.867526493290544,1.5362345084108053,2.5306515513337833,2.0044834910203537,0.6926052493392485,0.7510687725251888,0.6982640142322727,1.4180612166115671,0.21817156146341743,1.7822691983558452,3.0396221410148594,1.042310779054024,26,1.2934390378931244
2023-04-23 01:32:00,205.3340375977698,130,4.867525711385904,1.5423736818535545,2.5276274202011177,2.004881999848661,0.6990511508775437,0.7796021853416581,0.714063661371205,1.2880110368800517,0.22886497788801585,1.782321998203294,2.265779175889629,1.0417467466029322,26,1.3215788638213117
2023-04-23 01:33:00,205.09493190264573,130,4.867525356810225,1.5441973905656994,2.5295508436045058,2.0174040531481343,0.7063229574695341,0.7956553530406874,0.7189943140975426,1.4308159409773669,0.2346249641510047,1.7895372346619896,2.3194637695894547,1.042310779054024,27,1.3359259999259099
2023-04-23 01:34:00,205.26969215170294,130,4.867525000397709,1.5553706911638245,2.52489321698605,2.031489622643665,0.7136515991653614,0.7953752053925025,0.729559468147494,1.374978659965045,0.2456319865562607,1.7957073826207657,2.4470661603674366,1.0417467466029322,27,1.3552417717179148
2023-04-23 01:35:00,206.03473845715243,130,4.867524582983111,1.4645465580196388,2.5223049507638082,2.047372625138385,0.7208833179404007,0.8082057306972237,0.7449687072540216,1.397549340456671,0.2536082323432035,1.7948234722265384,2.4079329946644767,1.0417467466029322,28,1.3557327931433152
2023-04-23 01:36:00,205.99202768249577,130,4.867523867107403,1.4596256342054403,2.519844607430265,2.0468286685789407,0.7286106602841184,0.815598346540825,0.6811489555216326,1.376396016083225,0.2603472609676466,1.7930749353593112,2.5216780992322017,1.0411818968381688,28,1.3690060464645062
2023-04-23 01:37:00,205.04522341548702,130,4.867523322375364,1.499234772300486,2.525039153978877,2.0650405369533558,0.7359184435419697,0.826748184254015,0.7037630844200473,1.4578097446908327,0.2680300195418239,1.78754016584997,2.3874645686368865,1.0417467466029322,28,1.38268170983334
2023-04-23 01:38:00,205.34893993442057,130,4.867522983983622,1.5666760530960187,2.525039153978877,2.074055446832037,0.7431603825069623,0.8411385631670436,0.7378224291057656,1.3934282803552338,0.27076120991949926,1.786240701891411,2.336766904222743,1.0417467466029322,29,1.3903407156019405
