datetime,value,window_shape,entropy,sampen,permutation_entropy,shannon_entropy,spectral_entropy,app_entropy,hurst,dfa,mfhurst_b,higuchi_fd,katz_fd,petrosian_fd,lepel_ziv,corr_dim
2024-03-23 16:30:00,167.469,65,4.174379829368532,2.128231705849268,2.4929430289806724,1.8261102965333134,0.6526773148101066,0.590911936965913,0.7448589448689688,1.5434274113741853,0.23489728054273543,1.7585149386537138,2.509924637628426,1.0449989163964535,16,1.0463595189181145
2024-03-23 16:32:00,168.84737837837838,66,4.189647313492763,2.174751721484161,2.494567324830484,1.8202809570589344,0.6474848453095015,0.5818493200303494,0.7279860172974122,1.5293788882018187,0.24438824485596325,1.755984430982417,2.5029643461528908,1.045496979753476,16,1.0600662198069426
2024-03-23 16:34:00,168.2734703595724,67,4.204685023982657,2.2192034840549946,2.503964632160058,1.8371103748188817,0.645441531095166,0.581778108034332,0.7480822147609822,1.540748639969877,0.2552533240244157,1.753402945683912,2.517168359240502,1.045972946255483,16,1.0611646231437992
2024-03-23 16:36:00,167.92561946416663,68,4.219499938714528,2.2192034840549946,2.4961657093932783,1.8499485507052156,0.6379625737369871,0.5971421514567412,0.7598119811833152,1.5418560670046986,0.26627505509328775,1.751318033595815,2.505683690320615,1.0451605524474064,16,1.06326592609358
2024-03-23 16:38:00,166.68537228020443,69,4.234098718382485,2.2192034840549946,2.50900285452079,1.859709551594094,0.6372406340518688,0.5883853469801816,0.7480822147609822,1.5343362127187956,0.2660210129567468,1.7469985027703492,2.512381455797384,1.045620428275642,16,1.0575154966060545
2024-03-23 16:40:00,166.93044579591742,70,4.2484874420267005,2.2192034840549946,2.5033242298731326,1.8670066136888264,0.6315238459985738,0.5798816472774657,0.708906547745177,1.516373694603017,0.2689594701015624,1.7506624031595843,2.4996394803882818,1.044838605260538,16,1.0619455781652807
2024-03-23 16:42:00,167.77922955146303,71,4.26267188231162,2.2192034840549946,2.510687491754533,1.8878383771804461,0.6282901418589439,0.5716202356619866,0.7381496781395473,1.8611195706336765,0.2751412118861763,1.7462034600832612,2.5128955976616103,1.045283375548366,16,1.0738066214468918
2024-03-23 16:44:00,168.32371121240885,72,4.276657938986174,2.2192034840549946,2.5032468410687274,1.903567687507764,0.6197590797597917,0.5831161758029229,0.7473548853669931,1.8611195706336758,0.2831625926372814,1.7482849756370553,2.5008181148591535,1.0445300960930861,17,1.0803880566441972
2024-03-23 16:46:00,167.28170920834535,73,4.290451349316207,2.2407096892759584,2.5135351778577313,1.8977704772892658,0.6182095273384339,0.5750380945359721,0.7610264542009189,1.856224383059453,0.27566485702634314,1.7448464507849226,2.535831345423158,1.0449606604256279,17,1.0753251506563037
2024-03-23 16:48:00,167.2756001000336,74,4.304057082779721,2.2407096892759584,2.519077726541947,1.8915196992191503,0.6127826522684134,0.5947821733612026,0.7680095838490157,1.856224383059456,0.27375794689348004,1.7465990116823444,2.525339317723825,1.045373971727209,17,1.1052438266753062
2024-03-23 16:50:00,167.50679979130615,75,4.317480203415614,2.3025850929940455,2.5269433423621113,1.888123986112165,0.612728768560889,0.6079611839187726,0.7548160819630267,1.826201877659139,0.2712860369097897,1.7415506858815162,2.5234938606621706,1.045770883350203,17,1.136155816663179
2024-03-23 16:52:00,167.31919451903426,76,4.330725517653519,2.159484249353372,2.5307399107378177,1.8817865176699846,0.6070487757587046,0.6180662117598015,0.7548160819630267,1.79721681135715,0.2733085331071635,1.7357151598435014,2.5177136997732408,1.0461521963749032,17,1.1380281819493898
2024-03-23 16:54:00,166.55422650600136,77,4.343797656535634,1.9636097261547143,2.523795111943744,1.8751007025581017,0.6049619141567834,0.6177273610946403,0.755581393942429,1.8236481876574238,0.27431325964968145,1.7279455419303476,2.5163704311193817,1.0454376788343538,17,1.160037474754331
2024-03-23 16:56:00,166.89858181099675,78,4.356701160717041,1.9136492868370918,2.5299442986106504,1.8716969045733982,0.6008439455223058,0.5817952453079318,0.7757587762081698,1.8236481876574206,0.27278595842109,1.722281764574406,2.5283097212821186,1.0458084253786106,18,1.154799484214785
2024-03-23 16:58:00,167.33567661458818,79,4.369440265336395,1.9616585060234524,2.5258307922720586,1.983112169499091,0.6014618728979818,0.5988441749985722,0.7757587762081698,1.7884132817733498,0.2735317095587797,1.7195998158452044,2.5350041665235894,1.0451181480272123,18,1.1489640819976736
2024-03-23 17:00:00,166.98525601201973,80,4.382018826523348,1.9924301646902063,2.5209743425383415,1.8791865596410573,0.602007594880274,0.6292100522919641,0.7766210823222761,1.7884132817733518,0.2711275514269615,1.716612669102853,2.5756635034178483,1.044447020598784,18,1.1535022813653601
2024-03-23 17:02:00,166.50906346865474,81,4.394440971969935,1.9924301646902063,2.5154598990286066,1.8600050497318645,0.607214998957048,0.6213694913022647,0.7849632472338248,1.787115487069521,0.27872934877769645,1.7218335423621347,2.500925711246549,1.043794275170048,19,1.1663727062741422
2024-03-23 17:04:00,166.96776144814103,82,4.406711028178871,1.9021075263969205,2.522336807154562,1.8601895600724179,0.6050573701972444,0.613721917978558,0.7965889629819722,1.753472045624738,0.28331474242499427,1.726456364664581,2.5247906224377044,1.0441619201759598,19,1.162495772476026
2024-03-23 17:06:00,166.71146002753272,83,4.4188324018736065,1.9021075263969205,2.516451951514956,1.8595888569852228,0.6060338308477189,0.6281110192138524,0.792677876406195,1.5736821095284454,0.2890533394127977,1.738385621642766,2.5219321330055213,1.0435298165611635,19,1.1748198917707626
2024-03-23 17:08:00,166.7184104172491,84,4.430808651331064,1.916922612182061,2.510047783379671,1.8582948259949366,0.60426780354321,0.6154765736978263,0.8003134341457825,1.5754359559095321,0.2931065591713517,1.7413954513055847,2.52150760235693,1.042914384130511,19,1.1812281928782737
2024-03-23 17:10:00,167.42797591679238,85,4.442643192500312,1.9315214116032136,2.5031818907057626,1.856386406389528,0.6050040344033012,0.6081730780648322,0.8019780389686844,1.6697260117882395,0.2962073124394627,1.7435803270599481,2.520535952602349,1.0423149869424766,19,1.1957612100076025
2024-03-23 17:12:00,167.40946104317388,86,4.454339324942781,1.9315214116032136,2.4959054554870077,1.8539319526292501,0.6006467996785299,0.6139657244775067,0.8019780389686844,1.674851612032713,0.29642349827037945,1.7396527762312777,2.518848970703078,1.0417310206493084,19,1.2065472736916165
