datetime,value,window_shape,entropy,sampen,permutation_entropy,shannon_entropy,spectral_entropy,app_entropy,hurst,dfa,mfhurst_b,higuchi_fd,katz_fd,petrosian_fd,lepel_ziv,corr_dim
2024-03-23 00:24:00,99.37615233935202,77,4.343796615616082,1.6894806201076367,2.4811469235525663,1.8304573683225676,0.6773264329628553,0.6398604048995398,0.8068062499912645,1.5432270897587603,0.31719794668230644,1.7364287552552184,1.9301504189827832,1.0421801672503144,13,1.2191042680453383
2024-03-23 00:26:00,99.3637554658569,78,4.356700068788908,1.7346010553881064,2.485955811116148,1.829397787080494,0.6723484149863812,0.6563846137283726,0.8084482761883801,1.541490629931658,0.3252327642646168,1.724871250739954,1.9365982426283779,1.0426065944217924,13,1.2436912734281125
2024-03-23 00:28:00,99.57548786430307,79,4.369439190349868,1.7346010553881064,2.490886329876435,1.828527320098373,0.6731996839556691,0.648002917753562,0.8084482761883801,1.5348061103336015,0.32170029950719836,1.7083616862064772,1.955525394369218,1.0430172775443123,13,1.2376812886366089
2024-03-23 00:30:00,99.27710978841381,80,4.382018033916048,1.7346010553881064,2.487566519704843,1.8269432289358467,0.6710770913205967,0.6707819737572867,0.8041937269197497,1.536141165097792,0.32176808644526933,1.6985050573576082,1.956347565752036,1.0423766059792552,13,1.2302007737083562
2024-03-23 00:32:00,99.2258586877403,81,4.394440651601229,1.777773227253315,2.4911606628869603,1.8897369059964435,0.6739229226035341,0.697084163564857,0.8041481005927273,1.5376113979005979,0.3241099274366457,1.683170390389806,1.9588018019430595,1.0427749906872197,13,1.2303825130690191
2024-03-23 00:34:00,98.92187209526386,82,4.406710734833017,1.8191584434161694,2.4948932331178013,1.8975423403035891,0.6724652164809937,0.6885066952926224,0.770048474318827,1.5521050130171123,0.3240258463624228,1.6789915095281507,1.9693944951787763,1.043159183900997,13,1.2335872314267824
2024-03-23 00:36:00,98.82932100218721,83,4.418831963873422,1.8191584434161694,2.4912750563874555,1.9168882117043218,0.6751163591584772,0.6993143366744938,0.8041481005927273,1.5815501342203844,0.3262472502461806,1.6728029373750053,1.9739985647865443,1.042541056467867,13,1.2308628481659432
2024-03-23 00:38:00,98.85954429241625,84,4.430807998644873,1.8845412026790211,2.4869844022310446,1.9318716862940977,0.6730566666666153,0.695462307170851,0.77940818519653,1.581542665714069,0.33091297660101454,1.6700620964808168,1.9709252361848169,1.0419392376902796,13,1.2346780471593166
2024-03-23 00:40:00,99.09755402224734,85,4.442642322148799,1.817077277212345,2.4965349926876717,1.853396211308482,0.6754440489082746,0.7160236407869922,0.7777783283638753,1.5685775152896202,0.341125717274744,1.667436748894278,1.9665705569606817,1.0423149869424766,13,1.2360899179261242
2024-03-23 00:42:00,98.84808484360258,86,4.45433829160538,1.7553918250571803,2.489337687207227,1.9493756350688967,0.6735263974105874,0.7009364686051796,0.8161515443728091,1.5722902964857972,0.3496272626293453,1.6644078303799281,1.9654627288098494,1.0417310206493084,13,1.2480942632715304
2024-03-23 00:44:00,99.05658508949543,87,4.465898726699975,1.8035939268750578,2.4924913583119475,1.9677804707607793,0.6751132769038379,0.7029948573944362,0.8161515443728091,1.5872077326712084,0.35640843524773846,1.6603986679623437,1.9790302281406642,1.042096333621134,13,1.2605642687789589
2024-03-23 00:46:00,98.87216602728881,88,4.477327158883908,1.8152899666382492,2.5003761494569594,1.9820362923732495,0.6719033070721343,0.699602921031631,0.7798057243854465,1.5848969282806895,0.3657113694990242,1.6589882570550158,1.979114617517733,1.0424495713880786,13,1.2708662940954818
2024-03-23 00:48:00,99.17723768760084,89,4.488626734306195,1.8152899666382492,2.493247000686908,1.9860977763858085,0.672611528899989,0.691679881020101,0.7798057243854465,1.544462814273349,0.3645050330887235,1.6519983928125728,1.9932533749114152,1.0418846834391664,14,1.266506242774577
2024-03-23 00:50:00,99.25377080617828,90,4.499800041591544,1.8152899666382492,2.5013230843762613,1.8958925099678132,0.6691540950153446,0.6839342803267119,0.7880552652909453,1.531928145647043,0.3668383081875932,1.6496665407753166,1.9898345033004654,1.0422286181222677,14,1.277527822364674
2024-03-23 00:52:00,98.9114517277433,91,4.5108498324527755,1.8152899666382492,2.4977391595361693,1.899833416774705,0.669706682642383,0.6949599626737286,0.8052372859142312,1.530358084062207,0.37079293238495575,1.6433319169356606,1.9898169406763808,1.0416796552213203,14,1.287004827671775
2024-03-23 00:54:00,98.94306788595568,92,4.521778987710603,1.826850789039325,2.501545802057779,1.8978039959658408,0.6669558995853933,0.7025814267797097,0.7828390980283435,1.52788009321671,0.36829988785225526,1.6355698068670208,2.0000303911718986,1.0420147349761948,14,1.2782562612287462
2024-03-23 00:56:00,98.838014601464,93,4.532589999255506,1.7692866133759966,2.49477308842363,1.9830567472630802,0.6673803703131115,0.7139721141280289,0.7881317424305041,1.5119923020111927,0.3677293994194998,1.6314094229716736,1.9985229705947825,1.0414808965689577,14,1.2866260088695018
2024-03-23 00:58:00,98.5895161795269,94,4.543285380934565,1.7707060600302227,2.501611650973669,1.9786375457306011,0.6640454548879389,0.7163130772298882,0.7881317424305041,1.5129502255068692,0.3700797652231416,1.6217614153071784,1.9941282118310821,1.0418075386771155,14,1.3093262317711782
2024-03-23 01:00:00,98.95933746733714,95,4.553867587285017,1.6945957207744071,2.5045708472301826,1.9809423936474306,0.6641844461934546,0.7099392951160395,0.7944924620770895,1.526315371993378,0.3735005615311908,1.614355959136113,1.9923562529825989,1.0421241935332284,14,1.3169863636687658
2024-03-23 01:02:00,98.70800117400053,96,4.564338971405078,1.62924053973028,2.507632115362614,1.9763367016068198,0.6608674946292777,0.7072403964156626,0.8035797797500501,1.5308016261946136,0.3736627566092698,1.6072268652484694,1.9920685178932125,1.042431243757112,14,1.3149473384042192
2024-03-23 01:04:00,98.53272963335442,97,4.574701828583704,1.667706820558076,2.504444690497065,1.971442258829685,0.6607081070560431,0.7292912915167418,0.8035797797500501,1.5178159782125447,0.372395484600526,1.601680619573159,1.990459604959508,1.0419157401829995,14,1.328527494038816
2024-03-23 01:06:00,98.85686130339411,98,4.5849584206874665,1.6739764335716716,2.506687217184279,1.9731399520887087,0.6571995583903881,0.7328804132127749,0.816987764842396,1.5217309326818398,0.37262934298391387,1.596826708450075,1.9932734077403382,1.0422156348792506,14,1.3254651313891217
2024-03-23 01:08:00,98.75167597048332,99,4.595110861883783,1.6625477377480489,2.5006401087145456,1.9676852787507229,0.6564950089753944,0.7382585533304638,0.820656855992512,1.529368786626448,0.37234146066896695,1.5961180904044234,2.0002343337551554,1.0417136240206886,14,1.3200205874279287
2024-03-23 01:10:00,98.88576046166736,100,4.605161268945367,1.6436292771823797,2.50318081174621,1.9628756303931876,0.6525566995825844,0.7446440486311796,0.822034503939921,1.5249214632794752,0.3683910140104311,1.5985332392691631,2.0131288083895957,1.04200666851576,15,1.3114670154868442
2024-03-23 01:12:00,99.27825653463748,101,4.6151116678648805,1.5769147207285403,2.500077075596495,2.0536493707037597,0.6517085224195727,0.7326358112493381,0.8226187596696696,1.493646341807689,0.3678915497141273,1.6020467539697267,2.0091517486628927,1.041517519232378,15,1.2931771710298667
2024-03-23 01:14:00,99.28723672704292,102,4.62496403682602,1.548350220454262,2.5019030300777185,2.0482863549276535,0.6477222976775951,0.7327299439917683,0.8266040292088008,1.4816790739512273,0.36928661802371937,1.6003898168220074,2.0060604771127015,1.0418040002118687,15,1.282838271887996
2024-03-23 01:16:00,99.26105494395655,103,4.634720287621795,1.4321038971511848,2.496173404965202,2.042700408478613,0.6467341459773384,0.7363784167839311,0.8495892696471175,1.49144486399934,0.3698381309687433,1.5979848252433475,2.003041803962104,1.0413271231747,15,1.2950125292834331
2024-03-23 01:18:00,99.24407118764474,104,4.644382261301032,1.3932148039644645,2.4982833133213185,2.0419592249464227,0.6425530363086748,0.7327969002365724,0.8437642984902889,1.496036020597999,0.3719174961132159,1.5934747776003102,2.00181803357402,1.0416073101484,15,1.3032772805497759
2024-03-23 01:20:00,98.77065597907742,105,4.653951626036109,1.466337068793427,2.49526833008022,2.045353456346197,0.641443112527507,0.7317094808123725,0.8179301020743261,1.4972566831318677,0.3665373337892287,1.590134538338527,2.013944716134562,1.0411421542936008,15,1.306642197949488
2024-03-23 01:22:00,98.5873586289527,106,4.663430303271747,1.4790760945708568,2.5030225723935398,2.047828519385361,0.6378422138329511,0.7504686188431609,0.8258651168600637,1.4860076772917883,0.36681715803159315,1.5919666731979325,2.010886376180981,1.0414163009208226,15,1.2999707006778618
2024-03-23 01:24:00,98.27621777582375,107,4.672819909917017,1.488948515179974,2.504547884723254,1.9654547527188664,0.6370319657361816,0.7548970437426443,0.8258651168600637,1.482251095094789,0.3673330652312259,1.5896828789824686,2.0118482678200214,1.0416830182210972,15,1.3074535768943587
2024-03-23 01:26:00,98.26432578362335,108,4.682122141085548,1.4950275612563562,2.501359827327372,1.9707560825955852,0.6335675882379947,0.7469151221022337,0.8193582013927228,1.4836537698692933,0.3688125950709443,1.5900034782897765,2.0099400022623217,1.0412306955579658,15,1.3107634351140058
2024-03-23 01:28:00,98.29204539339086,109,4.691338526220522,1.4923125551966876,2.497796601223034,1.9818934994146167,0.6329589986422907,0.7420727675682555,0.8193582013927228,1.4837469016108318,0.3720180273594209,1.5894471929749983,2.0123791350612255,1.0407874663447987,15,1.3136477200423315
2024-03-23 01:30:00,98.42216230760944,110,4.700470709722492,1.4839328306838067,2.4938897323360765,1.991081320519859,0.6295998805762318,0.7558481247040003,0.8180473485621607,1.4735729055970228,0.37808949097577227,1.5945456350093234,2.010452214484698,1.0403530651536284,15,1.3205733845212182
2024-03-23 01:32:00,98.72123199443419,111,4.709519958866716,1.3599076059466957,2.4896679116750584,2.020615391023256,0.6289555112480616,0.7551570452347076,0.8105999116867424,1.4817172445440687,0.38120360732377107,1.5950060736427998,2.0190418502633385,1.03992723668021,16,1.3296606521417953
2024-03-23 01:34:00,98.67797948930001,112,4.718488169170446,1.341173925839421,2.496595247781503,2.036542742304272,0.625509029704822,0.7551473884857169,0.815290481242217,1.4854097220089952,0.3867099057627483,1.6001665901484243,2.019118599489997,1.0401927755802476,16,1.3364051503717262
2024-03-23 01:36:00,98.96098103867922,113,4.727376934429031,1.3520611894776484,2.492181033098336,2.0452422107462347,0.6246847630318652,0.759766604167611,0.815290481242217,1.4715973164964176,0.3858451100055112,1.6003914977822407,2.027539091141309,1.0397765006349597,16,1.3346050350840575
2024-03-23 01:38:00,98.77672938774975,114,4.736187536125558,1.3520611894776484,2.487501551235879,2.0511404221644827,0.6218149890294686,0.7655950611344844,0.8161499964703358,1.4606206268894213,0.3815884660403743,1.6035316042294367,2.033617019128973,1.039368217655862,17,1.3360289096209148
2024-03-23 01:40:00,98.74916304941081,115,4.7449211366541855,1.329135947279942,2.494609230241057,2.055922529643174,0.6208143628536346,0.7866849795841095,0.8131109838815158,1.4681768685579466,0.38266290690526944,1.6039331597583515,2.033913876613459,1.039629451546044,17,1.3368516126432568
2024-03-23 01:42:00,98.70232858394368,116,4.753579234264196,1.3527180655862863,2.497133452437263,2.057369797120565,0.6176396082313355,0.7979594062883559,0.8359324194636024,1.467681975430434,0.3819585879195241,1.6024473407199538,2.039956441733905,1.0398842359482947,17,1.3418417922535524
2024-03-23 01:44:00,98.49464157281571,117,4.762163064154102,1.371766260556981,2.4924333809749104,2.0531126579113708,0.6174152855461988,0.8049549062665986,0.8122516561474791,1.464603614515088,0.37821821036551856,1.6001520929097008,2.045254567805867,1.0394859346996521,17,1.3426040490724631
2024-03-23 01:46:00,98.64531860007071,118,4.770673842393823,1.3485540331370436,2.487507850298037,2.0486610332575244,0.6140690226422556,0.8033642159192502,0.8406422240026373,1.4586111783217495,0.3782450454162683,1.5968160428165223,2.042914496929729,1.039095011397845,17,1.3282682767708034
2024-03-23 01:48:00,98.8692501971304,119,4.7791127687546,1.367945222451694,2.482374983017311,2.0450419071910186,0.6136961103710926,0.8023319911446154,0.8406018245460878,1.4641999422435157,0.37671204841259726,1.591676808761744,2.0532003346346976,1.038711267457612,17,1.3187921381636392
2024-03-23 01:50:00,98.77605227156526,120,4.787480962173486,1.3773256911371303,2.477051480573181,2.04681532133134,0.610707637850954,0.8013476399874473,0.8389397911899347,1.4665498402558834,0.37702190880838393,1.5920030437816126,2.0612041602604037,1.0383345112830644,17,1.3202976948907705
2024-03-23 01:52:00,98.8034970330158,121,4.795779716078258,1.3774837314377357,2.4835070789025466,2.0479919378141096,0.6092856450355961,0.8178065675103205,0.8161983725020714,1.4717966787953425,0.38230321683420443,1.5925271211452385,2.0577021886336078,1.0385872285793811,17,1.3279746458862323
2024-03-23 01:54:00,98.91698162413488,122,4.8040100434646185,1.348073148299693,2.485909319200618,1.9159371965715617,0.6060461744925748,0.8320195683262828,0.8117154875621087,1.4563114326536841,0.3899674767576493,1.59229447493997,2.062269212565872,1.0388340540650118,17,1.3325508033869622
2024-03-23 01:56:00,99.45222104661397,123,4.8121733043716635,1.3609765531356008,2.491466495605831,1.9157300591304811,0.6049582792371729,0.8362960156102472,0.817026609682708,1.4595320336756008,0.3970407862015703,1.595054149123108,2.0661151057934393,1.0390751624776207,17,1.3370426590711015
2024-03-23 01:58:00,99.91061458118612,124,4.8202705917162465,1.377783671451982,2.488614542471742,2.051638127640692,0.6015162427111413,0.8354584190022933,0.817026609682708,1.4612049749047156,0.3948151502947946,1.596671507594263,2.0773452145874023,1.0387078739908449,17,1.3339569834275185
2024-03-23 02:00:00,99.98582611654435,125,4.828302819558635,1.3948781048112822,2.4951555839709476,2.048230617294837,0.6002686554529341,0.8414332108329163,0.817026609682708,1.474742303709719,0.39732300219622124,1.597776913540285,2.077605020365313,1.038944399008358,17,1.335631641018473
2024-03-23 02:02:00,99.73864179999737,126,4.8362710757403695,1.4076171305887117,2.4977694631852154,2.047611630807761,0.5971566985546882,0.8482484815051934,0.8115468850321793,1.4902032585622382,0.3978583764786737,1.5955692088995412,2.0833756443292275,1.0391755715726678,17,1.3309293006318859
2024-03-23 02:04:00,99.59709046818261,127,4.844176335794763,1.425008873300581,2.503430831654263,2.046627214363003,0.5961560204606926,0.8456867900511535,0.8116728605499177,1.5263361735927516,0.40136542982282225,1.5917928092153983,2.083001909154391,1.0394015454517744,18,1.338407882147385
2024-03-23 02:06:00,99.42877178180159,128,4.852019596611068,1.416534246309609,2.5054850476630555,2.0453083215519827,0.5937472372908357,0.8371878448473398,0.810841717503155,1.528151055010965,0.4041230319821671,1.58406844408955,2.0846678832508725,1.0396224688712654,18,1.3474792447997814
2024-03-23 02:08:00,99.25885162442468,129,4.859801819656621,1.429969424622552,2.5103654396795214,2.0436826807634607,0.5926731823696856,0.8451509510670139,0.810841717503155,1.529424755319073,0.4080789581959851,1.575142235588506,2.0829837147184165,1.0398384847555433,18,1.3545548344793934
2024-03-23 02:10:00,99.13782122283078,130,4.867523906476993,1.456498619793139,2.5119180974758986,2.0453560249803293,0.5899309008429262,0.8385402299443392,0.8109910236440261,1.5309163464402158,0.40652521320950813,1.564691393179804,2.0914273201542515,1.0400497309567502,18,1.3489446390622666
2024-03-23 02:12:00,99.24600005875025,130,4.867524411177975,1.5740359853831845,2.5103603748751175,2.0767015192995992,0.5843304256661697,0.8571808966482282,0.8430670908788628,1.567173346316963,0.42604816038336646,1.5344309738030761,2.0362266995730134,1.0400497309567502,17,1.3448272916133825
2024-03-23 02:14:00,98.85104378328012,130,4.867524644751303,1.600509281689799,2.5016721748922244,2.0734467449303295,0.5803499865847149,0.8622676171243508,0.859731828806498,1.4740034957394503,0.43362924564863675,1.520373798329877,2.5990195595176178,1.0394824075718867,17,1.3523424131126143
2024-03-23 02:16:00,98.48068222083079,130,4.867524633671693,1.5695213050286578,2.4952406917028247,2.079602573975535,0.5755578168884589,0.8486599285580163,0.8790577136848237,1.5670004669178343,0.4341169935977352,1.5192434928458953,2.481598530795181,1.0389142523364536,17,1.3568367502969065
2024-03-23 02:18:00,98.39987896140187,130,4.867524631238471,1.543479944642303,2.4991159738659507,2.0734467449303295,0.571215897763922,0.8504830287906655,0.8641343031599693,1.5597917252217852,0.4342249120678546,1.5165058774912195,2.7622950456612863,1.0394824075718867,17,1.3527253475361756
2024-03-23 02:20:00,98.35519668180099,130,4.867524638550136,1.5593135252515318,2.4940207118777207,2.0640736483037996,0.5667458205142181,0.8557091929761542,0.8513811597289958,1.5613479851003746,0.4325013913258045,1.5175313339198016,2.7466218003500305,1.0389142523364536,17,1.3226867034676215
2024-03-23 02:22:00,98.46721810735087,130,4.867524652684332,1.582409240046181,2.5016721748922244,2.053716330999939,0.5622816392803491,0.8590994704093395,0.8410224301468241,1.4700486537633706,0.4345741644637,1.5117898677741113,2.587449490081177,1.0394824075718867,17,1.3060679415934602
2024-03-23 02:24:00,98.51983576168413,130,4.867524640076333,1.591500211747433,2.4960945369748306,2.0640736483037996,0.5582572230354781,0.8531342147125969,0.8684862522196852,1.5341410626570535,0.43794880649406953,1.5069074578811334,2.329545714493493,1.0394824075718867,16,1.3112839529003297
2024-03-23 02:26:00,98.42970985810703,130,4.867524606938106,1.583004655365945,2.4960945369748306,2.0665579046967064,0.5546263415218234,0.8556807578674182,0.8789606005153124,1.5623967432031771,0.44159543137758106,1.5027845973638445,2.4116851490854136,1.0394824075718867,16,1.310746489028573
2024-03-23 02:28:00,98.71160481325091,130,4.867524599530021,1.549333988364395,2.4960945369748306,2.067791975242396,0.5509100743683962,0.8643285609653835,0.9069006709285024,1.6362300870337096,0.4521062816090142,1.4911117190484267,2.339923304026992,1.0394824075718867,15,1.3171704268124977
2024-03-23 02:30:00,98.74166422122599,130,4.867524669348197,1.5625209926463488,2.4960945369748306,2.067791975242395,0.547313868158171,0.8549114816706376,0.9075276214466181,1.5323187071698572,0.4544169141770092,1.4922061058085656,2.600389958500451,1.0394824075718867,15,1.3150963943496508
2024-03-23 02:32:00,98.8858651179803,130,4.867524689094797,1.5537490065735118,2.4960945369748306,2.0595472126741465,0.5443417454448192,0.8478429825890506,0.8766554546985156,1.5854808197006938,0.45186175717909743,1.4929658159387094,2.4208905723346144,1.0394824075718867,15,1.3147473135543128
2024-03-23 02:34:00,98.6613346489063,130,4.867524716106528,1.5625209926463488,2.501093763006206,2.058905443036684,0.541666949749042,0.8458948087264075,0.850023398935684,1.5202971790576376,0.45041578936331134,1.49641076439235,2.618732765283263,1.0400497309567502,15,1.306663082654607
2024-03-23 02:36:00,99.12703568809376,130,4.867524739017542,1.5375253308438142,2.5027879583358934,2.0504527549426657,0.5392984424954528,0.8397603726973002,0.8269321745653868,1.6401004909251642,0.4440253993125567,1.5001130024689104,2.6512089909494625,1.0400497309567502,15,1.2979096061061635
2024-03-23 02:38:00,99.2482306084056,130,4.867524761152254,1.5173226235262949,2.4960945369748306,2.0411558446905143,0.5371416934047964,0.85435632828159,0.8110273580277115,1.5327409189459515,0.44407737019944815,1.5030926813297993,2.4092436298697373,1.0394824075718867,15,1.3063168218156778
2024-03-23 02:40:00,99.09549572414234,130,4.867524781276396,1.5971174280460598,2.501093763006206,2.0411558446905143,0.5349766746373066,0.8530812598750219,0.8233339368361762,1.5921567310113889,0.4417292389024084,1.4988254164129957,2.7122383164777655,1.0400497309567502,16,1.3103239476381539
2024-03-23 02:42:00,99.40922187708811,130,4.867524790600018,1.5712166996139025,2.50744558495435,2.0411558446905143,0.5330304612196441,0.8416325101290703,0.825753428284498,1.5360117096033512,0.4371250068748437,1.5023620744260373,2.662087395836513,1.0406162261632674,16,1.3212211002510885
2024-03-23 02:44:00,99.60673886928824,130,4.867524792514383,1.5375253308438142,2.5178654916014325,2.0411558446905143,0.5310969175301202,0.8361929180839409,0.8629575109352281,1.5352285165194077,0.43991300224816554,1.5018014174281182,2.335822894491749,1.0411818968381688,15,1.3284172939697727
2024-03-23 02:46:00,99.6507280907196,130,4.867524752618838,1.588384503236268,2.508573736024039,2.0230769673170004,0.5285559479189674,0.8365168161964904,0.8452792314587896,1.4660413655751565,0.4370091143420933,1.4993484874986596,2.2759728735956246,1.0406162261632674,15,1.32670435238242
2024-03-23 02:48:00,99.63441886077955,130,4.867524748699046,1.5712166996139025,2.5154399077054017,2.025345122461654,0.5261704534869794,0.8214322413976123,0.8510922289955892,1.5840193797166227,0.4368361946418563,1.5028676131640564,2.299271297656672,1.0411818968381688,15,1.3193499216136801
2024-03-23 02:50:00,99.55380596304553,130,4.867524755885887,1.583574401844181,2.50944036357618,2.023801292382413,0.5241765523681786,0.8336760114953647,0.8645361077599811,1.5379923637622033,0.43817625333691707,1.5023261417005447,2.5002334288849295,1.0406162261632674,15,1.3371564127920608
2024-03-23 02:52:00,99.93633534535381,130,4.8675247543906055,1.5712166996139025,2.4977278343950444,2.021266468816336,0.5230263770228578,0.8309575071962083,0.857376920390049,1.534475058024446,0.43703536005800503,1.5013188208568395,2.278946200944518,1.0400497309567502,15,1.3628869237455936
2024-03-23 02:54:00,99.83038497839271,130,4.867524758656682,1.5635008172470748,2.4890396344121513,2.021266468816336,0.5223658078093478,0.8285471582260797,0.8304212928782378,1.4509414306477484,0.43394277641458645,1.500824902620195,2.460959712043153,1.0394824075718867,15,1.3563958902589828
2024-03-23 02:56:00,99.42952702208997,130,4.867524759132054,1.6094379124341003,2.4960945369748306,2.018081564867571,0.5219625461182504,0.849093689180866,0.8131827113645864,1.5876167839212958,0.4321892485605176,1.5049957166128938,2.31008262820944,1.0394824075718867,14,1.344902624114489
2024-03-23 02:58:00,99.46244798340416,130,4.867524778284852,1.588384503236268,2.4960945369748306,2.0153914178869266,0.5216966330305879,0.8502916903479751,0.8050221115288212,1.5655830712808203,0.4342256125946795,1.505639348543446,2.587421740478669,1.0394824075718867,13,1.3462095431527672
2024-03-23 03:00:00,99.56633082512784,130,4.8675247521030744,1.6094379124341003,2.4905966516906055,2.0112968287444626,0.5222309385905956,0.8414842837723464,0.8094567445876304,1.5657180396175951,0.4309124460205294,1.5066730020662615,2.688786135517042,1.0389142523364536,13,1.3664921693770196
2024-03-23 03:02:00,99.2424310973782,130,4.8675247571594955,1.5841201044498106,2.4858624366823068,2.0153914178869266,0.5238763028779729,0.8270896114527986,0.8437565942101848,1.4739502123711188,0.4303547965649579,1.5070741521283166,2.3280799754847474,1.0389142523364536,12,1.3817762354160248
2024-03-23 03:04:00,99.17036641310699,130,4.867524776679279,1.5677652160335325,2.4905966516906055,2.01208664996816,0.5255920557028456,0.8453514310999619,0.8526207327731059,1.5294526970673672,0.4278051308253841,1.5110866287310833,2.355094477099304,1.0389142523364536,12,1.381470880308028
2024-03-23 03:06:00,99.17811145293734,130,4.8675247918136195,1.5335532149092277,2.4979165652763613,2.01208664996816,0.527940173478988,0.8334934496265993,0.8553105471252498,1.5804010155063037,0.426503702331795,1.5124580575862654,2.2729825307857197,1.0394824075718867,12,1.3844950614952705
2024-03-23 03:08:00,99.11449472245467,130,4.8675248244598475,1.5324768712979722,2.492380419314831,2.0112968287444626,0.5306772112146024,0.8204105985847581,0.8265832302004696,1.5978355500930685,0.4289168602540548,1.5121926154928276,2.11254697515953,1.0389142523364536,12,1.3901780260922636
2024-03-23 03:10:00,99.2099705300861,130,4.867524933058538,1.540445040947149,2.488476404039164,2.023876789507509,0.5331427892681929,0.8367631343201456,0.8182435618501915,1.5365812452123033,0.4284067634691348,1.5120666411488972,2.3536974615080526,1.0389142523364536,12,1.3982886726372838
2024-03-23 03:12:00,99.2752249598681,130,4.867524945405542,1.5220959022789524,2.4979165652763613,2.023876789507509,0.5366927068859056,0.8368153534439897,0.8201583919387307,1.5823768307764707,0.4291755819767847,1.5118189608661936,2.175729533074247,1.0394824075718867,12,1.4068859836156753
2024-03-23 03:14:00,99.11124119603355,130,4.867525018364727,1.5702171992808192,2.492380419314831,2.0282356502089693,0.5402420698903636,0.8337283324144229,0.8210230385446233,1.5526638119950562,0.43008341221283225,1.5137238372027857,2.0742786617115354,1.0389142523364536,12,1.40693770296999
2024-03-23 03:16:00,98.85245498999583,130,4.867525163307569,1.6175680385173505,2.4826087086488857,2.02676486511082,0.5438245880805251,0.8491974163774274,0.829799816108034,1.5696184115585643,0.43266303044962984,1.5098040129248786,2.252952489273037,1.0383452615524895,12,1.399366237429026
